step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.350312606361695,0,0.0,0.3984639987458605,0,0.0
10.0,0,0.0,0.0,12.03762420352293,0,0.0,0.9152824186151444,0,0.0
15.0,0,0.0,0.0,8.700124721207345,0,0.0,0.6514260139631575,0,0.0
20.0,7,23.0,0.9583333333333334,6.137915428366873,7,23.0,0.3517346810195452,7,23.0
25.0,12,49.0,1.8148148148148149,5.369527392377578,12,49.0,0.34553304060405926,12,49.0
30.0,8,76.0,2.923076923076923,5.463268053883318,8,76.0,0.3300867017712253,8,76.0
35.0,12,123.0,4.392857142857143,7.021319707636631,12,123.0,0.34834531687317216,12,123.0
40.0,15,138.0,3.6315789473684212,4.629770197305744,15,138.0,0.2383745461712873,15,138.0
45.0,8,91.0,2.5277777777777777,6.490373129321357,8,146.0,0.4157365464125407,8,146.0
50.0,8,131.0,3.4473684210526314,7.181601852080423,8,132.0,0.39123791224060855,8,132.0
55.0,19,112.0,2.6666666666666665,4.017847179925258,19,113.0,0.15882691242540203,19,113.0
60.0,18,150.0,3.9473684210526314,5.435442359485032,18,158.0,0.2795484816584374,18,158.0
65.0,22,247.0,6.175,4.0145725573133655,22,248.0,0.18271314068588038,22,248.0
70.0,23,310.0,7.560975609756097,3.5973436827609757,23,311.0,0.18117849512301584,23,311.0
75.0,18,251.0,5.704545454545454,2.730824948855681,18,361.0,0.14678127738522495,18,361.0
80.0,19,340.0,6.8,5.875964645329931,19,371.0,0.3136141114622463,19,371.0
85.0,24,379.0,7.431372549019608,4.777999584709982,24,399.0,0.24853624044664957,24,399.0
90.0,20,248.0,5.166666666666667,2.891912135573797,20,438.0,0.12094969877542623,20,438.0
95.0,22,325.0,6.5,4.757488187223961,22,429.0,0.22741039089833368,22,429.0
100.0,25,436.0,7.927272727272728,5.017320257064663,25,474.0,0.2166784486837666,25,474.0
105.0,26,522.0,10.038461538461538,4.08753493730817,26,535.0,0.18924251618219523,26,535.0
110.0,26,488.0,8.872727272727273,2.863390233507813,26,621.0,0.10779826209774455,26,621.0
115.0,25,581.0,10.017241379310345,4.893550168248829,25,634.0,0.2336210786363836,25,634.0
120.0,24,567.0,10.309090909090909,4.69897431269073,24,620.0,0.25188696020725954,24,620.0
125.0,29,432.0,7.714285714285714,2.869980108360894,29,582.0,0.11013115421376597,29,582.0
130.0,35,591.0,10.368421052631579,3.9947233512573757,35,644.0,0.15654182263613955,35,644.0
135.0,38,742.0,13.017543859649123,2.7059665465114744,38,776.0,0.1005170548417291,38,776.0
140.0,33,798.0,14.25,2.5540709944857047,33,911.0,0.13507625680264862,33,911.0
145.0,40,932.0,14.793650793650794,3.0587314502864875,40,987.0,0.09573913806983811,40,987.0
150.0,32,1006.0,15.476923076923077,3.6224151421959405,32,1052.0,0.1702250568027148,32,1052.0
155.0,30,753.0,12.14516129032258,3.863039993464467,30,1114.0,0.1996049163825439,30,1114.0
160.0,33,702.0,10.8,3.40300758461531,33,1021.0,0.11745992329290898,33,1021.0
165.0,32,632.0,9.875,3.260168324418986,32,992.0,0.15690918268852805,32,992.0
170.0,26,337.0,5.265625,2.4619775367952954,26,979.0,0.11915537553529186,26,979.0
175.0,40,506.0,7.552238805970149,3.3487475633832373,40,888.0,0.13115537208053507,40,888.0
180.0,42,681.0,10.640625,2.126353461229451,42,993.0,0.07247340438426632,42,993.0
185.0,43,775.0,10.616438356164384,2.36192053576521,43,1123.0,0.10382289925709524,43,1123.0
190.0,36,884.0,12.277777777777779,3.7693354039608287,36,1118.0,0.1643466218792176,36,1118.0
195.0,37,945.0,12.945205479452055,2.955692758454089,37,1194.0,0.12829141132868194,37,1194.0
200.0,36,707.0,9.819444444444445,2.3986913393450107,36,1277.0,0.10704640471992784,36,1277.0
205.0,43,651.0,8.68,2.7625050139988603,43,1210.0,0.09162945296729076,43,1210.0
210.0,37,716.0,9.546666666666667,4.075039714376256,37,1239.0,0.17422163884396213,37,1239.0
215.0,40,892.0,12.219178082191782,4.0487229523186965,40,1257.0,0.15497276931888337,40,1257.0
220.0,46,1055.0,13.7012987012987,2.8029359614998914,46,1347.0,0.13422219776173244,46,1347.0
225.0,39,1034.0,13.605263157894736,3.323790171178884,39,1428.0,0.16606273096526378,39,1428.0
230.0,37,1032.0,13.578947368421053,2.691143038686593,37,1448.0,0.09481688090191139,37,1448.0
235.0,45,1147.0,14.518987341772151,3.387607950459495,45,1518.0,0.12946882577709634,45,1518.0
240.0,41,1347.0,17.723684210526315,3.8821367174495713,41,1618.0,0.17125333405218054,41,1618.0
245.0,44,1343.0,17.441558441558442,3.4697329814548192,44,1579.0,0.16226911994918616,44,1579.0
250.0,40,973.0,13.32876712328767,2.6267285377001572,40,1613.0,0.10889193184193158,40,1613.0
255.0,49,1162.0,15.289473684210526,2.8733389021747087,49,1468.0,0.08814646627513653,49,1468.0
260.0,53,1345.0,16.604938271604937,2.8468130369785305,53,1612.0,0.11730404422987813,53,1612.0
265.0,56,1239.0,15.683544303797468,2.298536044825511,56,1766.0,0.1143122255307419,56,1766.0
270.0,48,1210.0,15.512820512820513,2.5589428427787597,48,1744.0,0.0861558647900818,48,1744.0
275.0,46,1320.0,16.296296296296298,3.4302820752385017,46,1798.0,0.1121358317441244,46,1798.0
280.0,46,1472.0,17.951219512195124,3.262448510156387,46,1889.0,0.14551009905789294,46,1889.0
285.0,43,1376.0,18.105263157894736,2.537190153653363,43,1932.0,0.10454904493069371,43,1932.0
290.0,42,1372.0,16.73170731707317,2.5454728739559735,42,2005.0,0.07861787170603649,42,2005.0
