step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.3465895004182435,0,0.0,0.4611989210699334,0,0.0
10.0,0,0.0,0.0,11.534001282828664,0,0.0,0.8353495203997857,0,0.0
15.0,0,0.0,0.0,7.988003968256657,0,0.0,0.5418835550762766,0,0.0
20.0,6,14.0,0.5833333333333334,4.989156874666942,6,14.0,0.3413994387858147,6,14.0
25.0,12,54.0,1.9285714285714286,6.609933989612422,12,54.0,0.38508489800571616,12,54.0
30.0,10,97.0,3.4642857142857144,6.215904390031336,10,97.0,0.32304604532589554,10,97.0
35.0,10,123.0,4.392857142857143,5.454595808602285,10,123.0,0.318347360489998,10,123.0
40.0,19,192.0,5.1891891891891895,2.9776187695792395,19,192.0,0.1628698566480249,19,192.0
45.0,20,290.0,7.631578947368421,4.643435853267374,20,290.0,0.308300374885346,20,290.0
50.0,22,335.0,8.375,3.2183551367985195,22,335.0,0.23452287545973882,22,335.0
55.0,24,235.0,5.108695652173913,3.1438497095243356,24,331.0,0.15206849091763283,24,331.0
60.0,20,311.0,6.760869565217392,4.964825707324993,20,357.0,0.22005917228922234,20,357.0
65.0,22,415.0,8.3,5.71352174416662,22,415.0,0.22088260350753264,22,415.0
70.0,26,464.0,9.872340425531915,4.1265171559221,26,464.0,0.15990454478875957,26,464.0
75.0,20,369.0,7.38,3.9655852280442287,20,513.0,0.18461428132708338,20,513.0
80.0,20,447.0,8.596153846153847,5.732222680229393,20,486.0,0.2903277013991974,20,486.0
85.0,24,487.0,9.018518518518519,4.4611035044406675,24,526.0,0.22697847748532093,24,526.0
90.0,30,551.0,10.39622641509434,3.413022992174458,30,590.0,0.1333283921200691,30,590.0
95.0,35,715.0,13.75,3.5001452993636857,35,754.0,0.1189988527432237,35,754.0
100.0,38,833.0,15.145454545454545,2.4050633863983624,38,872.0,0.09895998139969327,38,872.0
105.0,30,780.0,15.0,3.0199445566935057,30,982.0,0.17366752318138215,30,982.0
110.0,28,888.0,14.8,3.5196716966218657,28,985.0,0.11984727822636264,28,985.0
115.0,32,978.0,15.523809523809524,3.8649455371217654,32,1053.0,0.19583189042218596,32,1053.0
120.0,26,840.0,14.482758620689655,3.504272852400179,26,1123.0,0.18977581664925727,26,1123.0
125.0,26,843.0,13.596774193548388,3.514887428685725,26,1090.0,0.12852483104589435,26,1090.0
130.0,32,771.0,12.238095238095237,3.4716285957295683,32,1018.0,0.1612797772362586,32,1018.0
135.0,30,304.0,4.75,3.04395557482234,30,901.0,0.12390320181232459,30,901.0
140.0,34,444.0,6.9375,3.7126871913791235,34,768.0,0.15890202930220104,34,768.0
145.0,48,582.0,8.558823529411764,2.1196115678254936,48,876.0,0.05429872017506054,48,876.0
150.0,42,528.0,7.542857142857143,2.8123425028155182,42,1022.0,0.13618869920596596,42,1022.0
155.0,34,574.0,8.441176470588236,4.024284872461319,34,1030.0,0.19534159757053793,34,1030.0
160.0,38,664.0,9.222222222222221,2.8000408719006367,38,1086.0,0.11038362107982054,38,1086.0
165.0,36,562.0,8.028571428571428,2.4642279506669382,36,1116.0,0.11492832430667431,36,1116.0
170.0,38,550.0,7.638888888888889,2.927845926758592,38,1095.0,0.09959554952050473,38,1095.0
175.0,38,618.0,8.35135135135135,3.8111139961360534,38,1119.0,0.1359432900015386,38,1119.0
180.0,38,804.0,11.652173913043478,4.025409378553985,38,1209.0,0.16484732347636943,38,1209.0
185.0,40,890.0,11.558441558441558,3.7250155036645203,40,1251.0,0.167926088887471,40,1251.0
190.0,39,870.0,11.917808219178083,3.549207105895639,39,1306.0,0.16659852963717411,39,1306.0
195.0,50,1102.0,15.305555555555555,2.6655278779002054,50,1463.0,0.08128894321384073,50,1463.0
200.0,55,1290.0,17.2,1.8233272105847826,55,1599.0,0.050527781184557495,55,1599.0
205.0,55,1186.0,15.813333333333333,2.047750578370189,55,1741.0,0.07343173124332819,55,1741.0
210.0,43,1077.0,14.554054054054054,2.6320890757184006,43,1660.0,0.08100067913702554,43,1660.0
215.0,42,1122.0,15.162162162162161,3.5198359115373177,42,1672.0,0.10716507864053194,42,1672.0
220.0,41,1278.0,16.17721518987342,4.125959771981665,41,1695.0,0.16839328271803972,41,1695.0
