step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.921577761089428,0,0.0,0.4295997649192127,0,0.0
10.0,0,0.0,0.0,12.24441563963389,0,0.0,0.8770091104371991,0,0.0
15.0,0,0.0,0.0,7.905563957152629,0,0.0,0.5443038798106445,0,0.0
20.0,8,25.0,1.0416666666666667,5.553138099555025,8,25.0,0.3397794990165287,8,25.0
25.0,12,52.0,1.8571428571428572,5.890806362416428,12,52.0,0.3971746240558748,12,52.0
30.0,8,72.0,2.6666666666666665,5.667169991376567,8,72.0,0.36867696320211696,8,72.0
35.0,10,114.0,4.071428571428571,6.684523395702921,10,114.0,0.30857378808313646,10,114.0
40.0,15,127.0,3.4324324324324325,4.442359208019812,15,127.0,0.23140066635293818,15,127.0
45.0,16,178.0,5.085714285714285,5.658966240598472,16,178.0,0.3484669705059699,16,178.0
50.0,16,258.0,6.7894736842105265,5.058699389908455,16,258.0,0.2877959113169562,16,258.0
55.0,24,281.0,6.690476190476191,2.4623585348260413,24,281.0,0.1196957534603993,24,281.0
60.0,17,155.0,3.875,4.282872068082933,17,321.0,0.24214156180716015,17,321.0
65.0,15,197.0,4.377777777777778,4.848671424600325,15,263.0,0.2162013170397056,15,263.0
70.0,15,223.0,4.8478260869565215,4.681278671086999,15,289.0,0.2262594368105866,15,289.0
75.0,17,145.0,3.0851063829787235,3.512961780554516,17,322.0,0.1389112296301194,17,322.0
80.0,19,230.0,4.509803921568627,5.636460602124356,19,317.0,0.26578304433446265,19,317.0
85.0,27,310.0,6.078431372549019,4.512086091810158,27,367.0,0.2257816473084642,27,367.0
90.0,22,282.0,5.755102040816326,3.0692201536839625,22,425.0,0.14756113138790464,22,425.0
95.0,23,357.0,7.0,4.381029131969929,23,441.0,0.20200146057805524,23,441.0
100.0,27,385.0,7.0,3.6023395412799344,27,469.0,0.17177145157154836,27,469.0
105.0,26,369.0,6.962264150943396,3.625628797493283,26,503.0,0.16098741706394118,26,503.0
110.0,34,530.0,9.298245614035087,2.8943252478843724,34,614.0,0.0818657999702573,34,614.0
115.0,41,662.0,11.220338983050848,2.918051157723554,41,729.0,0.15835859299319227,41,729.0
120.0,31,564.0,10.254545454545454,3.0594882545082918,31,834.0,0.18217165818787337,31,834.0
125.0,30,622.0,10.19672131147541,3.6830441898583057,30,820.0,0.1396056084515174,30,820.0
130.0,33,776.0,12.516129032258064,4.434013544120243,33,887.0,0.17300962166082642,33,887.0
135.0,33,877.0,14.616666666666667,3.3968330528986934,33,953.0,0.14961550320285802,33,953.0
140.0,32,711.0,11.655737704918034,2.9093083825646517,32,1025.0,0.11737999856694856,32,1025.0
145.0,37,650.0,10.0,3.056249565618859,37,969.0,0.10586462630944245,37,969.0
150.0,29,595.0,8.880597014925373,3.7269093805950733,29,934.0,0.18905819638677482,29,934.0
155.0,26,349.0,5.453125,4.110099548063149,26,886.0,0.2274951305980483,26,886.0
160.0,37,508.0,7.582089552238806,2.801723171408814,37,862.0,0.07389893253720613,37,862.0
165.0,46,665.0,9.925373134328359,2.3388409541022255,46,997.0,0.0802985413054484,46,997.0
170.0,44,619.0,9.378787878787879,2.0945596181657673,44,1152.0,0.08316791866357005,44,1152.0
175.0,38,703.0,10.18840579710145,3.4526019870380424,38,1178.0,0.14760161985239703,38,1178.0
180.0,41,835.0,12.462686567164178,2.771113198604114,41,1246.0,0.10023142214352836,41,1246.0
185.0,37,745.0,10.067567567567568,2.546737406077891,37,1324.0,0.12001427485134024,37,1324.0
190.0,38,700.0,9.58904109589041,3.9831164319959496,38,1205.0,0.18666219236664106,38,1205.0
195.0,37,737.0,9.826666666666666,3.423184690877344,37,1234.0,0.12613952564040107,37,1234.0
200.0,39,893.0,11.75,4.090851919525465,39,1267.0,0.1745823508679321,39,1267.0
205.0,44,932.0,12.426666666666666,3.3165116809449486,44,1283.0,0.1497209876604807,44,1283.0
210.0,38,743.0,10.178082191780822,2.995308864484357,38,1280.0,0.13248197143569088,38,1280.0
215.0,47,961.0,13.728571428571428,2.6366866906858704,47,1335.0,0.06715040681901231,47,1335.0
220.0,58,1136.0,14.379746835443038,2.048192326258039,58,1466.0,0.07066901859019083,58,1466.0
225.0,48,1009.0,13.276315789473685,2.4599717081264023,48,1595.0,0.1248491030107466,48,1595.0
230.0,45,915.0,11.73076923076923,2.926086669873405,45,1537.0,0.10956046814668134,45,1537.0
235.0,49,1019.0,12.27710843373494,3.308586270395367,49,1609.0,0.10976763151529156,49,1609.0
240.0,44,1195.0,15.723684210526315,3.7902855007626557,44,1629.0,0.1501309243981704,44,1629.0
245.0,45,1339.0,17.38961038961039,3.0907781553432225,45,1726.0,0.15130126654278275,45,1726.0
250.0,44,1180.0,16.164383561643834,2.127941167644949,44,1721.0,0.0992721731122684,44,1721.0
255.0,46,1126.0,14.075,2.3463638137451555,46,1746.0,0.08321751211817607,46,1746.0
260.0,42,1127.0,13.104651162790697,4.166756542874486,42,1733.0,0.18689498168712315,42,1733.0
265.0,43,1097.0,13.216867469879517,3.0757528781194914,43,1722.0,0.14541931434323058,43,1722.0
270.0,42,692.0,8.65,2.6666894111328943,42,1743.0,0.12468218677678837,42,1743.0
275.0,48,883.0,11.0375,2.538003584200948,48,1602.0,0.07719228374670109,48,1602.0
280.0,59,1151.0,13.702380952380953,2.4912368336003747,59,1782.0,0.061416040594208784,59,1782.0
285.0,62,1373.0,17.1625,1.95052552039706,62,1948.0,0.04217644874843218,62,1948.0
290.0,58,1295.0,15.792682926829269,1.5614656154266822,58,2062.0,0.03174953952490495,58,2062.0
295.0,53,1283.0,14.918604651162791,2.781161427800634,53,2075.0,0.111156501914502,53,2075.0
300.0,49,1319.0,15.702380952380953,3.60167713341414,49,2123.0,0.1431142709608357,49,2123.0
305.0,50,1397.0,16.83132530120482,2.4738634304051423,50,2184.0,0.09639653842365344,50,2184.0
310.0,49,1269.0,15.107142857142858,2.386192657508784,49,2289.0,0.11863810742415952,49,2289.0
315.0,46,1164.0,13.857142857142858,2.8038793139160227,46,2142.0,0.11907247394542435,46,2142.0
320.0,45,1177.0,13.847058823529412,3.2576828850213855,45,2174.0,0.12553129141514327,45,2174.0
325.0,51,1296.0,15.428571428571429,3.1228096936405114,51,2160.0,0.10121216734582657,51,2160.0
330.0,48,1468.0,17.069767441860463,3.060661886329224,48,2280.0,0.15363020626414023,48,2280.0
335.0,49,1478.0,16.988505747126435,2.7340255234085302,49,2398.0,0.13239971372085732,49,2398.0
340.0,51,1556.0,17.681818181818183,2.6430090412194036,51,2371.0,0.10631118991477967,51,2371.0
345.0,52,1664.0,18.08695652173913,3.007090900869471,52,2421.0,0.09906338524313313,52,2421.0
350.0,51,1816.0,20.177777777777777,2.4782195251614434,51,2535.0,0.10960116532960196,51,2535.0
355.0,55,1891.0,21.247191011235955,2.1812288197310847,55,2636.0,0.09884567338164353,55,2636.0
360.0,50,1999.0,23.24418604651163,2.5593678563430013,50,2717.0,0.09231515337784367,50,2717.0
365.0,53,2160.0,22.736842105263158,2.889433806507552,53,2806.0,0.12138807885586739,53,2806.0
370.0,52,2104.0,22.623655913978496,2.947326448439209,52,2689.0,0.1420811947394826,52,2689.0
375.0,55,1268.0,13.782608695652174,2.307247318833208,55,2682.0,0.10784801146831088,55,2682.0
380.0,58,1236.0,13.148936170212766,2.2417921454686476,58,2273.0,0.06983628726030625,58,2273.0
385.0,67,1454.0,15.305263157894737,1.957551493099747,67,2444.0,0.07654800004355487,67,2444.0
390.0,64,1445.0,15.53763440860215,1.4880170105368167,64,2643.0,0.051541808957402256,64,2643.0
395.0,69,1512.0,16.434782608695652,1.8974759030893438,69,2662.0,0.042964696820886494,69,2662.0
400.0,64,1613.0,16.628865979381445,2.561363066728254,64,2789.0,0.09343283603055012,64,2789.0
405.0,55,1695.0,17.842105263157894,2.860481564952385,55,2918.0,0.14733610008066228,55,2918.0
410.0,56,1651.0,17.752688172043012,1.8620994324491174,56,3046.0,0.09409946041780992,56,3046.0
415.0,65,1708.0,17.252525252525253,2.1467970349980026,65,3113.0,0.07322654917219482,65,3113.0
420.0,59,1779.0,17.79,2.97615189483672,59,3168.0,0.0929511800790339,59,3168.0
425.0,57,1893.0,19.12121212121212,2.3511059029731007,57,3232.0,0.09431222059635808,57,3232.0
430.0,58,1807.0,19.021052631578947,1.986038177896672,58,3228.0,0.08537275283652854,58,3228.0
435.0,65,2033.0,20.33,2.4355820729169197,65,3219.0,0.08225787050553096,65,3219.0
440.0,73,2304.0,22.153846153846153,1.861725948195518,73,3410.0,0.06842959578660408,73,3410.0
445.0,78,2365.0,23.415841584158414,1.4896877096831234,78,3588.0,0.053717100390202714,78,3588.0
450.0,73,2480.0,25.050505050505052,1.8270107740832986,73,3654.0,0.0441086295385253,73,3654.0
455.0,69,2593.0,25.93,2.4633903623507503,69,3734.0,0.07820707074297568,69,3734.0
460.0,63,2668.0,27.50515463917526,2.2149945382099263,63,3879.0,0.09225200458100694,63,3879.0
465.0,61,2660.0,27.422680412371133,2.034226948772639,61,4059.0,0.0865187221969909,61,4059.0
470.0,60,2708.0,26.54901960784314,1.9691875664965761,60,4070.0,0.08226136295667355,60,4070.0
475.0,59,2776.0,26.18867924528302,2.8275810812629376,59,4110.0,0.12813315489940597,59,4110.0
480.0,61,2558.0,24.36190476190476,2.495416556492951,61,3986.0,0.11327286384756892,61,3986.0
485.0,65,1449.0,13.932692307692308,1.832203421054912,65,3942.0,0.07772621415169265,65,3942.0
490.0,67,1199.0,11.205607476635514,2.157420857124776,67,3425.0,0.0684672701151616,67,3425.0
495.0,70,1489.0,14.047169811320755,2.492249987760508,70,3369.0,0.08487981946504952,70,3369.0
500.0,78,1863.0,18.0873786407767,2.3920608872343068,78,3375.0,0.06208567149952555,78,3375.0
505.0,86,2178.0,21.145631067961165,1.321552321064934,86,3566.0,0.006270842515355815,86,3566.0
510.0,77,2158.0,21.366336633663366,1.5120433081705222,77,3794.0,0.052627439811451335,77,3794.0
515.0,68,2133.0,21.545454545454547,2.3155184357883565,68,3701.0,0.08297810246004361,68,3701.0
520.0,69,2170.0,22.142857142857142,2.2173078531521866,69,3776.0,0.06186288013573453,69,3776.0
525.0,63,2129.0,22.177083333333332,2.0455024603418366,63,3869.0,0.08289180754747405,63,3869.0
530.0,60,1994.0,21.67391304347826,2.0897247300782094,60,3928.0,0.10570951463178269,60,3928.0
535.0,56,1960.0,21.304347826086957,2.4000601583694583,56,3840.0,0.08182213520680616,56,3840.0
540.0,57,1899.0,20.20212765957447,2.7837506873310343,57,3789.0,0.09059206189671998,57,3789.0
545.0,52,1689.0,17.060606060606062,2.5017899825878147,52,3709.0,0.11217034555921833,52,3709.0
550.0,54,1009.0,10.295918367346939,2.6796876388253086,54,3719.0,0.13218436038197826,54,3719.0
555.0,61,1018.0,10.282828282828282,2.3438845772189003,61,3355.0,0.08404932346176809,61,3355.0
560.0,67,1266.0,12.534653465346535,1.9713536429316914,67,3479.0,0.06283792995577998,67,3479.0
565.0,70,1285.0,12.97979797979798,1.411118013136163,70,3541.0,0.05472017492309863,70,3541.0
570.0,73,1372.0,13.72,1.8736647232092065,73,3509.0,0.05277458765302174,73,3509.0
575.0,70,1477.0,15.071428571428571,2.3080375810592755,70,3456.0,0.058137264365553526,70,3456.0
580.0,64,1535.0,15.505050505050505,2.1550641684736185,64,3597.0,0.09875187771992548,64,3597.0
585.0,59,1523.0,15.70103092783505,2.6890582640116754,59,3720.0,0.1485990435136119,59,3720.0
590.0,57,1519.0,15.65979381443299,2.356116829662795,57,3548.0,0.08363226457335265,57,3548.0
595.0,60,1594.0,16.26530612244898,2.6009230310401272,60,3567.0,0.1002784918208532,60,3567.0
600.0,57,1600.0,16.161616161616163,2.508857218711188,57,3511.0,0.10464902758773639,57,3511.0
605.0,59,1511.0,15.418367346938776,2.150244257250242,59,3593.0,0.09398634403652133,59,3593.0
610.0,69,1767.0,17.848484848484848,2.0756149998888014,69,3544.0,0.06694608384259089,69,3544.0
615.0,74,2056.0,20.356435643564357,1.3988372436161491,74,3701.0,0.041314874925068995,74,3701.0
620.0,75,2093.0,20.320388349514563,1.7576637223782836,75,3869.0,0.07843323726810536,75,3869.0
625.0,74,2188.0,21.24271844660194,2.093606142629307,74,3761.0,0.07249068718556761,74,3761.0
630.0,73,2323.0,23.0,2.2190524194559664,73,3839.0,0.0676385440233587,73,3839.0
635.0,66,2373.0,23.96969696969697,2.1277556680587595,66,3952.0,0.08526329358853012,66,3952.0
640.0,62,2360.0,24.081632653061224,2.191588165465845,62,4004.0,0.09170982225360884,62,4004.0
645.0,61,2401.0,25.010416666666668,2.23002172990506,61,3986.0,0.07676394184518784,61,3986.0
650.0,60,2505.0,24.801980198019802,2.638119161411387,60,4054.0,0.10620295185000622,60,4054.0
655.0,55,2230.0,21.650485436893202,2.7309042658064686,55,3888.0,0.1331951983553205,55,3888.0
660.0,58,1259.0,12.223300970873787,2.499039389845082,58,3857.0,0.12299530556373427,58,3857.0
665.0,67,1127.0,10.941747572815533,2.0288548726474787,67,3497.0,0.07074461231024526,67,3497.0
670.0,71,1433.0,13.647619047619047,2.425701768988262,71,3387.0,0.0825261703839664,71,3387.0
675.0,77,1804.0,17.861386138613863,2.254487429497888,77,3483.0,0.05816036866252582,77,3483.0
680.0,82,2118.0,21.393939393939394,1.3566489943466382,82,3684.0,0.0243704156653482,82,3684.0
685.0,82,2094.0,21.151515151515152,1.1323797410275105,82,3889.0,0.020867605341280432,82,3889.0
690.0,72,2144.0,21.44,2.0971774699205055,72,3849.0,0.07931270142736835,72,3849.0
695.0,64,2141.0,21.626262626262626,2.912117699767199,64,3768.0,0.10456226237141843,64,3768.0
