step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.385247020617437,0,0.0,0.39400723500938845,0,0.0
10.0,0,0.0,0.0,11.622095509391693,0,0.0,0.8271226031086829,0,0.0
15.0,0,0.0,0.0,8.816522330983572,0,0.0,0.6079225042712406,0,0.0
20.0,5,12.0,0.5,4.942434960929607,5,12.0,0.34433640774466223,5,12.0
25.0,12,48.0,1.7142857142857142,6.59722184136239,12,48.0,0.40730226917538326,12,48.0
30.0,10,92.0,3.2857142857142856,6.8232190271087685,10,92.0,0.41755839395373634,10,92.0
35.0,11,110.0,4.230769230769231,5.26036781185637,11,110.0,0.3362295409350595,11,110.0
40.0,14,159.0,4.297297297297297,4.928957066322356,14,159.0,0.26847979810110534,14,159.0
45.0,18,231.0,6.416666666666667,5.380758616315454,18,231.0,0.34265471070401815,18,231.0
50.0,18,304.0,8.0,4.218540379743345,18,304.0,0.26654660489943427,18,304.0
55.0,26,384.0,9.142857142857142,2.7692627963825824,26,384.0,0.13453483311580278,26,384.0
60.0,24,503.0,11.976190476190476,4.885043133504084,24,503.0,0.21675299843785573,24,503.0
65.0,24,533.0,11.340425531914894,3.760412640933678,24,533.0,0.1533295523390376,24,533.0
70.0,22,313.0,7.27906976744186,3.349245862743353,22,562.0,0.1840263166270018,22,562.0
75.0,15,287.0,5.74,4.490128124131072,15,453.0,0.1873696292717797,15,453.0
80.0,18,370.0,6.851851851851852,6.204381582990333,18,445.0,0.3343479601969979,18,445.0
85.0,23,424.0,7.851851851851852,4.667642287223897,23,482.0,0.2612456468989353,23,482.0
90.0,21,442.0,8.339622641509434,3.6497911912523753,21,543.0,0.14667263097077274,21,543.0
95.0,30,576.0,11.294117647058824,4.385522971661442,30,634.0,0.1782982163984813,30,634.0
100.0,32,694.0,12.851851851851851,3.2705833647641276,32,726.0,0.1360260406175005,32,726.0
105.0,27,710.0,13.653846153846153,3.9663626636176756,27,809.0,0.20603209841589792,27,809.0
110.0,24,788.0,13.824561403508772,4.132075115641866,24,855.0,0.17140727739962253,24,855.0
115.0,30,921.0,15.098360655737705,5.287132998551458,30,945.0,0.2606440083584652,30,945.0
120.0,28,1061.0,18.614035087719298,5.318346922481255,28,1061.0,0.2302559237935606,28,1061.0
125.0,36,1080.0,18.620689655172413,3.0778838379070637,36,1080.0,0.09944142215584788,36,1080.0
130.0,32,1009.0,18.017857142857142,3.3652600161116544,32,1134.0,0.16242529779223594,32,1134.0
135.0,36,1178.0,20.666666666666668,3.3752597023125976,36,1178.0,0.10042103829703188,36,1178.0
140.0,37,1290.0,22.63157894736842,3.3760661023834224,37,1290.0,0.1354958183662611,37,1290.0
145.0,37,1135.0,18.60655737704918,2.313641507097098,37,1303.0,0.05385476413541502,37,1303.0
150.0,28,1187.0,18.841269841269842,4.379853665923524,28,1332.0,0.20556364868536742,28,1332.0
155.0,27,1260.0,19.6875,4.479023715423766,27,1409.0,0.2294085736765042,27,1409.0
160.0,31,1218.0,19.03125,2.5672947721865693,31,1495.0,0.10093630271281462,31,1495.0
165.0,35,1371.0,21.092307692307692,3.6647721088557064,35,1557.0,0.15486992946536057,35,1557.0
170.0,40,1530.0,22.83582089552239,3.0152422561623147,40,1660.0,0.11632416229321156,40,1660.0
175.0,38,1590.0,24.09090909090909,2.7588730728444872,38,1755.0,0.12657006738940593,38,1755.0
180.0,35,1692.0,26.857142857142858,3.4531494982055837,35,1820.0,0.12275334508617936,35,1820.0
185.0,36,1842.0,25.232876712328768,3.2955721627334245,36,1954.0,0.1576003471785693,36,1954.0
190.0,34,1907.0,27.242857142857144,3.4076124145584568,34,2084.0,0.17957316928427414,34,2084.0
195.0,40,2071.0,29.169014084507044,2.7812803009666527,40,2219.0,0.0998148166387932,40,2219.0
200.0,47,2274.0,30.32,2.7471786557881845,47,2382.0,0.11641945700237635,47,2382.0
205.0,47,2368.0,31.573333333333334,2.3510264173902438,47,2531.0,0.08596289399050672,47,2531.0
210.0,42,2513.0,34.42465753424658,3.2413971532316284,42,2643.0,0.12879965774545205,42,2643.0
215.0,44,2582.0,35.861111111111114,2.7267204447609954,44,2715.0,0.11627091056240361,44,2715.0
220.0,48,2562.0,32.025,2.2228566834650487,48,2825.0,0.0987469091107007,48,2825.0
225.0,52,2804.0,35.49367088607595,3.119193998929424,52,2942.0,0.13598205549971157,52,2942.0
230.0,60,3061.0,38.74683544303797,2.0055641065972503,60,3172.0,0.05620623453604863,60,3172.0
235.0,57,3221.0,40.2625,1.7885118448148667,57,3409.0,0.06416170607368547,57,3409.0
240.0,49,3409.0,43.151898734177216,2.5953252337312174,49,3560.0,0.09997361388914952,49,3560.0
245.0,51,3572.0,43.5609756097561,2.6717736655793405,51,3688.0,0.12746099381582107,51,3688.0
250.0,51,3404.0,42.55,2.286933268914511,51,3795.0,0.08851221987665557,51,3795.0
255.0,50,3414.0,40.16470588235294,2.2799664419924457,50,3835.0,0.0786691941943907,50,3835.0
260.0,48,3584.0,40.26966292134831,3.508865738445228,48,3908.0,0.15581842440230514,48,3908.0
265.0,56,3794.0,42.62921348314607,2.468854059636905,56,4055.0,0.10230093472846416,56,4055.0
270.0,52,3875.0,45.05813953488372,2.457547976834316,52,4230.0,0.1008235263587587,52,4230.0
275.0,50,4006.0,47.129411764705885,2.6032268957093923,50,4375.0,0.10010518497787498,50,4375.0
280.0,55,4223.0,47.449438202247194,2.4799587418777898,55,4524.0,0.10135587105108171,55,4524.0
285.0,54,4373.0,51.44705882352941,2.20589817539976,54,4698.0,0.09937662169279857,54,4698.0
290.0,54,4573.0,50.252747252747255,2.3926754742561176,54,4842.0,0.07697969787624846,54,4842.0
295.0,60,4831.0,50.85263157894737,3.3670590125349524,60,5054.0,0.13889770224371886,60,5054.0
300.0,63,5098.0,57.28089887640449,2.1317829876787457,63,5279.0,0.09020317088766082,63,5279.0
305.0,62,5228.0,57.45054945054945,1.785978606109632,62,5521.0,0.06797039078627913,62,5521.0
310.0,59,5402.0,58.71739130434783,2.56339870762326,59,5628.0,0.0831083447760299,59,5628.0
315.0,58,5498.0,59.11827956989247,2.5337463299286798,58,5760.0,0.10442071143859684,58,5760.0
320.0,57,5463.0,60.032967032967036,1.9527974384850497,57,5914.0,0.09571081305158215,57,5914.0
325.0,73,5773.0,59.51546391752577,1.753866161386579,73,6035.0,0.04500351954030982,73,6035.0
330.0,76,6101.0,61.01,1.7275005949009128,76,6314.0,0.05456012029782592,76,6314.0
335.0,71,6348.0,65.44329896907216,1.6406977998793804,71,6627.0,0.05729143355595836,71,6627.0
340.0,73,6620.0,66.86868686868686,1.9122697613838258,73,6843.0,0.05681073454179658,73,6843.0
345.0,67,6829.0,68.97979797979798,1.843443100605317,67,7046.0,0.07620449314229644,67,7046.0
350.0,65,6741.0,67.41,1.951244362263719,65,7276.0,0.08725388664424857,65,7276.0
355.0,66,6808.0,67.4059405940594,2.31016346253462,66,7331.0,0.08867056999642647,66,7331.0
360.0,64,6992.0,69.92,2.655882851449206,64,7463.0,0.07450003674340842,64,7463.0
365.0,68,7283.0,71.40196078431373,2.3350120894395907,68,7684.0,0.09404196764747527,68,7684.0
370.0,63,7426.0,75.01010101010101,2.233190667033386,63,7928.0,0.1001954279180297,63,7928.0
375.0,66,7629.0,77.06060606060606,2.1841271473579846,66,8081.0,0.06975017119842215,66,8081.0
380.0,67,7846.0,76.1747572815534,2.0412845476085417,67,8319.0,0.08196562442671561,67,8319.0
385.0,69,8044.0,79.64356435643565,1.8559004114245412,69,8530.0,0.08894676445487167,69,8530.0
390.0,63,8268.0,81.86138613861387,2.3973749050673088,63,8696.0,0.08165408173579972,63,8696.0
395.0,70,8557.0,85.57,1.804334065757821,70,8944.0,0.06087168891393944,70,8944.0
400.0,72,8769.0,85.97058823529412,1.546259765143644,72,9218.0,0.07163575277579887,72,9218.0
405.0,65,8999.0,87.36893203883496,2.158535758996277,65,9377.0,0.07792583046994576,65,9377.0
410.0,70,9270.0,88.28571428571429,1.9562776520474554,70,9645.0,0.07763816859843471,70,9645.0
415.0,71,9472.0,90.20952380952382,1.7182412876882156,71,9892.0,0.07568126297427588,71,9892.0
420.0,67,9711.0,94.28155339805825,2.248494829114431,67,10110.0,0.08235408137387261,67,10110.0
425.0,69,9991.0,93.37383177570094,2.0379266653961556,69,10362.0,0.08644100887516844,69,10362.0
430.0,72,10227.0,99.29126213592232,1.4789391368320968,72,10639.0,0.06386666746716399,72,10639.0
435.0,74,10510.0,98.22429906542057,1.9323014609083051,74,10845.0,0.060056853398730015,74,10845.0
440.0,71,10599.0,96.35454545454546,2.1568706034643084,71,10987.0,0.08778798737291342,71,10987.0
445.0,74,10288.0,95.25925925925925,1.6563759789606085,74,11140.0,0.06808742619467696,74,11140.0
450.0,77,10616.0,99.21495327102804,2.0704139182298693,77,11105.0,0.07291189478730105,77,11105.0
455.0,85,10986.0,100.78899082568807,1.411925573871631,85,11436.0,0.0360772214316124,85,11436.0
460.0,88,11291.0,104.54629629629629,1.182439904476455,88,11773.0,0.040514452762568105,88,11773.0
465.0,79,11614.0,106.55045871559633,1.867639010134115,79,12051.0,0.05622454145180879,79,12051.0
470.0,77,11865.0,105.0,1.6147024739822236,77,12312.0,0.050223328142046955,77,12312.0
475.0,76,11810.0,105.44642857142857,1.6836488360070416,76,12570.0,0.07562730160290407,76,12570.0
480.0,74,11782.0,108.09174311926606,1.7907463824796261,74,12673.0,0.05854377640689094,74,12673.0
485.0,76,11957.0,106.75892857142857,2.162805999882216,76,12798.0,0.07044245702562332,76,12798.0
490.0,72,12155.0,110.5,1.9682051094019977,72,13044.0,0.0785499057657251,72,13044.0
495.0,69,12335.0,112.13636363636364,2.1152484550843424,69,13323.0,0.09670275169624579,69,13323.0
500.0,71,12559.0,113.14414414414415,2.075420133917046,71,13485.0,0.07349665458447749,71,13485.0
505.0,76,12775.0,112.06140350877193,1.579862591307826,76,13722.0,0.05608361936841075,76,13722.0
