step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.6918240322886655,0,0.0,0.414451605628555,0,0.0
10.0,0,0.0,0.0,11.97747480116797,0,0.0,0.8673751717468061,0,0.0
15.0,0,0.0,0.0,9.0066757897886,0,0.0,0.6136018791619638,0,0.0
20.0,8,19.0,0.7916666666666666,5.6151999182187895,8,19.0,0.28756511654944594,8,19.0
25.0,12,52.0,1.8571428571428572,5.69951501746341,12,52.0,0.325632873303059,12,52.0
30.0,8,77.0,2.8518518518518516,6.157508253674731,8,77.0,0.35151538995330206,8,77.0
35.0,10,125.0,4.464285714285714,6.830630078223791,10,125.0,0.33308894566744995,10,125.0
40.0,16,143.0,3.6666666666666665,4.209890582989211,16,143.0,0.19270131384001143,16,143.0
45.0,6,86.0,2.388888888888889,7.118765809223894,6,150.0,0.4641847830806186,6,150.0
50.0,8,122.0,3.210526315789474,7.162802962385085,8,130.0,0.3629204339197583,8,130.0
55.0,18,181.0,4.414634146341464,4.2782049125024075,18,189.0,0.18211748963091492,18,189.0
60.0,20,274.0,7.405405405405405,4.9940083828950135,20,282.0,0.26222068236425883,20,282.0
65.0,22,378.0,9.45,3.4787962872376,22,386.0,0.17614711822461515,22,386.0
70.0,28,473.0,12.128205128205128,2.6187445974035635,28,473.0,0.17432558166461792,28,473.0
75.0,21,503.0,10.934782608695652,2.850533613235572,21,557.0,0.15413719527481845,21,557.0
80.0,23,614.0,11.807692307692308,5.4215044593774655,23,626.0,0.2883689711813442,23,626.0
85.0,26,645.0,11.944444444444445,4.285442558087676,26,645.0,0.20414021111220212,26,645.0
90.0,24,467.0,8.98076923076923,3.430784827586315,24,654.0,0.1329225151707491,24,654.0
95.0,22,509.0,9.788461538461538,4.6559623177415705,22,627.0,0.22939819103277928,22,627.0
100.0,25,457.0,8.160714285714286,3.6909699719427707,25,575.0,0.1698044697429668,25,575.0
105.0,23,241.0,4.462962962962963,3.569754356670162,23,558.0,0.167534376627674,23,558.0
110.0,32,377.0,6.5,3.0415003278510673,32,530.0,0.11117046123312369,32,530.0
115.0,40,533.0,8.737704918032787,3.3066812768039813,40,645.0,0.15339464535777902,40,645.0
120.0,31,576.0,10.105263157894736,3.475321013612318,31,731.0,0.17686602292367573,31,731.0
125.0,31,661.0,10.661290322580646,3.30550281796263,31,783.0,0.12477436564760866,31,783.0
130.0,34,740.0,11.5625,3.387071153235633,34,862.0,0.14975340537396123,34,862.0
135.0,32,520.0,8.253968253968255,2.8381610423724983,32,897.0,0.1205620696945331,32,897.0
