step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.60685784528032,0,0.0,0.3914967800633959,0,0.0
10.0,0,0.0,0.0,11.95078608567792,0,0.0,0.8172845189826131,0,0.0
15.0,0,0.0,0.0,8.41491253414545,0,0.0,0.5593663580047679,0,0.0
20.0,6,16.0,0.6666666666666666,6.162310714791467,6,16.0,0.3634443072662486,6,16.0
25.0,12,45.0,1.7307692307692308,5.4210808853442165,12,45.0,0.39428376731394293,12,45.0
30.0,12,94.0,3.4814814814814814,4.6967286608040055,12,94.0,0.2893891422090508,12,94.0
35.0,16,168.0,6.0,5.204000516212318,16,168.0,0.27083528727267475,16,168.0
40.0,22,207.0,5.3076923076923075,3.0711209718973906,22,207.0,0.16211650912751596,22,207.0
45.0,12,169.0,4.447368421052632,5.4749971110989275,12,237.0,0.3686471359761808,12,237.0
50.0,13,231.0,5.5,6.507332608792188,13,237.0,0.335768644804579,13,237.0
55.0,22,240.0,5.454545454545454,3.560694612614375,22,246.0,0.16120522876520213,22,246.0
60.0,16,97.0,2.3658536585365852,4.541735025135225,16,246.0,0.24493178947863786,16,246.0
65.0,14,130.0,2.9545454545454546,4.902879027288559,14,206.0,0.2369898327750411,14,206.0
70.0,16,210.0,4.666666666666667,6.0676148128886025,16,226.0,0.3136659137053127,16,226.0
75.0,20,258.0,5.16,3.8554810800684733,20,263.0,0.13584195701894322,20,263.0
80.0,16,204.0,4.0,5.68882308503769,16,272.0,0.30053685761168236,16,272.0
85.0,20,275.0,5.612244897959184,6.306236808196536,20,295.0,0.32014073147818595,20,295.0
90.0,25,301.0,6.543478260869565,3.195929596994189,25,321.0,0.12854764082084397,25,321.0
95.0,26,349.0,7.586956521739131,4.045019994283507,26,377.0,0.22400067172969917,26,377.0
100.0,32,485.0,9.7,3.645301710043978,32,505.0,0.1324978592622046,32,505.0
105.0,31,582.0,11.64,3.044242251290917,31,597.0,0.1326666965269228,31,597.0
110.0,26,482.0,9.09433962264151,2.5031979243644322,26,626.0,0.1121398059828023,26,626.0
115.0,26,557.0,9.60344827586207,4.853765325139036,26,652.0,0.2445397877956805,26,652.0
120.0,25,618.0,11.035714285714286,4.448988956084416,25,704.0,0.23015296072341793,25,704.0
125.0,26,475.0,8.189655172413794,3.333599643086847,26,709.0,0.13201575421068776,26,709.0
130.0,27,528.0,9.10344827586207,4.367180500387484,27,736.0,0.18805882641955832,27,736.0
