step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.835726019367576,0,0.0,0.4929779340323262,0,0.0
10.0,0,0.0,0.0,12.039344452377671,0,0.0,0.8565319283686627,0,0.0
15.0,0,0.0,0.0,8.212937502314903,0,0.0,0.5725057392516141,0,0.0
20.0,7,27.0,1.125,6.291891392511627,7,27.0,0.34096587132195605,7,27.0
25.0,11,52.0,1.9259259259259258,5.513280508622976,11,52.0,0.3411398939599224,11,52.0
30.0,8,76.0,2.923076923076923,6.432146727368613,8,76.0,0.38718105425351085,8,76.0
35.0,12,123.0,4.392857142857143,7.440780337638236,12,123.0,0.32926071120763034,12,123.0
40.0,16,136.0,3.675675675675676,4.630944017218278,16,136.0,0.22027520284461927,16,136.0
45.0,14,182.0,5.352941176470588,5.703434361607913,14,182.0,0.35055162541331364,14,182.0
50.0,16,262.0,6.894736842105263,5.390779279540429,16,262.0,0.28608656066035115,16,262.0
55.0,23,281.0,7.025,2.9543121802936017,23,281.0,0.1237851910962337,23,281.0
60.0,16,141.0,3.6153846153846154,4.42631608832887,16,288.0,0.2274971001258609,16,288.0
65.0,14,175.0,3.977272727272727,5.4185535494223975,14,239.0,0.25782417533011115,14,239.0
70.0,16,199.0,4.5227272727272725,4.632791453649521,16,263.0,0.23463754013691526,16,263.0
75.0,16,115.0,2.3958333333333335,3.5453667879028092,16,269.0,0.14304171332256513,16,269.0
80.0,19,200.0,4.0,6.108257550656596,19,282.0,0.310085496849193,19,282.0
85.0,24,271.0,5.211538461538462,4.647230007022364,24,323.0,0.2243398941767237,24,323.0
90.0,21,237.0,4.9375,2.900455615311237,21,376.0,0.12109609490695673,21,376.0
95.0,22,314.0,6.28,5.052127785916693,22,405.0,0.22607428640049415,22,405.0
100.0,26,343.0,6.471698113207547,3.754218169281558,26,421.0,0.17717138492529758,26,421.0
105.0,25,322.0,6.1923076923076925,3.8587936925747255,25,452.0,0.17704331569729376,25,452.0
110.0,33,474.0,8.464285714285714,2.647995532043776,33,552.0,0.06355446087662288,33,552.0
115.0,38,598.0,10.310344827586206,2.978953166499614,38,660.0,0.15340761517196644,38,660.0
120.0,29,492.0,9.11111111111111,3.19109193416839,29,760.0,0.1813080690493459,29,760.0
125.0,27,538.0,8.966666666666667,3.7283711168476787,27,734.0,0.13095208816409182,27,734.0
130.0,32,627.0,10.278688524590164,3.280904271216387,32,800.0,0.14280778833267785,32,800.0
135.0,29,502.0,8.366666666666667,2.7934480803208297,29,840.0,0.12601405778668817,29,840.0
140.0,28,488.0,7.870967741935484,3.711626111230837,28,837.0,0.14909661910820468,28,837.0
145.0,37,588.0,8.909090909090908,2.789607173665486,37,916.0,0.098168947652748,37,916.0
150.0,30,615.0,9.318181818181818,3.0800915258103347,30,1001.0,0.15995844858892166,30,1001.0
155.0,29,684.0,10.363636363636363,4.122179913864516,29,1016.0,0.1956735956037098,29,1016.0
160.0,37,813.0,11.614285714285714,3.2137618254113582,37,1094.0,0.14373161502596202,37,1094.0
165.0,37,871.0,12.808823529411764,2.4115188275921144,37,1169.0,0.10850688225915524,37,1169.0
170.0,37,963.0,13.757142857142858,2.938998271060057,37,1213.0,0.11253474536025238,37,1213.0
175.0,40,925.0,12.67123287671233,2.991731623606061,40,1195.0,0.12430311789705052,40,1195.0
180.0,35,584.0,8.588235294117647,2.5819791002045824,35,1207.0,0.10595186801741915,35,1207.0
185.0,43,773.0,10.171052631578947,2.948165132413728,43,1086.0,0.10657602232042142,43,1086.0
190.0,49,1006.0,13.064935064935066,3.575048349561796,49,1276.0,0.12267348096499457,49,1276.0
195.0,56,1198.0,16.18918918918919,1.8758746376279611,56,1442.0,0.05276959715502305,56,1442.0
200.0,52,1126.0,14.81578947368421,1.9106270684275224,52,1612.0,0.068774903334434,52,1612.0
205.0,52,1147.0,14.705128205128204,2.4169276781452953,52,1608.0,0.07388237600604218,52,1608.0
210.0,41,1173.0,15.038461538461538,2.7390647604525173,41,1720.0,0.11586189428630375,41,1720.0
215.0,39,1048.0,13.789473684210526,2.420201277947494,39,1821.0,0.10755056448522986,39,1821.0
220.0,45,1010.0,12.023809523809524,2.839870452393076,45,1759.0,0.11505275990233188,45,1759.0
225.0,40,1029.0,12.25,3.9593718391934556,40,1808.0,0.18995768297472196,40,1808.0
230.0,42,1153.0,13.726190476190476,2.9527574216546935,42,1843.0,0.12607408282237367,42,1843.0
235.0,47,1196.0,14.409638554216867,2.74635659380532,47,1912.0,0.12276768823575908,47,1912.0
240.0,47,1285.0,16.0625,2.739910217242704,47,1908.0,0.09613583173363587,47,1908.0
245.0,44,1173.0,14.304878048780488,2.3434744290411476,44,1898.0,0.11065317689524787,44,1898.0
250.0,43,579.0,7.2375,2.202349869676822,43,1788.0,0.10419745556373926,43,1788.0
255.0,47,730.0,8.488372093023257,2.625400664555834,47,1654.0,0.09540733367572277,47,1654.0
260.0,57,965.0,10.842696629213483,2.2387914638467903,57,1813.0,0.09086439415636155,57,1813.0
265.0,65,1128.0,12.818181818181818,1.6072980279587332,65,2021.0,0.06826192109503111,65,2021.0
270.0,60,1340.0,15.227272727272727,2.0888804146610114,60,2106.0,0.05457818700119365,60,2106.0
275.0,59,1468.0,16.49438202247191,1.8971940817922077,59,2258.0,0.06861236847213074,59,2258.0
280.0,54,1304.0,14.488888888888889,1.9120513578274967,54,2385.0,0.09225594125238232,54,2385.0
285.0,53,1212.0,13.772727272727273,2.489707935220903,53,2258.0,0.08366310050690488,53,2258.0
290.0,51,1160.0,12.747252747252746,2.850779578421862,51,2204.0,0.07685878399060156,51,2204.0
