step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.502095758394959,0,0.0,0.388534696474326,0,0.0
10.0,0,0.0,0.0,11.889574162933334,0,0.0,0.8580526507317466,0,0.0
15.0,0,0.0,0.0,8.338452196010293,0,0.0,0.5725790761619483,0,0.0
20.0,6,17.0,0.7083333333333334,6.170687964751333,6,17.0,0.3515684488809854,6,17.0
25.0,12,44.0,1.6296296296296295,5.733615980163798,12,44.0,0.3676670287466518,12,44.0
30.0,8,72.0,2.6666666666666665,6.434559703674154,8,72.0,0.3902758263432345,8,72.0
35.0,8,112.0,4.0,7.039177256173879,8,112.0,0.31083111334374713,8,112.0
40.0,16,130.0,3.5135135135135136,4.306394679635895,16,130.0,0.2164507126105026,16,130.0
45.0,8,89.0,2.5428571428571427,6.279061918839832,8,141.0,0.4033659453371921,8,141.0
50.0,8,129.0,3.3947368421052633,7.181380085718724,8,129.0,0.3833896588905929,8,129.0
55.0,20,118.0,2.8095238095238093,4.05411473246341,20,118.0,0.18092612021050475,20,118.0
60.0,18,150.0,3.9473684210526314,5.063885370782305,18,160.0,0.27517592247682304,18,160.0
65.0,22,249.0,6.225,4.17804970165269,22,249.0,0.17421659914748333,22,249.0
70.0,24,313.0,7.825,3.5972907768933196,24,313.0,0.1886513391897581,24,313.0
75.0,20,248.0,5.636363636363637,2.7861607767086554,20,362.0,0.14775798368759635,20,362.0
80.0,19,335.0,6.7,6.031766646409398,19,359.0,0.31849025835830286,19,359.0
85.0,25,372.0,7.294117647058823,4.683252445027831,25,396.0,0.24707726152230003,25,396.0
90.0,19,238.0,4.958333333333333,2.9592818720960357,19,406.0,0.1181457382732671,19,406.0
95.0,22,310.0,6.2,4.853382930145245,22,400.0,0.20702103180099957,22,400.0
100.0,26,329.0,6.092592592592593,3.8586789443103733,26,419.0,0.16394260857197865,26,419.0
105.0,26,311.0,6.098039215686274,3.5206278929823442,26,446.0,0.16758477508599498,26,446.0
110.0,34,463.0,8.267857142857142,2.6743585022647465,34,553.0,0.06900063975327038,34,553.0
