step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.494116299250163,0,0.0,0.3896460728504967,0,0.0
10.0,0,0.0,0.0,11.996701091405864,0,0.0,0.8509337052676491,0,0.0
15.0,0,0.0,0.0,8.583658059259681,0,0.0,0.5988683495940142,0,0.0
20.0,6,17.0,0.7083333333333334,6.021290554261768,6,17.0,0.3254432700970363,6,17.0
25.0,12,46.0,1.7037037037037037,5.579012520073049,12,46.0,0.343164076602895,12,46.0
30.0,8,73.0,2.8076923076923075,6.266332183118612,8,73.0,0.3767527782298411,8,73.0
35.0,10,115.0,4.107142857142857,6.981593003685364,10,115.0,0.3270259978136062,10,115.0
40.0,14,128.0,3.3684210526315788,4.858729976756778,14,128.0,0.24741725106655743,14,128.0
45.0,6,84.0,2.4705882352941178,6.5836777913773945,6,131.0,0.42270185116536063,6,131.0
50.0,8,123.0,3.236842105263158,7.189847243413486,8,123.0,0.3726587302120171,8,123.0
55.0,17,184.0,4.6,5.82967009177923,17,184.0,0.20563348725755826,17,184.0
60.0,16,257.0,7.138888888888889,6.031618348026874,16,257.0,0.2859650645497215,16,257.0
65.0,17,324.0,8.307692307692308,4.4863398377356765,17,324.0,0.19025210537924372,17,324.0
70.0,20,423.0,11.75,4.388717555491009,20,423.0,0.22927925845450733,20,423.0
75.0,23,474.0,11.560975609756097,2.262856624168393,23,474.0,0.1414820202499036,23,474.0
80.0,18,362.0,7.869565217391305,4.346991078758572,18,517.0,0.2750763461731823,18,517.0
85.0,20,419.0,8.38,5.3650271593465515,20,469.0,0.2567877922147464,20,469.0
90.0,21,511.0,10.428571428571429,5.733232765900392,21,519.0,0.2518850995464874,21,519.0
95.0,26,478.0,9.755102040816327,4.677913866764429,26,478.0,0.19924024236375334,26,478.0
100.0,24,320.0,6.530612244897959,3.669316058257541,24,472.0,0.17378524791013975,24,472.0
105.0,27,446.0,9.291666666666666,4.52611918161081,27,446.0,0.1806689340245786,27,446.0
110.0,30,503.0,9.673076923076923,3.073456393851021,30,503.0,0.0956974687407327,30,503.0
115.0,27,329.0,6.450980392156863,3.293402228450111,27,558.0,0.17914558317700535,27,558.0
120.0,19,344.0,6.615384615384615,5.252794167646837,19,526.0,0.2997245646634861,19,526.0
125.0,25,449.0,8.017857142857142,4.753786518094942,25,500.0,0.20989833802762267,25,500.0
