step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.815153158476835,0,0.0,0.48936973131281114,0,0.0
10.0,0,0.0,0.0,12.078566262104559,0,0.0,0.8651719673695081,0,0.0
15.0,0,0.0,0.0,7.937477172841911,0,0.0,0.5267862724463134,0,0.0
20.0,8,23.0,0.9583333333333334,6.150466278001029,8,23.0,0.34141253315963643,8,23.0
25.0,12,51.0,1.9615384615384615,5.143969561085228,12,51.0,0.3444582445961302,12,51.0
30.0,8,72.0,2.769230769230769,6.451144208202071,8,72.0,0.3832285661617439,8,72.0
35.0,12,118.0,4.214285714285714,6.896588462471456,12,118.0,0.337339714917371,12,118.0
40.0,14,132.0,3.473684210526316,4.5380577722221815,14,132.0,0.23752098402366045,14,132.0
45.0,16,180.0,5.142857142857143,5.81277891333428,16,180.0,0.3649800758633314,16,180.0
50.0,16,260.0,6.842105263157895,5.069738288888416,16,260.0,0.281914443763399,16,260.0
55.0,24,280.0,6.666666666666667,3.2653346510910675,24,280.0,0.15391764589120183,24,280.0
60.0,16,144.0,3.6,4.521912163071838,16,311.0,0.21379732395699,16,311.0
65.0,15,180.0,4.090909090909091,5.514943689005522,15,246.0,0.25438993294219725,15,246.0
70.0,15,203.0,4.613636363636363,5.191638200124531,15,254.0,0.2609047863896994,15,254.0
75.0,15,112.0,2.382978723404255,3.544959425716287,15,274.0,0.14314704305363884,15,274.0
80.0,17,182.0,3.7142857142857144,5.974885375477386,17,257.0,0.2976497314210172,17,257.0
85.0,23,245.0,4.803921568627451,4.87445996115742,23,295.0,0.24418933922178432,23,295.0
90.0,18,222.0,4.625,3.225055036629845,18,340.0,0.13615509659725172,18,340.0
95.0,22,304.0,6.204081632653061,4.906765666486324,22,375.0,0.23435263049333943,22,375.0
100.0,25,327.0,6.169811320754717,3.7235924577210056,25,389.0,0.17551694292935222,25,389.0
105.0,25,310.0,5.961538461538462,3.932952593947137,25,420.0,0.18374577996876992,25,420.0
110.0,33,458.0,8.327272727272728,2.7341666109515095,33,520.0,0.07094361543123276,33,520.0
115.0,37,575.0,9.913793103448276,3.1727601191943378,37,619.0,0.16117162347737002,37,619.0
120.0,27,474.0,8.777777777777779,3.4037090980198146,27,713.0,0.19279607035793397,27,713.0
125.0,27,521.0,8.830508474576272,3.587053123551107,27,715.0,0.12884275639652007,27,715.0
130.0,31,666.0,11.1,4.453544855055435,31,762.0,0.17834225136514179,31,762.0
135.0,32,757.0,12.830508474576272,3.3805733307705212,32,823.0,0.15287721620190464,32,823.0
140.0,31,591.0,10.189655172413794,2.662647665014733,31,896.0,0.13066605072674572,31,896.0
145.0,37,560.0,8.75,3.323327680009764,37,846.0,0.12029100814700573,37,846.0
150.0,28,518.0,7.848484848484849,3.7504362537696774,28,827.0,0.19063653867719754,28,827.0
155.0,26,358.0,5.59375,4.0805555491878565,26,838.0,0.2359120108574994,26,838.0
160.0,35,514.0,7.787878787878788,2.808686557332157,35,835.0,0.09513933684031849,35,835.0
165.0,46,667.0,9.955223880597014,2.3470689479184035,46,953.0,0.07255535528367928,46,953.0
170.0,43,611.0,9.257575757575758,2.229270301023469,43,1066.0,0.0762207298687883,43,1066.0
175.0,39,678.0,9.970588235294118,3.4927012563176696,39,1118.0,0.1349784481500863,39,1118.0
180.0,36,779.0,11.803030303030303,2.8932139883340904,36,1176.0,0.10022810151874526,36,1176.0
185.0,34,678.0,9.287671232876713,2.806860962086894,34,1239.0,0.13889660811296106,34,1239.0
190.0,34,610.0,8.472222222222221,3.8891738059740817,34,1132.0,0.18482836505300806,34,1132.0
195.0,35,676.0,9.135135135135135,3.449014884849914,35,1170.0,0.12400309170927744,35,1170.0
200.0,39,848.0,11.306666666666667,4.019974101803319,39,1210.0,0.15903349752762788,39,1210.0
205.0,45,890.0,12.027027027027026,2.830981087113807,45,1252.0,0.12288721664920563,45,1252.0
210.0,38,707.0,9.819444444444445,2.9539212802846504,38,1297.0,0.14083292396202224,38,1297.0
215.0,47,924.0,13.2,2.594567134403406,47,1307.0,0.061614893346453016,47,1307.0
220.0,60,1109.0,14.217948717948717,1.707794235672526,60,1443.0,0.05252478356287866,60,1443.0
225.0,49,1000.0,13.157894736842104,2.5296982426304253,49,1533.0,0.11560021531183866,49,1533.0
230.0,46,958.0,12.282051282051283,3.0177999085840272,46,1516.0,0.1112412191919092,46,1516.0
235.0,48,954.0,11.777777777777779,3.0730318497345546,48,1577.0,0.10997533013198933,48,1577.0
240.0,43,1131.0,14.881578947368421,4.02741449909634,43,1589.0,0.17224641221651965,43,1589.0
245.0,44,1269.0,16.69736842105263,3.6568579575550593,44,1620.0,0.18164403845523985,44,1620.0
250.0,43,1098.0,15.25,2.396331962006223,43,1712.0,0.11950911050157537,43,1712.0
255.0,42,999.0,12.807692307692308,2.738493844806975,42,1669.0,0.09636128523550935,42,1669.0
260.0,41,1012.0,12.493827160493828,4.165354056301381,41,1631.0,0.1967322564601503,41,1631.0
265.0,41,966.0,12.075,3.0757360554300694,41,1590.0,0.14850092300589404,41,1590.0
270.0,40,634.0,8.128205128205128,2.8468019349747844,40,1617.0,0.13861443297715334,40,1617.0
275.0,47,844.0,10.820512820512821,2.617986634828926,47,1518.0,0.08973600715148534,47,1518.0
280.0,59,1111.0,13.548780487804878,2.357995149536948,59,1736.0,0.04590659729339304,59,1736.0
285.0,61,1333.0,17.08974358974359,1.9660010792764246,61,1904.0,0.0466960417746002,61,1904.0
290.0,59,1263.0,15.592592592592593,1.4601368661961978,59,2021.0,0.04306097085868679,59,2021.0
295.0,52,1234.0,14.348837209302326,2.807756683715958,52,2040.0,0.1154443728458176,52,2040.0
300.0,49,1242.0,14.785714285714286,2.813624051631645,49,2153.0,0.12971633667032356,49,2153.0
305.0,45,1094.0,13.023809523809524,1.98324166571815,45,2246.0,0.08548963430499286,45,2246.0
310.0,49,1091.0,12.686046511627907,2.666194369377274,49,2132.0,0.10370880964339733,49,2132.0
315.0,46,1074.0,12.344827586206897,3.190069615172508,46,2142.0,0.11519340830236925,46,2142.0
320.0,46,1172.0,13.952380952380953,2.4557015403817233,46,2243.0,0.10448560443103692,46,2243.0
325.0,54,1225.0,14.244186046511627,2.0506952090243655,54,2315.0,0.08460501759076529,54,2315.0
330.0,48,1321.0,14.516483516483516,2.8191553586947644,48,2296.0,0.11427464637335344,48,2296.0
335.0,48,1453.0,15.967032967032967,3.5652615599844584,48,2328.0,0.14567813926514322,48,2328.0
340.0,48,1567.0,17.806818181818183,2.497960546735294,48,2409.0,0.10528061134728567,48,2409.0
345.0,49,1634.0,18.359550561797754,2.1513808399169094,49,2549.0,0.10168094953914848,49,2549.0
350.0,50,1733.0,19.043956043956044,2.560815369821761,50,2509.0,0.09823926908535521,50,2509.0
355.0,50,1881.0,20.225806451612904,2.9890694868597745,50,2602.0,0.10617832607292665,50,2602.0
360.0,52,1808.0,20.545454545454547,2.492665465288862,52,2490.0,0.09277505879891768,52,2490.0
365.0,53,1067.0,11.473118279569892,2.5381553374813737,53,2248.0,0.11347152502069587,53,2248.0
370.0,55,1094.0,11.763440860215054,2.8388249852004117,55,2128.0,0.11104093846107131,55,2128.0
375.0,60,1315.0,13.842105263157896,2.289707336145498,60,2282.0,0.08637195045231827,60,2282.0
380.0,68,1319.0,13.884210526315789,1.2215905807840275,68,2425.0,0.03275743481179567,68,2425.0
385.0,71,1410.0,14.6875,2.026797200444117,71,2514.0,0.054432099537401885,71,2514.0
390.0,64,1527.0,16.24468085106383,2.6979228388808827,64,2621.0,0.07006001901425754,64,2621.0
395.0,59,1688.0,18.755555555555556,3.1388892887187203,59,2740.0,0.10945666999597897,59,2740.0
400.0,61,1889.0,19.677083333333332,2.9995394450032893,61,2835.0,0.12888246813829968,61,2835.0
405.0,57,1801.0,19.159574468085108,2.737568559698207,57,2994.0,0.1472031670582575,57,2994.0
410.0,59,1813.0,19.28723404255319,2.3765338411429244,59,2944.0,0.08485014604287511,59,2944.0
415.0,60,1825.0,19.210526315789473,2.7969465793427903,60,3056.0,0.10512870520230803,60,3056.0
420.0,56,1935.0,20.806451612903224,3.033103087369841,56,3104.0,0.10514972256936546,56,3104.0
425.0,58,1954.0,20.78723404255319,2.8913379713834146,58,3090.0,0.13430065742647856,58,3090.0
430.0,56,1366.0,14.688172043010752,2.2250029887001337,56,3128.0,0.08325960862191834,56,3128.0
435.0,61,1530.0,15.77319587628866,2.3367597157878497,61,2967.0,0.08983638990179678,61,2967.0
440.0,69,1853.0,18.53,2.920363796926779,69,3045.0,0.10740838044184614,69,3045.0
445.0,80,2139.0,21.8265306122449,1.575269498818573,80,3252.0,0.036486934017560146,80,3252.0
450.0,78,2110.0,21.979166666666668,1.3452625977326482,78,3360.0,0.02595005299296332,78,3360.0
455.0,73,2127.0,21.70408163265306,2.153447499657641,73,3470.0,0.06544838562782164,73,3470.0
460.0,66,2162.0,22.288659793814432,2.8371811679054146,66,3480.0,0.09252514083369781,66,3480.0
465.0,61,2243.0,24.380434782608695,2.2401303687918337,61,3640.0,0.10236430823211658,61,3640.0
470.0,59,2171.0,23.095744680851062,1.9429683908619786,59,3736.0,0.09579929072135515,59,3736.0
475.0,59,2111.0,21.32323232323232,2.7676203159895736,59,3697.0,0.12189480068134154,59,3697.0
480.0,56,2174.0,21.95959595959596,3.0492939721431807,56,3650.0,0.10308111566514108,56,3650.0
485.0,58,2078.0,21.422680412371133,2.2495588271596567,58,3602.0,0.09313595665912142,58,3602.0
490.0,61,1288.0,13.416666666666666,1.968787017560068,61,3557.0,0.08838944135595293,61,3557.0
495.0,64,1079.0,10.79,2.3232737321299792,64,3101.0,0.09093396553100301,64,3101.0
500.0,67,1265.0,12.401960784313726,2.170451643820586,67,3267.0,0.08054535813017735,67,3267.0
505.0,75,1275.0,12.5,1.137197388148427,75,3466.0,0.03978920552074824,75,3466.0
510.0,71,1380.0,13.398058252427184,2.152833066977179,71,3471.0,0.08444827851348259,71,3471.0
515.0,70,1504.0,14.601941747572816,2.896347244127263,70,3459.0,0.10581301452610864,70,3459.0
520.0,66,1543.0,15.585858585858587,2.1363797866514855,66,3577.0,0.0802685692058438,66,3577.0
525.0,63,1513.0,15.282828282828282,2.0436547555697917,63,3692.0,0.08249624296288002,63,3692.0
530.0,60,1551.0,15.666666666666666,2.5657068102856986,60,3670.0,0.09567375318548586,60,3670.0
535.0,58,1599.0,16.151515151515152,2.586163213018356,58,3670.0,0.09045133450505008,58,3670.0
540.0,59,1637.0,16.70408163265306,2.3192598212113706,59,3617.0,0.09130331149791576,59,3617.0
545.0,61,1541.0,14.96116504854369,2.1153912252465426,61,3425.0,0.09766556274884329,61,3425.0
550.0,64,1657.0,15.932692307692308,2.4356840029235913,64,3387.0,0.10108216792769247,64,3387.0
555.0,73,1938.0,18.634615384615383,1.7817017189247788,73,3565.0,0.06808183636764269,73,3565.0
560.0,75,1989.0,18.588785046728972,1.367282790582668,75,3775.0,0.04184964485103286,75,3775.0
565.0,79,2107.0,19.87735849056604,1.824859864993838,79,3757.0,0.04982788681473777,79,3757.0
570.0,74,2262.0,21.961165048543688,2.2641824554414547,74,3845.0,0.06041870330883397,74,3845.0
575.0,68,2325.0,23.484848484848484,2.005482484754939,68,3984.0,0.07681937437153047,68,3984.0
580.0,66,2338.0,23.14851485148515,1.8853092701506418,66,4153.0,0.09601800421227075,66,4153.0
585.0,62,2384.0,23.145631067961165,2.620130404792537,62,4076.0,0.11643961142875456,62,4076.0
590.0,60,2415.0,23.446601941747574,2.7210387461502843,60,4145.0,0.1043224218353182,60,4145.0
595.0,59,2246.0,21.805825242718445,2.269342137520943,59,4014.0,0.08828173930006016,59,4014.0
600.0,63,1348.0,13.215686274509803,2.031707413769699,63,3896.0,0.0843609399455949,63,3896.0
605.0,71,1293.0,12.314285714285715,2.134408235249961,71,3618.0,0.08114616438271045,71,3618.0
610.0,74,1627.0,15.79611650485437,2.341085811494483,74,3606.0,0.07973026238725613,74,3606.0
615.0,79,1930.0,18.20754716981132,1.3945762645680335,79,3732.0,0.033255940541542316,79,3732.0
620.0,78,1946.0,18.186915887850468,1.954604274045093,78,3942.0,0.08520869557570894,78,3942.0
625.0,75,2017.0,19.39423076923077,2.010796916374567,75,3876.0,0.052544658829027695,75,3876.0
630.0,73,2099.0,20.57843137254902,2.2031347928131373,73,3997.0,0.06383687839778711,73,3997.0
635.0,66,2129.0,21.505050505050505,2.180787112190097,66,4043.0,0.09428773777465549,66,4043.0
640.0,61,2069.0,21.778947368421054,2.1118205880945324,61,4181.0,0.11518377580972844,61,4181.0
645.0,60,2015.0,20.77319587628866,2.176167875278851,60,4043.0,0.07368015378890223,60,4043.0
650.0,57,2055.0,20.757575757575758,2.8074147509124203,57,4021.0,0.09593416817342015,57,4021.0
655.0,56,1932.0,18.941176470588236,2.7212725034415324,56,3941.0,0.13030279951589382,56,3941.0
660.0,58,1235.0,12.107843137254902,2.265877749258965,58,3925.0,0.10556188791686608,58,3925.0
665.0,66,1110.0,10.776699029126213,2.19049349828916,66,3540.0,0.0808002244813136,66,3540.0
670.0,71,1371.0,12.933962264150944,1.8988798308974006,71,3691.0,0.06990523155359862,71,3691.0
675.0,73,1415.0,13.737864077669903,1.4339511404188674,73,3781.0,0.05626906664634781,73,3781.0
680.0,77,1538.0,14.932038834951456,1.7522349870335536,77,3819.0,0.03867828149980662,77,3819.0
685.0,79,1682.0,15.867924528301886,2.214250873811389,79,3898.0,0.06406298327807704,79,3898.0
690.0,66,1763.0,17.116504854368934,2.406093656127381,66,3995.0,0.10942446692629529,66,3995.0
695.0,61,1753.0,17.707070707070706,2.2803208699981394,61,3949.0,0.11590429833272525,61,3949.0
700.0,67,1798.0,17.801980198019802,2.133872271539637,67,4004.0,0.07666760068969947,67,4004.0
705.0,62,1860.0,18.415841584158414,2.5658657164194727,62,4072.0,0.09519729376970788,62,4072.0
710.0,61,1956.0,19.366336633663366,2.7251822813939754,61,4046.0,0.11026473603696794,61,4046.0
715.0,68,2086.0,20.45098039215686,2.1508717203285324,68,4095.0,0.10153665574410034,68,4095.0
720.0,70,1560.0,14.857142857142858,1.862256056067617,70,3977.0,0.06571845319096191,70,3977.0
725.0,71,1713.0,15.715596330275229,2.3115948826613377,71,3972.0,0.08592861074842789,71,3972.0
730.0,77,2085.0,19.485981308411215,2.6657869637921454,77,4083.0,0.09552245445532404,77,4083.0
735.0,86,2406.0,23.134615384615383,1.337067539553999,86,4262.0,0.022245992174904188,86,4262.0
740.0,81,2401.0,23.310679611650485,1.3118308124895566,81,4375.0,0.03138555965649197,81,4375.0
745.0,75,2432.0,23.84313725490196,1.877516527488681,75,4382.0,0.05710863517647731,75,4382.0
750.0,69,2483.0,24.106796116504853,2.631165416209024,69,4470.0,0.09262265853321752,69,4470.0
755.0,65,2408.0,24.824742268041238,2.106531990822032,65,4488.0,0.07596053510128029,65,4488.0
760.0,62,2338.0,23.14851485148515,2.153301245231931,62,4665.0,0.09862957117529608,62,4665.0
765.0,60,2308.0,22.85148514851485,2.5641517638491074,60,4561.0,0.11159155545922743,60,4561.0
770.0,60,2339.0,23.15841584158416,2.6402443023688953,60,4601.0,0.09999721870919605,60,4601.0
775.0,61,2221.0,21.774509803921568,2.2782755779414168,61,4374.0,0.09008865240913165,61,4374.0
780.0,61,1484.0,14.407766990291263,2.3251141046563863,61,4323.0,0.09773869488185928,61,4323.0
785.0,66,1155.0,11.21359223300971,2.248724097851098,66,3731.0,0.08337125491836675,66,3731.0
790.0,66,1224.0,12.0,1.8221813257395831,66,3853.0,0.06898342080424782,66,3853.0
795.0,68,1250.0,11.904761904761905,1.394155998804626,68,3908.0,0.051212124392980105,68,3908.0
800.0,73,1323.0,12.25,2.154647614426645,73,3963.0,0.08597590449196217,73,3963.0
805.0,73,1473.0,13.63888888888889,2.6535708240442,73,3924.0,0.0766617917830092,73,3924.0
810.0,69,1558.0,15.27450980392157,2.1665727005527886,69,4025.0,0.07481130257631995,69,4025.0
815.0,65,1575.0,15.75,1.9931352324933018,65,4220.0,0.09449221795377101,65,4220.0
820.0,63,1637.0,16.207920792079207,2.2321233375499765,63,4137.0,0.08366362387942562,63,4137.0
825.0,64,1705.0,16.715686274509803,2.4740473878185774,64,4159.0,0.07762889440697072,64,4159.0
830.0,59,1723.0,16.728155339805824,2.1240247383270043,59,4165.0,0.08903587686496628,59,4165.0
835.0,66,1645.0,15.518867924528301,2.0474757635532796,66,4179.0,0.10070095283232298,66,4179.0
840.0,69,1704.0,15.925233644859814,2.3033188431557603,69,3840.0,0.09026723237247393,69,3840.0
845.0,75,1989.0,18.588785046728972,1.6920857286337143,75,3999.0,0.06235589232295534,75,3999.0
850.0,80,2058.0,19.055555555555557,1.2131274369721785,80,4097.0,0.03956175340298758,80,4097.0
855.0,83,2189.0,20.08256880733945,1.771607067360922,83,4163.0,0.04518053565381927,83,4163.0
860.0,79,2345.0,21.91588785046729,2.3344518859135444,79,4280.0,0.06083478535134146,79,4280.0
865.0,74,2447.0,23.304761904761904,1.9084339506927752,74,4421.0,0.07092467591576178,74,4421.0
870.0,66,2451.0,23.796116504854368,2.1420613226358407,66,4510.0,0.10893609060026949,66,4510.0
875.0,64,2496.0,24.0,2.4768935116171824,64,4484.0,0.10218870998667703,64,4484.0
880.0,63,2548.0,24.266666666666666,2.5678899626965395,63,4561.0,0.08905457876961266,63,4561.0
885.0,66,2355.0,22.21698113207547,2.0975767639346414,66,4496.0,0.08284739719988927,66,4496.0
890.0,65,1454.0,13.716981132075471,1.9974731389706033,65,4518.0,0.09420488913849072,65,4518.0
895.0,69,1369.0,12.675925925925926,1.901040162638191,69,4104.0,0.06785655910804197,69,4104.0
900.0,75,1730.0,16.16822429906542,2.264522832503304,75,4136.0,0.07375891217273296,75,4136.0
905.0,81,2049.0,18.45945945945946,1.76332505576587,81,4230.0,0.05365671315118417,81,4230.0
910.0,81,2080.0,19.62264150943396,1.710723687938151,81,4447.0,0.06233664258459262,81,4447.0
915.0,78,2167.0,20.83653846153846,1.6383044785658494,78,4399.0,0.03849374385830239,78,4399.0
920.0,75,2255.0,21.074766355140188,2.214791424856765,75,4532.0,0.06069322994315382,75,4532.0
925.0,67,2292.0,22.470588235294116,2.33100283832688,67,4572.0,0.09206880712767675,67,4572.0
930.0,63,2243.0,22.887755102040817,2.165466716132946,63,4611.0,0.09645392470404665,63,4611.0
935.0,64,2208.0,22.303030303030305,2.3220965427099265,64,4513.0,0.08235048909975042,64,4513.0
940.0,61,2248.0,21.409523809523808,2.8267762866872577,61,4499.0,0.10735195620832291,61,4499.0
945.0,56,2138.0,20.75728155339806,2.5734927820816162,56,4341.0,0.12973899425750665,56,4341.0
950.0,63,1455.0,13.990384615384615,2.0684979913004105,63,4022.0,0.08401110733150688,63,4022.0
955.0,72,1223.0,11.429906542056075,1.9492395742887483,72,3841.0,0.06588749990128771,72,3841.0
960.0,71,1380.0,12.777777777777779,1.8897175097175538,71,3999.0,0.07924895723313885,71,3999.0
965.0,72,1421.0,13.40566037735849,1.3723964539155338,72,4174.0,0.055709580516306034,72,4174.0
970.0,81,1567.0,14.644859813084112,1.5846735973393309,81,4113.0,0.028775335957710636,81,4113.0
975.0,77,1685.0,15.458715596330276,2.345147179344417,77,4258.0,0.06992666089017714,77,4258.0
980.0,69,1800.0,17.142857142857142,2.617901432068235,69,4311.0,0.1241132379351364,69,4311.0
985.0,67,1784.0,17.49019607843137,1.9389772723722114,67,4449.0,0.08936604547700959,67,4449.0
990.0,66,1854.0,18.176470588235293,2.1611114808639345,66,4313.0,0.0763594805701084,66,4313.0
995.0,64,1954.0,18.60952380952381,2.656812267287342,64,4386.0,0.10140129921255714,64,4386.0
1000.0,61,1838.0,17.504761904761907,2.3768904275103804,61,4313.0,0.10012592530533722,61,4313.0
