step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.138914654923914,0,0.0,0.3617943854162124,0,0.0
10.0,0,0.0,0.0,12.061711090834129,0,0.0,0.8428209933168356,0,0.0
15.0,0,0.0,0.0,8.906897281052968,0,0.0,0.584559459180401,0,0.0
20.0,6,10.0,0.4166666666666667,6.052339068596221,6,10.0,0.32480938761408795,6,10.0
25.0,12,41.0,1.4642857142857142,5.806685570610967,12,41.0,0.33795513465251575,12,41.0
30.0,14,93.0,3.576923076923077,4.458106172280872,14,93.0,0.2809102976627618,14,93.0
35.0,16,167.0,5.964285714285714,5.050431263800156,16,167.0,0.26067060770928513,16,167.0
40.0,20,205.0,5.256410256410256,3.017547325881314,20,205.0,0.16301071048360738,20,205.0
45.0,12,169.0,4.447368421052632,5.614450077652266,12,207.0,0.3774053751650443,12,207.0
50.0,13,230.0,5.476190476190476,6.942074548989493,13,236.0,0.36119426979914304,13,236.0
55.0,20,234.0,5.318181818181818,3.6413614574062305,20,240.0,0.149226356352674,20,240.0
60.0,16,89.0,2.225,4.155505387965711,16,267.0,0.2187919660057722,16,267.0
65.0,14,123.0,2.7954545454545454,5.130251715224741,14,233.0,0.24898189096015258,14,233.0
70.0,16,202.0,4.488888888888889,6.611537323511674,16,224.0,0.2923879970998258,16,224.0
75.0,19,254.0,5.404255319148936,3.9224247577093934,19,264.0,0.15555577512528065,19,264.0
80.0,17,202.0,4.208333333333333,5.205956278620024,17,277.0,0.286263793249403,17,277.0
85.0,21,276.0,5.63265306122449,5.908524440447234,21,306.0,0.2911528447579259,21,306.0
90.0,23,307.0,6.531914893617022,3.2620097991341512,23,337.0,0.13511373263344575,23,337.0
95.0,27,355.0,7.553191489361702,3.81008370908835,27,392.0,0.19900995998178425,27,392.0
100.0,33,497.0,9.745098039215685,3.2272686240786905,33,527.0,0.11315075444019501,33,527.0
105.0,34,634.0,12.431372549019608,3.0231407423723318,34,652.0,0.13693230701211026,34,652.0
110.0,26,664.0,12.528301886792454,2.3363755635971133,26,763.0,0.13718200630519414,26,763.0
115.0,31,804.0,13.627118644067796,4.819374464848491,31,830.0,0.2504648433110465,31,830.0
120.0,31,863.0,15.410714285714286,4.08627815556843,31,881.0,0.21394214442489348,31,881.0
125.0,31,609.0,10.5,2.655872994828855,31,941.0,0.12086688513330082,31,941.0
130.0,30,550.0,9.322033898305085,3.9505324190554787,30,878.0,0.17328819274948867,30,878.0
135.0,27,481.0,7.885245901639344,3.7392663097198686,27,816.0,0.17100161421597268,27,816.0
140.0,26,283.0,4.716666666666667,3.273615200038759,26,764.0,0.1556884569918603,26,764.0
145.0,42,437.0,6.723076923076923,2.5459633435547433,42,773.0,0.0706462831198338,42,773.0
