step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.0602370369839464,0,0.0,0.3696869936362696,0,0.0
10.0,0,0.0,0.0,11.317930376402453,0,0.0,0.7975419733268437,0,0.0
15.0,0,0.0,0.0,9.190526100560401,0,0.0,0.6298119061714929,0,0.0
20.0,7,13.0,0.5416666666666666,5.862314082508884,7,13.0,0.30843600287601036,7,13.0
25.0,12,42.0,1.5,6.370104192831043,12,42.0,0.3923673212578898,12,42.0
30.0,8,66.0,2.5384615384615383,6.10454520145024,8,66.0,0.3896835778708447,8,66.0
35.0,11,110.0,3.9285714285714284,7.313506436932316,11,110.0,0.3633876529402205,11,110.0
40.0,16,127.0,3.4324324324324325,4.475101178659375,16,127.0,0.2317440655647002,16,127.0
45.0,8,83.0,2.4411764705882355,6.284881533975991,8,136.0,0.4294772062881582,8,136.0
50.0,8,123.0,3.236842105263158,7.186055788334563,8,123.0,0.4059123096432716,8,123.0
55.0,15,112.0,2.731707317073171,4.781853794350852,15,112.0,0.18832753904751465,15,112.0
60.0,18,145.0,3.8157894736842106,4.89866662838631,18,152.0,0.24831062989233957,18,152.0
65.0,24,247.0,6.175,3.784988123345312,24,247.0,0.1817730774396826,24,247.0
70.0,24,313.0,7.634146341463414,3.9997240810597727,24,313.0,0.23218246191541497,24,313.0
75.0,18,240.0,5.333333333333333,3.0545512001839863,18,355.0,0.14067838303718153,18,355.0
80.0,19,325.0,6.5,5.991641140086751,19,349.0,0.2996427876876349,19,349.0
85.0,24,363.0,6.980769230769231,4.8340374180942325,24,387.0,0.23622613957469993,24,387.0
90.0,25,411.0,8.74468085106383,2.586699214228524,25,435.0,0.12732278190161458,25,435.0
95.0,32,566.0,11.32,3.596035351493151,32,590.0,0.1398742386772849,32,590.0
100.0,36,647.0,11.763636363636364,2.6857680785398825,36,671.0,0.08882711091666903,36,671.0
105.0,28,423.0,8.46,2.411254847350752,28,739.0,0.12622632844324455,28,739.0
110.0,26,408.0,7.0344827586206895,3.5331032258373942,26,639.0,0.11934722760479549,26,639.0
115.0,26,442.0,7.129032258064516,4.316036170534865,26,678.0,0.22105592699867951,26,678.0
120.0,20,286.0,5.107142857142857,4.354838617629954,20,668.0,0.2358630921696182,20,668.0
125.0,24,307.0,5.116666666666666,3.8753026530470653,24,674.0,0.14216451484958892,24,674.0
130.0,30,411.0,6.85,3.1577571045876325,30,724.0,0.14595867420651545,30,724.0
135.0,28,428.0,7.254237288135593,2.3046692152731043,28,793.0,0.11490626672609083,28,793.0
140.0,30,474.0,7.645161290322581,3.4788987307872143,30,764.0,0.13775366795638053,30,764.0
145.0,36,578.0,8.5,2.5807977020497646,36,834.0,0.09891332186850973,36,834.0
150.0,29,599.0,8.808823529411764,3.691641683414012,29,864.0,0.17057387790518722,29,864.0
155.0,27,669.0,10.136363636363637,4.48681105142199,27,924.0,0.2050213320568592,27,924.0
160.0,36,798.0,11.565217391304348,2.726957939030867,36,1011.0,0.1166740669802719,36,1011.0
165.0,38,867.0,12.75,2.3800372997533117,38,1148.0,0.11224449564725138,38,1148.0
170.0,37,966.0,13.8,3.0769851736718397,37,1195.0,0.11397171390901444,37,1195.0
175.0,40,940.0,13.055555555555555,2.910669438110963,40,1188.0,0.12481948135354579,40,1188.0
180.0,35,589.0,8.791044776119403,2.401047382285374,35,1197.0,0.10260230280373935,35,1197.0
185.0,43,781.0,10.276315789473685,2.9106056615316236,43,1075.0,0.1040805176285871,43,1075.0
190.0,49,953.0,12.539473684210526,2.9404648861589675,49,1217.0,0.12779632040371022,49,1217.0
195.0,50,914.0,12.35135135135135,1.9118947524238068,50,1382.0,0.07837848471630209,50,1382.0
200.0,48,963.0,12.346153846153847,2.8463719359742585,48,1401.0,0.09180407410121491,48,1401.0
