step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.375952480741156,0,0.0,0.38012113938550324,0,0.0
10.0,0,0.0,0.0,11.697622847113037,0,0.0,0.8177851671369698,0,0.0
15.0,0,0.0,0.0,9.155046802456015,0,0.0,0.604606570590604,0,0.0
20.0,8,19.0,0.7916666666666666,5.707057298751415,8,19.0,0.3063743881579432,8,19.0
25.0,12,52.0,1.9259259259259258,6.001472766064321,12,52.0,0.38578712725636427,12,52.0
30.0,8,74.0,2.8461538461538463,6.206267309203127,8,74.0,0.36979785325429737,8,74.0
35.0,12,122.0,4.357142857142857,6.958510973389427,12,122.0,0.33054504901726056,12,122.0
40.0,16,141.0,3.710526315789474,4.65714219398418,16,141.0,0.2433786206518482,16,141.0
45.0,16,191.0,5.617647058823529,5.7225907353526555,16,191.0,0.3774074312805834,16,191.0
50.0,18,273.0,7.184210526315789,5.007154891938457,18,273.0,0.2742489531869276,18,273.0
55.0,25,305.0,7.625,2.5615378283444974,25,305.0,0.1263543651555704,25,305.0
60.0,17,161.0,4.025,3.865019239890672,17,338.0,0.21611821632781295,17,338.0
65.0,15,202.0,4.488888888888889,5.242245077951695,15,268.0,0.2484031464932289,15,268.0
70.0,17,230.0,5.0,4.99834843607131,17,296.0,0.23646352384643232,17,296.0
75.0,17,144.0,2.938775510204082,3.515965622259462,17,324.0,0.1406744688434256,17,324.0
80.0,19,230.0,4.509803921568627,5.906133297430383,19,313.0,0.30212610979522353,19,313.0
85.0,28,311.0,5.7592592592592595,4.641541285256931,28,364.0,0.21943692895030212,28,364.0
90.0,22,295.0,5.9,3.1038840219989665,22,425.0,0.1350284137749752,22,425.0
95.0,23,375.0,7.352941176470588,4.646695820330751,23,448.0,0.20470389603883277,23,448.0
100.0,27,405.0,7.232142857142857,3.8367924619674634,27,478.0,0.1665948907258054,27,478.0
105.0,25,386.0,7.283018867924528,3.6643153683500564,25,509.0,0.15716726737622413,25,509.0
110.0,36,543.0,9.526315789473685,2.769180142620997,36,616.0,0.07069334612545322,36,616.0
115.0,40,669.0,11.15,3.0678319753700025,40,727.0,0.1592192536084953,40,727.0
120.0,29,559.0,10.163636363636364,3.0941953046575916,29,828.0,0.18496427559819287,29,828.0
125.0,28,613.0,10.049180327868852,3.78344268725456,28,802.0,0.1430563441540083,28,802.0
130.0,33,770.0,12.222222222222221,4.704905996923462,33,870.0,0.17361167118073928,33,870.0
135.0,34,871.0,14.278688524590164,3.479935969024827,34,937.0,0.14366825034793168,34,937.0
140.0,30,711.0,12.05084745762712,2.9146776953578466,30,970.0,0.13209211263447046,30,970.0
145.0,38,658.0,10.123076923076923,3.3197779492253185,38,959.0,0.11574749664685773,38,959.0
150.0,29,756.0,11.454545454545455,4.9692180122855,29,928.0,0.23078497857953562,29,928.0
155.0,27,715.0,11.171875,4.896359288994985,27,887.0,0.2840071494156205,27,887.0
160.0,33,436.0,6.707692307692308,2.8158229149186162,33,880.0,0.11984970015889398,33,880.0
165.0,39,612.0,9.415384615384616,3.2375278092270703,39,805.0,0.13593024618927788,39,805.0
170.0,45,757.0,11.298507462686567,2.530886486324659,45,928.0,0.07553197615173715,45,928.0
175.0,42,662.0,10.030303030303031,2.8092315747851164,42,1069.0,0.11598446931005982,42,1069.0
180.0,37,691.0,10.968253968253968,3.340459547430916,37,1066.0,0.10609618659594314,37,1066.0
185.0,36,852.0,11.833333333333334,4.376551171520244,36,1093.0,0.18338981117440817,36,1093.0
190.0,36,967.0,14.220588235294118,3.8174086475065794,36,1165.0,0.20445565706014499,36,1165.0
195.0,33,811.0,11.926470588235293,2.3451929975387915,33,1232.0,0.09468898461856298,33,1232.0
200.0,39,768.0,10.816901408450704,2.95700588248961,39,1162.0,0.1007250376317246,39,1162.0
205.0,40,840.0,11.506849315068493,3.4822649403836206,40,1223.0,0.1250156971907918,40,1223.0
210.0,37,846.0,12.085714285714285,3.409977536524486,37,1174.0,0.1648341098082074,37,1174.0
215.0,33,585.0,8.478260869565217,3.459739189730517,33,1179.0,0.15721561277245982,33,1179.0
220.0,46,776.0,10.346666666666666,2.7114948296164467,46,1135.0,0.09044214036620983,46,1135.0
225.0,51,949.0,12.824324324324325,2.7602181211917496,51,1273.0,0.13495427156717277,51,1273.0
230.0,46,878.0,11.864864864864865,2.312577653627467,46,1427.0,0.1039978443265726,46,1427.0
235.0,49,895.0,11.623376623376624,2.6529980569556693,49,1444.0,0.08577446209036234,49,1444.0
240.0,43,1059.0,14.12,3.8062805948313607,43,1542.0,0.14045994087662816,43,1542.0
245.0,45,1208.0,16.106666666666666,3.2527991081094196,45,1582.0,0.14160743741672097,45,1582.0
250.0,43,1103.0,15.319444444444445,2.5673327718561754,43,1677.0,0.10915366640625408,43,1677.0
255.0,41,1017.0,13.207792207792208,2.7397637261219234,41,1596.0,0.09350270112595728,41,1596.0
260.0,41,1082.0,13.525,4.194008338502362,41,1626.0,0.20370271936558448,41,1626.0
265.0,44,1258.0,15.725,3.7815522391772434,44,1671.0,0.16485641600296133,44,1671.0
270.0,44,1279.0,16.61038961038961,2.986199397936505,44,1646.0,0.1400363482457076,44,1646.0
275.0,42,828.0,10.753246753246753,2.500653513894277,42,1593.0,0.09305191767959108,42,1593.0
280.0,53,1007.0,12.746835443037975,2.6639859570163122,53,1494.0,0.09849156384828725,53,1494.0
285.0,56,1194.0,15.113924050632912,1.9757942921906837,56,1633.0,0.06623842380239091,56,1633.0
290.0,56,1108.0,13.679012345679013,1.785115161508116,56,1801.0,0.05989275067842745,56,1801.0
295.0,50,1068.0,12.867469879518072,3.0271315140722677,50,1769.0,0.1213705137182593,50,1769.0
300.0,45,1156.0,14.097560975609756,4.035500333928384,45,1826.0,0.1689055222452081,45,1826.0
305.0,47,1348.0,16.4390243902439,3.563628417352866,47,1885.0,0.13531347526450796,47,1885.0
310.0,51,1517.0,18.728395061728396,3.116554853587678,51,1975.0,0.14260977250773083,51,1975.0
315.0,49,1389.0,17.582278481012658,2.2492714588983724,49,2101.0,0.10632525991036706,49,2101.0
320.0,47,1316.0,16.246913580246915,2.6085480282705658,47,2035.0,0.08546836004020082,47,2035.0
325.0,53,1390.0,16.352941176470587,2.9210734357017833,53,2118.0,0.0947299223905588,53,2118.0
330.0,45,1374.0,16.16470588235294,3.198452803184565,45,2031.0,0.1576951440262119,45,2031.0
335.0,41,879.0,10.71951219512195,3.1141049316194676,41,2048.0,0.16144390139528703,41,2048.0
340.0,52,1043.0,12.270588235294118,2.501992964263465,52,1822.0,0.08887952191409722,52,1822.0
345.0,56,1242.0,14.275862068965518,2.0780968842462832,56,1973.0,0.06988114226165368,56,1973.0
350.0,62,1210.0,14.069767441860465,1.6442146976813146,62,2160.0,0.056990397677440616,62,2160.0
355.0,58,1247.0,14.333333333333334,2.1696915355564825,58,2183.0,0.06136615791254987,58,2183.0
360.0,54,1402.0,16.302325581395348,3.014278132750225,54,2324.0,0.09185301838770916,54,2324.0
365.0,54,1597.0,17.358695652173914,2.904106141937946,54,2396.0,0.13678050779988737,54,2396.0
370.0,50,1534.0,17.235955056179776,3.005047388495781,50,2398.0,0.15356981084283347,50,2398.0
375.0,51,1516.0,17.03370786516854,2.2468359881339026,51,2434.0,0.07360223067377118,51,2434.0
