step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.584235560605881,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495819916152747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.929512333968933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2007044381421425,0,0.0,1.0,0,0.0,0.9401716571712998,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.091121157541483,0,0.0,0.09988536561993522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12086937077304813,0,0.0,1.0,0,0.0,0.8974715069841915,0,0.0,1.0,0,0.0,0.9433578255050276,0,0.0,0.9777412224704062,0,0.0
20.0,4,6.0,0.3333333333333333,6.117991861479312,1,3.0,0.00016827846616810252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7883486478761966,0,0.0,1.0,1,1.0,0.004233487599737521,0,0.0,1.0,0,0.0,0.7868217606853344,2,2.0,0.45634227064311184,4,6.0
25.0,7,30.0,1.25,5.819005635843001,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6742931938076488,0,0.0,1.0,1,3.0,0.4122419373745605,3,13.0,0.024489216402086244,6,30.0
30.0,9,70.0,2.413793103448276,5.003052723032521,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.09324004939221468,0,0.0,1.0,2,13.0,0.43849812854390346,4,32.0,0.19971801277802942,9,70.0
35.0,8,82.0,2.411764705882353,5.5339933733673465,1,18.0,0.18833739776029135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.562561580907749,0,0.0,0.9281766498366207,2,11.0,0.10865571917811077,4,37.0,0.0007163957939195227,8,82.0
40.0,4,69.0,1.8157894736842106,7.098600669855373,2,27.0,6.591406049463914e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8315073088489235,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,0,3.0,0.5479446994209991,1,34.0,0.4199522788991689,4,89.0
45.0,3,80.0,1.8181818181818181,8.043201065708333,1,28.0,0.0,0,0.0,1.0,0,0.0,0.9055421571177977,0,0.0,0.5679924464584831,0,0.0,1.0,0,0.0,0.9447614614720463,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,1,26.0,0.4681614255290702,3,80.0
50.0,2,34.0,0.68,7.9177739719894715,1,33.0,0.4956370727743596,0,0.0,1.0,0,0.0,0.866156697201208,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3903055485775214,0,0.0,1.0,0,0.0,1.0,1,1.0,0.646153424743273,2,34.0
55.0,4,47.0,0.8703703703703703,7.796507432534573,1,38.0,0.5806378905580797,0,0.0,1.0,0,0.0,0.8439894293264193,0,4.0,0.8811758975456913,0,0.0,1.0,0,1.0,0.8949680759868394,1,2.0,0.4707230674023376,1,1.0,0.0013962029280138338,0,0.0,1.0,1,6.0,0.4494117238087038,4,52.0
60.0,9,81.0,1.4210526315789473,7.1294227919402156,1,43.0,0.5844321273454174,0,0.0,1.0,1,3.0,0.47470793490304236,1,1.0,0.010829394635837703,0,0.0,1.0,1,2.0,0.6650675507828638,1,7.0,0.0,1,6.0,0.0,0,0.0,0.9918023427685072,2,15.0,0.308584638140119,8,77.0
65.0,13,105.0,1.640625,6.411106621557183,2,50.0,0.29393663166694123,0,0.0,1.0,1,8.0,0.5128432070323492,2,10.0,5.685949017102967e-05,0,4.0,0.9090234729134546,2,7.0,0.16762626812828577,1,12.0,0.0,0,0.0,1.0,0,2.0,0.9277447393818238,0,0.0,0.7623823840642916,8,93.0
