step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.3843873771488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9260915556093241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.1865290574879275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13714875281762723,0,0.0,1.0,0,0.0,0.8224386268611863,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.9200218056457805,0,0.0,0.015477080538216552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1280015720012838,0,0.0,1.0,0,0.0,0.8983308207362533,0,0.0,1.0,0,0.0,0.7671630278656392,0,0.0,0.9926595066369197,0,0.0
20.0,1,5.0,0.2777777777777778,6.8478319793489995,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9831565830821617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7731469921057544,0,0.0,0.5606429441712447,1,5.0
25.0,4,7.0,0.2916666666666667,6.622526772507936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1616155869736481,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8796565038194153,0,0.0,1.0,0,0.0,0.7966049911759168,3,7.0,0.0017676241025702487,3,7.0
30.0,5,27.0,0.9,6.3852761136999385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0012109650051143777,0,0.0,1.0,0,0.0,1.0,1,2.0,0.1597151326723289,0,0.0,1.0,0,0.0,0.9291192415533733,3,22.0,0.2494673078039987,5,27.0
35.0,7,53.0,1.4722222222222223,6.882665990561977,0,0.0,0.3596766205495367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.1957819285698019,0,0.0,1.0,0,0.0,0.9943781473106831,4,38.0,0.003302735092421931,7,53.0
40.0,6,63.0,1.575,6.558701533915524,1,4.0,0.00011090190229577117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9096481094903228,0,0.0,1.0,1,1.0,0.13931393045305127,0,0.0,1.0,0,0.0,1.0,4,58.0,5.852804688572563e-06,6,67.0
45.0,5,87.0,1.891304347826087,7.486430518460742,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9095035890576796,0,0.0,1.0,0,4.0,0.7936566733904131,0,0.0,0.9821364314224618,0,0.0,0.3714833742630561,0,0.0,0.052794466936966634,0,0.0,1.0,4,78.0,0.18140363281583907,5,91.0
50.0,9,124.0,2.4313725490196076,6.83343713727771,1,14.0,0.33505815612365875,0,0.0,1.0,0,0.0,0.8606256795558966,0,0.0,1.0,2,7.0,0.4857075529891985,0,0.0,0.6292627818548869,0,0.0,0.997971371970428,1,4.0,0.0001858919219531014,0,0.0,1.0,4,98.0,0.08537492968546422,8,123.0
55.0,11,172.0,3.1272727272727274,6.422753323680604,1,19.0,0.6012530750214099,0,0.0,1.0,0,0.0,0.9505463479021735,0,0.0,0.9855376896806642,2,17.0,0.2473608411031655,0,0.0,0.9393389202188058,0,0.0,0.02017322117430761,1,9.0,0.0,0,0.0,1.0,6,126.0,0.1310695998336282,10,171.0
60.0,12,218.0,3.694915254237288,6.462379057022348,1,24.0,0.6073249108448445,0,0.0,1.0,0,0.0,0.45783216112848485,0,0.0,1.0,3,34.0,0.24330681169309534,0,0.0,0.6470037714575092,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8900113611941207,6,156.0,0.12798654487848546,10,214.0
65.0,14,210.0,3.230769230769231,6.350927970389859,1,29.0,0.6221172716033458,0,0.0,1.0,0,0.0,0.82504233658108,0,0.0,0.16489010129603318,3,45.0,0.0,2,8.0,0.4770741095642229,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8596675676784987,5,129.0,0.1636467485657828,11,213.0
70.0,8,79.0,1.0972222222222223,6.864622255705781,0,0.0,0.1750724343038708,0,0.0,0.9282789046283719,1,2.0,0.48729622104408776,0,4.0,0.8171706817835259,3,64.0,0.24717619265087531,3,21.0,0.3453289846581228,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8760887381573654,0,59.0,0.472231049337471,7,154.0
75.0,11,126.0,1.6153846153846154,7.078608009079613,2,8.0,0.17631747328533462,0,0.0,0.08043920264852059,1,7.0,0.601747317108415,0,1.0,0.9241419840549218,3,85.0,0.3088038806783681,3,38.0,0.2182146126276004,0,0.0,1.0,0,4.0,0.8375242523418184,1,7.0,0.7244772810045126,1,11.0,0.7430794678852791,11,161.0
