step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.410870101367836,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9872975895681058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.3053812893475545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22026652350578932,0,0.0,1.0,0,0.0,0.921744718626863,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.37480501325712,0,0.0,0.03285346461785558,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19935324654063494,0,0.0,1.0,0,0.0,0.8702112277347606,0,0.0,1.0,0,0.0,0.9347949269886089,0,0.0,0.9639380725963628,0,0.0
20.0,1,1.0,0.05555555555555555,6.630681830644217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475438675999625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.588830861836991,0,0.0,0.7231377227447271,1,1.0
25.0,4,12.0,0.5,6.425618455988034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9011796069402557,0,0.0,1.0,1,6.0,0.461514068178851,2,6.0,0.01678839109768232,3,12.0
30.0,8,43.0,1.4333333333333333,5.626452273147027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.1234012308011682,0,0.0,1.0,2,16.0,0.3724139323461533,4,25.0,0.18295901613586513,8,43.0
35.0,10,58.0,1.6111111111111112,5.509707784780155,1,1.0,0.009236704651932404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9869475678385015,0,0.0,1.0,2,8.0,0.46244131995571713,0,0.0,1.0,3,15.0,0.003348536452744152,4,34.0,0.0007606326659712143,10,62.0
40.0,8,79.0,1.9268292682926829,6.364591439917207,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9425787397284449,0,4.0,0.8917639141548545,0,0.0,1.0,3,19.0,0.037873717430195956,0,0.0,1.0,0,8.0,0.6045324005940822,4,54.0,0.0,8,95.0
45.0,10,122.0,2.595744680851064,6.949204989274164,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9444432444077212,0,0.0,1.0,1,6.0,0.17795807393173135,0,0.0,0.9216296441471428,4,35.0,0.00010428455138624242,0,0.0,1.0,0,0.0,1.0,4,74.0,0.1896583057536166,10,126.0
