step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.700165701766242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9946714648784734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.341888680209532,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16314107889523996,0,0.0,1.0,0,0.0,0.9233673330019732,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.934977115939649,0,0.0,0.024880768320371133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20840599076484917,0,0.0,1.0,0,0.0,0.9245343352101876,0,0.0,1.0,0,0.0,0.91748758830061,0,0.0,0.9650173376037472,0,0.0
20.0,1,2.0,0.1111111111111111,5.984590546404345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228466833411619,0,0.0,1.0,1,2.0,0.002217909966719828,0,0.0,1.0,0,0.0,0.6588434473485064,0,0.0,0.519397977567581,1,2.0
25.0,8,23.0,0.9583333333333334,5.29549778756811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0005391498591834686,0,0.0,1.0,1,7.0,0.7075205077313476,0,0.0,1.0,2,4.0,0.4764803347968317,3,10.0,0.0042575504547756335,7,23.0
30.0,8,51.0,1.7,5.123829753213305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,1,1.0,0.24035023779441714,0,0.0,1.0,2,14.0,0.47417446086544246,4,29.0,0.19872559590941746,8,51.0
35.0,12,91.0,2.5277777777777777,5.210424434196531,1,1.0,0.0006855889375054972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.49709591904889383,0,0.0,1.0,3,14.0,0.38388558264391986,0,0.0,1.0,3,26.0,0.003828972814065954,4,38.0,3.346038105087218e-05,12,95.0
40.0,13,156.0,3.8048780487804876,5.175277132109296,1,6.0,0.5,0,0.0,1.0,0,0.0,0.8387086612765184,0,4.0,0.9476037045114526,1,21.0,0.3879212235381468,0,0.0,1.0,3,29.0,0.02591538761886662,0,0.0,1.0,4,46.0,1.6350392476663407e-05,4,58.0,0.0,13,164.0
45.0,14,206.0,4.382978723404255,5.47485856051597,1,11.0,0.0,0,0.0,1.0,0,0.0,0.942396045177338,0,4.0,0.034559134553358024,2,29.0,0.2918412867683523,0,0.0,1.0,4,49.0,0.004199774505113586,0,0.0,1.0,3,43.0,0.0,4,78.0,0.18202508014411017,14,214.0
