step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.060936447660264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566846581998657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.320460160196823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2018702963140068,0,0.0,1.0,0,0.0,0.9156808883303086,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.546752483630878,0,0.0,0.036212309566464373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14244330750739023,0,0.0,1.0,0,0.0,0.9059929373522194,0,0.0,1.0,0,0.0,0.8251176745046944,0,0.0,0.9654591453506584,0,0.0
20.0,0,0.0,0.0,6.89337821518531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8961595690578598,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6921700936340333,0,0.0,0.9160905896472614,0,0.0
25.0,3,5.0,0.20833333333333334,7.602234621411545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9239399134923056,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8266708054473553,0,0.0,1.0,2,5.0,0.4612001924440019,0,0.0,0.014007309327151576,2,5.0
30.0,4,21.0,0.7,6.4790392412748625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3081123251648754,0,0.0,1.0,0,0.0,1.0,1,1.0,0.24924709246958435,0,0.0,1.0,2,15.0,0.4720562969023834,1,5.0,0.46672172822341074,4,21.0
35.0,4,25.0,0.6944444444444444,5.885128952395395,0,0.0,0.013520487664980962,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0009801797783058825,0,4.0,0.9546309725508408,0,0.0,1.0,0,0.0,0.760298266304414,0,0.0,1.0,2,13.0,0.02776230505968971,1,10.0,0.2343009669862532,4,29.0
40.0,3,22.0,0.5365853658536586,7.571253953602309,1,5.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7668521173010582,0,0.0,1.0,0,0.0,0.7774201426837657,0,0.0,1.0,0,4.0,0.6111229977977275,2,17.0,1.3050882181839195e-05,3,30.0
45.0,5,45.0,0.9574468085106383,8.206081378342393,1,10.0,0.0,0,0.0,1.0,0,0.0,0.8473450999232063,0,0.0,1.0,1,7.0,0.45005721423450873,0,0.0,0.9655023144664316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.2793644751239066,4,44.0
