step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.507465142854288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.972753863689198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.791711274371959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13272930896964957,0,0.0,1.0,0,0.0,0.8700428926167203,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.76779080383832,0,0.0,0.09037398268102873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17004613238978922,0,0.0,1.0,0,0.0,0.8754169621448733,0,0.0,1.0,0,0.0,0.9028942419599326,0,0.0,0.9438245134196448,0,0.0
20.0,1,5.0,0.2777777777777778,6.325995306166012,1,5.0,2.9386462116631595e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8383661009435317,0,0.0,1.0,0,0.0,0.0202317208419207,0,0.0,1.0,0,0.0,0.8854003369988014,0,0.0,0.4745593655634557,1,5.0
25.0,7,24.0,1.0,5.264236961524414,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.41530653794259054,0,0.0,0.01363989098152636,0,0.0,1.0,1,5.0,0.6458322403423451,0,0.0,1.0,1,1.0,0.3672460183388479,3,8.0,0.0025916515191359685,6,24.0
30.0,9,66.0,2.2758620689655173,4.678693830264366,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,1.4744955313933155e-05,1,5.0,1.734265633415627e-05,0,0.0,1.0,1,10.0,0.16188337018888507,0,0.0,1.0,2,10.0,0.4681573511083377,3,23.0,0.20688620131412508,9,66.0
35.0,11,101.0,2.9705882352941178,5.013323711124545,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,3,21.0,0.23331566899255782,0,0.0,1.0,2,12.0,0.3198359520154702,4,40.0,0.00018430963527661467,11,101.0
40.0,10,135.0,3.4615384615384617,5.778521266657549,1,25.0,0.5,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,4,37.0,0.06444450556057901,0,0.0,1.0,0,4.0,0.8139112965973762,4,60.0,0.0,10,139.0
45.0,9,167.0,3.7111111111111112,6.488938085154267,1,30.0,0.0,0,0.0,1.0,0,0.0,0.9693532808671567,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9180924665261543,4,58.0,0.017301127186651118,0,0.0,1.0,0,0.0,0.9556956233272075,4,80.0,0.1676468992460259,9,168.0
50.0,9,185.0,3.7,6.159003498942583,1,35.0,0.3646443795554001,0,0.0,1.0,0,0.0,0.9625781549185001,0,0.0,0.9726860010952888,0,0.0,1.0,0,0.0,0.44613092839402146,4,51.0,0.1145972909700913,0,0.0,1.0,0,0.0,1.0,4,100.0,0.14579514844724864,9,186.0
55.0,13,204.0,3.7777777777777777,5.654228440876584,0,0.0,0.739751807860538,0,0.0,1.0,0,0.0,0.9283308882691343,0,0.0,0.010753769068217832,0,0.0,0.9473022757161738,0,0.0,0.9414233226077574,5,74.0,0.1412040108307066,1,7.0,5.7924415234865084e-05,0,0.0,0.9883847295307301,6,127.0,0.12646099461078839,12,208.0
60.0,17,284.0,4.655737704918033,5.552973295539425,1,3.0,0.5467548200140476,0,0.0,1.0,1,2.0,0.42981710193733497,1,5.0,2.7153619154244316e-05,0,0.0,0.5802823281396071,0,0.0,0.09588673005647592,5,99.0,0.16470091544739132,1,12.0,0.0,0,0.0,0.803459591525483,6,157.0,0.12290623156072922,15,278.0
65.0,22,366.0,5.462686567164179,5.29534170938037,1,8.0,0.4690885790690457,0,0.0,1.0,0,0.0,0.7470303992555545,1,10.0,0.35625660747582794,2,3.0,0.0015138048061380212,1,4.0,4.3951365859045967e-05,5,124.0,0.0,0,0.0,1.0,0,0.0,0.9404581438226335,8,195.0,0.10767790012204595,18,344.0
70.0,22,429.0,5.876712328767123,5.606270080517157,1,2.0,0.056452727202175715,0,0.0,1.0,1,2.0,0.4711528075017091,2,18.0,0.0001775948160597874,2,21.0,0.46379286418471877,1,9.0,0.48392142898108065,5,149.0,0.0,1,12.0,0.0005835660688001798,1,1.0,0.7018169511149895,8,235.0,0.16250679897301962,22,449.0
75.0,28,521.0,6.766233766233766,5.331935633458812,2,12.0,0.0,0,0.0,1.0,1,7.0,0.601583715412423,1,8.0,0.0,2,31.0,0.49354183874308366,2,19.0,0.32675739306943946,5,174.0,0.0,2,23.0,0.3063594598552152,3,10.0,0.4271188065283316,8,261.0,0.19399528148912032,26,545.0
80.0,28,625.0,7.716049382716049,5.1918494524710646,2,22.0,0.0,0,0.0,1.0,1,12.0,0.3320095330128429,0,4.0,0.9177261362925138,3,31.0,0.4330294440898789,2,25.0,0.5435307144428351,5,199.0,0.0,1,26.0,0.010590095129839733,4,19.0,0.02898840642497279,8,301.0,0.1945039502842399,26,639.0
85.0,31,748.0,8.8,4.832637047125125,2,32.0,0.0,0,0.0,0.9729020566435955,2,22.0,0.2912012760736854,1,5.0,0.09257818453394819,4,54.0,0.20857535325535567,3,37.0,0.17133307164445524,5,224.0,0.0,2,36.0,0.0,1,23.0,0.3754098944484638,9,343.0,0.166618809286145,29,776.0
90.0,29,794.0,9.022727272727273,5.170407198448829,0,0.0,1.0,0,0.0,1.0,2,11.0,0.004493181967408064,1,3.0,0.04300386282820574,6,81.0,0.13641781314073362,2,13.0,0.6122787419729824,5,249.0,0.038296422841440254,2,46.0,0.0,0,6.0,0.8290859427843363,9,388.0,0.0901868661262514,27,797.0
95.0,28,873.0,9.287234042553191,5.65680258001171,0,0.0,0.4438128961911964,0,0.0,1.0,0,2.0,0.9036558348814966,0,0.0,0.9075188019265202,5,83.0,0.2782436937633391,2,23.0,0.23108791805928114,5,274.0,0.067989698650921,2,56.0,0.0,0,0.0,0.7416928834937785,10,423.0,0.08989853857995449,24,861.0
100.0,31,965.0,9.65,5.67053455717084,1,3.0,0.2899246261334687,0,0.0,1.0,0,0.0,0.9953931059131568,0,0.0,1.0,1,72.0,0.41953619394517444,3,42.0,0.40932061660823954,6,304.0,0.029590112915832963,3,71.0,0.1919730183074496,1,3.0,0.4801809784761688,9,467.0,0.09724038492348087,24,962.0
105.0,38,1115.0,10.619047619047619,5.521507614543493,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8572378945511595,0,0.0,0.904987694688246,3,61.0,0.46989102794639326,4,38.0,0.1994825811665516,7,338.0,0.1860833439081042,4,88.0,0.15616995893140992,1,8.0,0.43623612725182465,10,514.0,4.8003492924496726e-05,30,1055.0
110.0,36,1233.0,11.416666666666666,5.665012284641585,0,0.0,0.8852365478961225,0,0.0,1.0,0,0.0,0.9281279522984174,0,0.0,0.976331430262525,5,81.0,0.3493749103924433,1,16.0,0.542260691731755,7,374.0,0.0671502470534207,4,112.0,0.11365386327900266,1,1.0,0.01413901797646146,9,557.0,0.0996417731752115,27,1141.0
115.0,42,1193.0,10.944954128440367,5.223973626502694,0,0.0,0.9070704184744355,0,0.0,1.0,0,0.0,0.9166299073481181,0,4.0,0.8771926972508289,7,112.0,0.4567718333472097,2,21.0,0.39633672681416904,9,257.0,0.00016765675207387678,3,40.0,3.132947543443695e-05,1,6.0,0.4748135154367112,9,602.0,0.17217254997670983,31,1042.0
120.0,36,938.0,8.086206896551724,5.277628875028685,0,0.0,0.9104350822738221,0,0.0,1.0,1,1.0,0.010657834726007315,1,5.0,0.007356678283279344,8,145.0,0.3677495550383152,3,35.0,0.33562553672299045,2,131.0,0.24275424442012034,2,34.0,0.29170164441402247,1,15.0,0.6779744630798695,9,647.0,0.0867590615538219,27,1013.0
125.0,35,813.0,6.831932773109243,5.311505199091969,0,0.0,0.4081712492356841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,170.0,0.11692076805078805,3,49.0,0.16773246785181384,2,27.0,0.405426826624106,4,53.0,0.0004981282833290648,0,6.0,0.8813853305420667,8,520.0,0.15144249175417798,30,825.0
