step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.971142631545638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951939846443131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.371030290761004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14315588224589956,0,0.0,1.0,0,0.0,0.9056555330869547,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.834689138305094,0,0.0,0.10801313272136474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13522969206386734,0,0.0,1.0,0,0.0,0.8950756278549803,0,0.0,1.0,0,0.0,0.950295428582284,0,0.0,0.9629544540543464,0,0.0
20.0,1,3.0,0.16666666666666666,5.778124391045605,1,3.0,0.0003481826129411293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7270887285977151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8200078398787303,0,0.0,0.45353131107251143,1,3.0
25.0,5,19.0,0.7916666666666666,6.740123500800308,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8379858451585381,0,0.0,1.0,0,0.0,0.9344883301011011,3,11.0,0.019472217661994404,4,19.0
30.0,6,44.0,1.5172413793103448,6.07704161832271,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.11878785230473417,0,0.0,0.9332192082941125,0,0.0,0.8228917905567492,4,30.0,0.19184399262196677,6,44.0
35.0,5,54.0,1.588235294117647,5.988245707123745,1,18.0,0.2101651531672513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7555176656531526,0,0.0,0.483254202210064,0,0.0,0.2913843670367,4,36.0,0.0023280414238682798,5,54.0
40.0,7,55.0,1.4102564102564104,6.370136372428591,2,23.0,0.00017996023031844626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7418097291153711,1,2.0,0.004382044818680325,2,9.0,3.6017296189370364e-05,1,33.0,0.3724157117820949,6,67.0
45.0,6,85.0,1.8888888888888888,7.097392354409306,1,28.0,0.0,0,0.0,1.0,0,0.0,0.9371516125086004,0,4.0,0.4437773605141441,0,0.0,1.0,0,0.0,0.7275429915454812,0,0.0,1.0,1,7.0,0.0,2,19.0,0.0,1,25.0,0.4796544656227744,5,83.0
