step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.455980833201801,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604480554673005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.359454274670641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21784136971503376,0,0.0,1.0,0,0.0,0.893917041111161,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.985922202376313,0,0.0,0.09925315949545584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14006733343792943,0,0.0,1.0,0,0.0,0.9650689428206655,0,0.0,1.0,0,0.0,0.8080088940177093,0,0.0,0.970752259896273,0,0.0
20.0,1,1.0,0.05555555555555555,6.29235697547583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.804388219286985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8602600234795504,1,1.0,0.4010461767434782,1,1.0
25.0,5,17.0,0.7083333333333334,6.504201556946092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,3.944976072073934e-05,0,0.0,1.0,0,0.0,0.8764833996050974,0,0.0,1.0,0,0.0,0.8754195117491501,3,14.0,0.005607712419353437,4,17.0
30.0,6,38.0,1.2666666666666666,6.393366954115582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.10480624151026828,0,0.0,1.0,0,0.0,0.9435359039945279,4,34.0,0.1997197038689917,6,38.0
35.0,4,41.0,1.1388888888888888,6.686240906284136,0,0.0,0.49478995471498294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7491840924900228,0,0.0,0.21583666937104326,0,0.0,0.9963895680473217,4,41.0,0.0,4,41.0
40.0,4,27.0,0.6585365853658537,7.175038763447343,0,0.0,0.06204777344762045,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8152317279767766,0,4.0,0.9515729891347842,0,0.0,1.0,0,0.0,0.7406790843092327,1,4.0,0.0,0,0.0,1.0,1,36.0,0.42172161219445575,2,48.0
45.0,4,39.0,0.8297872340425532,7.561271092886593,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946418639950132,1,5.0,0.3358795404664201,0,4.0,0.6623676160280578,0,0.0,0.9687306338834158,0,0.0,1.0,0,4.0,0.4956330555495418,0,0.0,1.0,1,25.0,0.43088653810822325,2,38.0
