step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.040467257812928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9719908154831304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.475102962294351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2285539741532163,0,0.0,1.0,0,0.0,0.9414789019433618,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.805661652734083,0,0.0,0.08162013717525012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18320325370814566,0,0.0,1.0,0,0.0,0.919473094340231,0,0.0,1.0,0,0.0,0.9503077936080659,0,0.0,0.967141076062895,0,0.0
20.0,0,0.0,0.0,6.203637754543705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.990429974784214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7579298647166749,0,0.0,0.44044005139641174,0,0.0
25.0,5,18.0,0.75,6.579635484596359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8353671938070284,0,0.0,1.0,1,5.0,0.49372520951442106,3,13.0,0.010363683041512858,4,18.0
30.0,7,50.0,1.6666666666666667,6.087018878356171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.20069836550110046,0,0.0,1.0,2,14.0,0.4529080597445591,4,33.0,0.17915575555160684,7,50.0
35.0,8,81.0,2.25,6.056707941446948,1,2.0,0.001910100836779843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9997204886294531,0,0.0,1.0,0,0.0,0.8262525631902362,0,0.0,1.0,2,24.0,0.24918223789823593,5,55.0,0.0006951675101264711,8,84.0
40.0,9,106.0,2.5853658536585367,6.229723061261037,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9200733927070618,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.007157067524458445,5,80.0,0.0,8,108.0
45.0,8,125.0,2.6595744680851063,7.277700660204284,1,12.0,0.0,0,0.0,1.0,0,0.0,0.920974327774329,0,0.0,1.0,1,5.0,0.44153902213696394,0,0.0,0.468642102696222,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6814965687940615,5,105.0,0.165020406459726,7,124.0
50.0,4,100.0,1.9230769230769231,7.237816686764077,0,0.0,0.9482631785469122,0,0.0,1.0,0,0.0,0.8981692735214039,0,0.0,0.9631596689723969,0,0.0,0.5061315398362065,0,0.0,0.9254138755801034,0,0.0,0.6180996405353975,0,0.0,1.0,0,0.0,1.0,4,100.0,0.09528141177050524,4,100.0
55.0,7,130.0,2.280701754385965,7.351736605316496,0,0.0,0.7624106340784914,0,0.0,1.0,0,0.0,0.928672460802909,0,4.0,0.4308024998535204,0,0.0,0.9697955831223737,0,0.0,0.965561683559043,1,1.0,0.003733734625692803,0,0.0,1.0,0,0.0,1.0,6,129.0,0.12994168838373993,7,134.0
60.0,11,172.0,2.8666666666666667,6.61704374263563,1,3.0,0.45215838784700174,0,0.0,1.0,0,0.0,0.9780857926029414,1,6.0,0.00908588040214151,0,0.0,0.9461806964577145,1,1.0,0.5390906645957887,1,6.0,0.0,1,1.0,0.001486354915946705,0,0.0,0.9469024393510601,6,159.0,0.22768447772382056,11,176.0
65.0,11,147.0,2.227272727272727,6.551568442417495,0,0.0,0.9907422399700865,0,0.0,1.0,0,0.0,0.8050805714334277,1,9.0,0.49163760588611455,0,4.0,0.9122209995531332,0,0.0,0.6795808670193599,0,0.0,0.9210482005763777,2,11.0,0.0023606751287632943,0,2.0,0.8956032802244929,5,130.0,0.15861146996159686,8,156.0
70.0,9,48.0,0.6666666666666666,6.711416060003345,1,3.0,0.02641575835215832,0,0.0,1.0,0,0.0,0.8261309326120363,2,19.0,0.27819183116633,0,4.0,0.5735504706802904,1,4.0,0.33781906660199623,1,1.0,0.008359152848141678,1,11.0,0.13799139498957072,0,6.0,0.8441835152677809,0,101.0,0.44966068888322513,6,149.0
75.0,12,87.0,1.1153846153846154,6.9561554835166275,2,12.0,4.424784556347699e-05,0,0.0,1.0,0,0.0,0.8772733326786017,0,0.0,0.37295506859625477,2,11.0,0.4494152426735929,2,18.0,0.4634376441963281,1,6.0,0.0,2,19.0,0.0,0,9.0,0.812586194075935,1,26.0,0.676528654766014,10,101.0
