step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.842315081027177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517936245033196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.282816619461675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20179230175764845,0,0.0,1.0,0,0.0,0.8770400397998093,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.888498683922282,0,0.0,0.08964514821760614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13596903947082703,0,0.0,1.0,0,0.0,0.8693825173576848,0,0.0,1.0,0,0.0,0.8673403708770151,0,0.0,0.9335864911963796,0,0.0
20.0,0,0.0,0.0,6.22139411291121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7727300739695767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.796697704890113,0,0.0,0.6342748411333408,0,0.0
25.0,4,10.0,0.4166666666666667,7.2294100848416845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8234919794798019,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8530983865686196,0,0.0,1.0,2,5.0,0.46626633889524566,1,5.0,0.0,3,11.0
30.0,5,27.0,0.9,5.881132643218325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4368519840604208,0,0.0,1.0,0,0.0,1.0,1,1.0,0.09971364389437787,0,0.0,1.0,2,15.0,0.398278393688716,1,10.0,0.45409286580769304,5,28.0
35.0,4,31.0,0.8611111111111112,6.149302728388853,1,1.0,0.0051611480537550655,0,0.0,1.0,0,0.0,1.0,1,4.0,0.00012315528001597816,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9713152799616857,0,0.0,1.0,1,11.0,0.40148246162387363,1,15.0,0.43510942503426137,4,31.0
40.0,4,31.0,0.7560975609756098,7.517629338974275,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9104637487596406,0,0.0,1.0,0,0.0,0.7778198736219749,0,0.0,1.0,0,0.0,0.6958833524238096,2,23.0,7.855050992572641e-05,3,32.0
45.0,4,51.0,1.0851063829787233,8.208536234753332,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9039028609356226,0,0.0,1.0,0,3.0,0.5092097787157328,0,0.0,0.9234907077539399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,33.0,0.3286262082411448,3,47.0
50.0,1,13.0,0.25,7.6741120441064945,0,0.0,0.9078490774527566,0,0.0,1.0,0,0.0,0.9554451877786168,0,0.0,0.8943840183501968,0,0.0,0.8751686188560062,0,0.0,1.0,0,0.0,0.9822471866933892,0,0.0,1.0,0,0.0,1.0,1,13.0,0.32867670309324903,1,13.0
55.0,4,25.0,0.43859649122807015,7.619546370451277,0,0.0,0.7179452188989989,0,0.0,1.0,0,0.0,0.6969877685951176,0,4.0,0.9212019698261542,0,4.0,0.9419962624813488,0,0.0,0.907748602173378,0,0.0,0.01813198858679405,1,1.0,0.0011047879452776607,0,0.0,1.0,3,24.0,0.23759701504083308,4,33.0
60.0,9,63.0,1.0327868852459017,7.3709094244082625,1,3.0,0.603503384832963,0,0.0,1.0,1,4.0,0.4972686664610261,0,4.0,0.010159918648342217,0,4.0,0.9433606107430343,0,2.0,0.9375973653260514,1,5.0,0.4517731474147704,1,6.0,0.0,0,1.0,0.7540317306571614,3,39.0,0.2447267890084567,7,68.0
65.0,6,32.0,0.47761194029850745,6.536256260695991,1,2.0,0.4648295308609307,0,0.0,1.0,0,0.0,0.7107451574552441,0,0.0,1.0,0,0.0,0.6311577065147279,0,2.0,0.9290561144879598,0,0.0,0.04286026840519768,0,4.0,0.40058805165994565,0,1.0,0.8956506148647081,1,11.0,0.4833524090675922,2,20.0
70.0,6,22.0,0.3013698630136986,7.538722761122163,2,9.0,0.03194934592619256,0,0.0,1.0,0,0.0,0.49041316211460734,0,4.0,0.833186271447831,1,9.0,0.6203979301675587,0,5.0,0.9347484637903886,1,4.0,0.00019579849646559721,1,6.0,0.04050716830398056,0,4.0,0.898608749204867,0,4.0,0.6940418021908462,5,45.0
75.0,12,65.0,0.8441558441558441,7.500948168258718,3,23.0,0.0,0,0.0,1.0,1,5.0,0.5994333187680985,0,0.0,0.8416572604900758,2,15.0,0.5670810971723309,1,5.0,0.6171096287686284,1,9.0,0.0,2,15.0,1.3933136686951451e-05,0,7.0,0.7926975646359838,1,4.0,0.691161480244373,11,83.0
80.0,9,44.0,0.5432098765432098,6.609312132210475,1,12.0,0.0,0,0.0,1.0,0,0.0,0.4706615025660914,1,1.0,0.008502467728026873,1,18.0,0.6715170486148558,0,4.0,0.013574143026562978,0,0.0,1.0,0,0.0,1.0,2,18.0,0.4867049222669669,2,11.0,0.6276389076800784,7,64.0
85.0,14,68.0,0.7727272727272727,6.814623009360641,0,12.0,0.2772572770061466,0,0.0,1.0,0,0.0,0.9309164859037183,1,6.0,0.0,3,31.0,0.4359360111896366,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,5,34.0,0.12079232704472442,3,23.0,0.31820160485655674,13,115.0
90.0,21,165.0,1.7934782608695652,6.7988678044179816,2,20.0,0.32898296404877814,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,5,52.0,0.3631606723925,1,20.0,0.7751925410689483,0,0.0,0.5661022433747027,1,7.0,0.4119930466765467,6,70.0,0.35994622719132,4,43.0,0.16816282782371364,20,223.0
95.0,10,111.0,1.15625,6.35012450451583,2,24.0,0.33368570776469647,0,0.0,0.9963340519022537,0,0.0,0.9612170031022123,0,0.0,1.0,0,5.0,0.33641970995831366,0,0.0,0.5279529233682629,0,0.0,0.5271590906416057,0,0.0,0.4385850362582904,5,79.0,0.33689322745778305,3,32.0,0.4041856498649852,10,140.0
100.0,10,65.0,0.6435643564356436,7.5529614573527395,1,27.0,0.0,0,0.0,1.0,0,0.0,0.8913222609596613,0,8.0,0.9309427248753693,1,9.0,0.773898095294638,1,23.0,0.7247407776152708,0,0.0,1.0,2,9.0,0.004233078329009461,3,81.0,0.2638326407563547,1,22.0,0.5209502998622171,9,179.0
105.0,15,121.0,1.1634615384615385,7.831649712218991,1,32.0,0.0,0,0.0,1.0,0,0.0,0.9432520211919977,0,0.0,0.935628901005593,2,15.0,0.6182303800042465,1,13.0,0.7073495787942852,0,0.0,0.9991120734802981,3,24.0,9.291740037300643e-06,3,58.0,0.36453446644595383,3,34.0,0.09183380087900869,13,176.0
110.0,15,64.0,0.5981308411214953,6.566441388854559,0,0.0,0.7711350578923825,0,0.0,1.0,0,0.0,0.8801742167704893,1,1.0,0.5693441805746835,4,18.0,0.37973890562710366,0,8.0,0.759660063817937,0,0.0,0.8049980647127555,0,4.0,0.058839040663184475,5,69.0,0.027218485949828453,4,23.0,0.2690707110879366,14,123.0
115.0,18,89.0,0.8240740740740741,6.700172175106844,0,0.0,0.9409602003359294,0,0.0,1.0,1,2.0,0.49868385073155896,1,10.0,0.4233945935572269,4,28.0,0.08413146853549014,2,16.0,0.5546667499828346,1,2.0,0.44836129466481833,1,8.0,0.0,4,76.0,0.32758602509253,1,27.0,0.4854294708222768,15,169.0
120.0,25,186.0,1.6460176991150441,6.827802670531984,0,0.0,0.8205828309210399,0,0.0,1.0,1,7.0,0.0,2,17.0,0.24468393810267888,4,37.0,0.1341060468357394,3,27.0,0.3218479669120719,1,7.0,0.42430147750764463,1,13.0,0.45712645098714844,4,89.0,0.4090831953164547,3,22.0,0.36441778030730837,19,219.0
125.0,20,155.0,1.3247863247863247,6.271064770022046,0,0.0,0.9028749457624208,0,0.0,0.5366870512524672,0,0.0,1.0,1,5.0,0.166678056121032,1,10.0,0.7805339179006489,2,17.0,0.40146523075693274,0,0.0,0.9264332043226605,1,22.0,0.04284228197857164,4,77.0,0.25895001013787616,4,19.0,0.192521641361149,13,150.0
130.0,23,186.0,1.5121951219512195,6.7869136610276515,1,13.0,0.3330854759400867,1,2.0,0.0009454604809297773,0,0.0,1.0,0,0.0,0.6885763600637586,1,15.0,0.7790008349829622,1,25.0,0.7411851804388457,0,0.0,0.9160901929602546,4,38.0,0.18910691376018995,2,34.0,0.41189427446059446,4,39.0,0.20377586349829188,14,166.0
135.0,32,335.0,2.68,6.621494258358781,2,10.0,3.593217615894646e-05,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.568966777920526,1,27.0,0.7077173484868009,0,0.0,1.0,4,62.0,0.18587123614357437,3,28.0,0.4487612819504829,5,63.0,0.0038958880912449887,17,213.0
140.0,33,324.0,2.511627906976744,5.7991444238529555,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5988175786175458,0,0.0,0.9581285546948358,1,9.0,0.670982847193706,3,29.0,0.3002227489601108,0,0.0,1.0,3,45.0,0.0,3,25.0,0.25083364334430847,3,41.0,0.3870882262516755,13,149.0
145.0,26,264.0,2.015267175572519,5.903467518399602,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685485019170107,0,8.0,0.9285371503370494,2,10.0,0.4812354435709175,3,33.0,0.2848758820735068,0,0.0,0.8526235678121843,3,60.0,0.0,2,21.0,0.0984563797411534,2,66.0,0.4286044033971807,12,198.0
150.0,33,359.0,2.699248120300752,5.512582966190022,0,0.0,1.0,0,1.0,0.9468179915202981,0,0.0,0.8247023881078003,1,9.0,0.055017792261922764,6,38.0,0.37729119197663386,4,42.0,0.2753872632616269,0,0.0,0.00872914094204585,3,90.0,0.03730002070462518,3,25.0,0.0,3,80.0,0.2659835268077935,20,285.0
155.0,33,333.0,2.4306569343065694,5.193471803946327,1,1.0,0.00020495134700681164,0,0.0,1.0,0,0.0,0.796187339477946,1,2.0,0.003631813434841497,3,61.0,0.48818797004034076,6,21.0,0.19663607900567923,0,0.0,0.9019159481083093,2,34.0,0.0026519190808189427,2,28.0,0.324990624218692,4,63.0,0.1734254129367355,19,210.0
160.0,23,129.0,0.9280575539568345,6.723800151264981,1,6.0,0.0,0,0.0,1.0,1,3.0,0.6369592878690501,0,4.0,0.8567695670810145,1,22.0,0.6267110556039615,4,21.0,0.05819790960720387,0,0.0,0.917087599284926,1,31.0,0.2380621300901951,0,16.0,0.7482294849324582,2,43.0,0.43097493959306554,10,146.0
165.0,22,172.0,1.2374100719424461,7.2763523475153535,1,11.0,0.0,0,0.0,1.0,2,9.0,0.29574379374867393,0,0.0,1.0,1,17.0,0.304928796433877,6,76.0,0.32012374747694416,0,0.0,0.8620562903449308,1,35.0,0.26361799976010725,0,5.0,0.8524459650074521,2,40.0,0.4844098389985166,13,193.0
170.0,22,184.0,1.3049645390070923,6.702948488669527,0,0.0,1.0,0,0.0,1.0,1,6.0,0.462255930699399,0,0.0,0.4077073547676881,0,17.0,0.7276918126225187,5,114.0,0.3930489657999391,0,0.0,0.9664250648819186,3,51.0,0.0006215423593781635,1,28.0,0.2593980726028525,3,52.0,0.23029767329296663,13,268.0
175.0,27,199.0,1.3630136986301369,6.270845018578889,1,1.0,0.46246568442248254,0,0.0,1.0,0,0.0,0.7331377808947324,1,5.0,0.038257740648303805,1,31.0,0.6144781852225185,2,148.0,0.46680453558672547,0,0.0,0.9020861367916994,3,66.0,0.0,1,33.0,0.4606455265781652,5,75.0,0.28028676574740635,14,359.0
180.0,43,375.0,2.5,5.7795014483414855,2,8.0,0.4378560724989321,0,0.0,1.0,0,0.0,1.0,3,19.0,0.22282752233003447,4,78.0,0.30814351185344646,4,194.0,0.5316119943766116,0,0.0,0.08354397572355234,3,85.0,0.1629526285901223,1,16.0,0.0,6,102.0,0.2805056983230274,23,502.0
185.0,40,363.0,2.3419354838709676,4.95481453577729,1,3.0,0.0,0,4.0,0.9154413406981052,0,0.0,1.0,2,10.0,0.002596981408221158,2,70.0,0.5900431335169714,3,159.0,0.42157573454696184,0,4.0,0.9484538270400124,1,6.0,0.27497170787567543,0,0.0,1.0,4,37.0,0.1812269324628617,13,293.0
190.0,19,130.0,0.8074534161490683,6.490677723068855,1,16.0,0.6276651265715458,0,0.0,1.0,0,0.0,1.0,1,14.0,0.61372769433158,1,33.0,0.7836602218807764,3,140.0,0.40353485316093435,0,0.0,0.8853620103648716,3,64.0,0.232224888108018,0,1.0,0.6832860283386415,2,72.0,0.3555698710152881,11,340.0
195.0,21,185.0,1.121212121212121,7.181952135125174,1,13.0,0.0,0,0.0,0.9736963787681133,0,0.0,1.0,1,12.0,0.48314446337193256,2,13.0,0.25334933515769215,3,144.0,0.5326846786750293,1,2.0,0.0021871670160991475,4,49.0,0.14741705646313988,0,1.0,0.7703928045212812,3,51.0,0.020214758405924772,15,285.0
200.0,24,152.0,0.9156626506024096,6.2865879622365854,0,0.0,1.0,1,1.0,0.008669708651832062,0,0.0,1.0,2,3.0,0.004201065448004309,1,41.0,0.6762861481605268,7,125.0,0.21991298790263591,0,0.0,0.8349279559535318,6,97.0,0.012012805546616295,0,0.0,0.6012926210957847,3,121.0,0.4251985396025384,20,388.0
205.0,33,190.0,1.130952380952381,6.221860426535382,0,0.0,1.0,1,10.0,0.4876752728380325,0,0.0,0.4476672908246035,2,17.0,0.25984467819929935,1,11.0,0.5267446779185919,5,106.0,0.32354754576133027,1,3.0,0.4786643554323209,6,113.0,0.0007998112174005764,0,0.0,1.0,1,55.0,0.37265498482198617,17,315.0
210.0,52,406.0,2.374269005847953,5.689680352297725,0,0.0,1.0,2,16.0,0.0010295093689285304,0,0.0,0.9229332629521207,2,27.0,0.30035137357577163,3,39.0,0.519741961913505,8,178.0,0.4013257234029598,1,8.0,0.6488098753884493,6,143.0,1.5694939770345958e-06,0,0.0,0.20117521923451706,2,46.0,0.4929922289377562,24,457.0
215.0,56,481.0,2.7803468208092488,4.706163004055907,1,1.0,0.0082844790301098,1,14.0,0.5417431491710474,0,0.0,0.79286173849197,3,20.0,0.07855730685515243,2,33.0,0.569339618333112,9,187.0,0.37551544280961263,1,1.0,0.4570473779496149,4,117.0,0.0,0,0.0,0.9273007763614878,3,57.0,0.4194556649826675,24,430.0
220.0,56,624.0,3.5254237288135593,4.82298019788758,1,16.0,0.4476838576777659,0,4.0,0.352676923567631,0,0.0,0.8607759859817263,1,8.0,0.3501239097059393,2,24.0,0.6139387621974558,6,168.0,0.27745677675247804,3,10.0,0.0009736188504364694,4,137.0,0.0,0,0.0,0.8614270102258702,4,76.0,0.3478807018984596,21,443.0
225.0,68,895.0,5.0,5.018913474195179,1,11.0,0.0,0,0.0,0.8736770601834317,2,3.0,0.4814194827336392,1,10.0,0.0,5,64.0,0.545090448714464,5,102.0,0.3576982868036116,3,61.0,0.3453944727526434,4,157.0,0.0,0,0.0,0.9823223892721601,8,109.0,0.10415148582566251,29,517.0
230.0,63,922.0,5.065934065934066,4.662967492888509,0,0.0,1.0,0,0.0,1.0,1,6.0,0.3269560509459035,0,0.0,1.0,4,56.0,0.2912449858129311,6,106.0,0.1168366186535976,2,28.0,0.48030237550313243,0,0.0,1.0,1,2.0,0.0033027383407360656,4,33.0,8.279542957173644e-05,18,231.0
235.0,41,446.0,2.3850267379679146,5.392725759266075,0,0.0,0.3361137046058302,0,0.0,1.0,0,1.0,0.6114232095725987,0,8.0,0.8627566514385759,5,71.0,0.20230657595489135,6,114.0,0.2221116779372365,1,25.0,0.3176944037858381,0,96.0,0.4444583656111652,1,34.0,0.26663431005878413,4,95.0,0.28630411104846265,17,444.0
240.0,30,326.0,1.7248677248677249,6.309610514087313,0,0.0,1.0,0,0.0,1.0,0,0.0,0.910080231407107,0,8.0,0.2320951300570209,5,70.0,0.3411172071310421,6,147.0,0.2878771172690456,5,35.0,0.32018337024228405,0,45.0,0.5090074077116533,1,39.0,0.4807246393830015,5,132.0,0.12286814220764765,22,476.0
245.0,28,193.0,1.0211640211640212,5.494651809693125,0,0.0,1.0,0,0.0,0.9710012641694024,0,0.0,0.8624304258314486,1,32.0,0.05142168431437389,5,64.0,0.5326826089037758,6,109.0,0.2532610974886713,2,22.0,0.24519727872452862,4,111.0,0.2173723741391206,0,31.0,0.5630629779414279,5,95.0,0.1745410071986346,23,464.0
250.0,35,160.0,0.837696335078534,5.858119753321727,0,11.0,0.89933988227192,0,0.0,0.8851582037627708,0,0.0,0.9862758901013837,0,35.0,0.6933842552851109,3,49.0,0.4829621806850196,3,82.0,0.4636969726750113,2,7.0,0.38434287367740044,6,137.0,9.921483031042922e-05,1,87.0,0.6977083822559957,2,90.0,0.29817295623106305,17,498.0
255.0,55,406.0,2.1256544502617802,5.83408617515384,0,0.0,0.02546774472546768,0,0.0,1.0,0,0.0,0.8785018361692729,0,0.0,0.9484648008205885,4,94.0,0.4323253021218421,3,148.0,0.6387044142070745,4,22.0,0.1817807266580222,6,167.0,0.0,1,92.0,0.6569465140846118,3,72.0,0.2254810715046081,21,595.0
