step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.555968570487478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9700188895268586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.353562176600902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1527142217297692,0,0.0,1.0,0,0.0,0.8767739807746986,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.6468510459567804,0,0.0,0.09080130896067583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15786740481470635,0,0.0,1.0,0,0.0,0.9259200098134587,0,0.0,1.0,0,0.0,0.8229114331634346,0,0.0,0.9545372385006557,0,0.0
20.0,0,0.0,0.0,6.55643896511904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8331696434465464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8527649895004541,0,0.0,0.5351269094561135,0,0.0
25.0,3,5.0,0.20833333333333334,6.741779877437441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24107215199109366,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8906969175165019,0,0.0,1.0,0,0.0,0.4612509298340887,2,5.0,0.012121261827865321,2,5.0
30.0,6,23.0,0.7666666666666667,5.522961829506928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,3.091805277714426e-05,0,0.0,1.0,0,0.0,1.0,1,1.0,0.033376694786977947,0,0.0,1.0,2,8.0,0.388055915727221,2,10.0,0.312258701147785,6,23.0
35.0,2,9.0,0.25,6.503536481103024,1,1.0,0.001542395713087815,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8031488868532034,0,4.0,0.966064245953369,0,0.0,1.0,0,0.0,0.8327483582993068,0,0.0,1.0,1,8.0,0.05624067889970619,0,5.0,0.5294881075874196,2,22.0
40.0,2,7.0,0.17073170731707318,7.999429905138165,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642459892980622,0,4.0,0.9782035668968195,0,0.0,1.0,0,0.0,0.7102650701376252,0,0.0,1.0,0,0.0,0.5742169674417972,0,0.0,1.0,1,10.0
45.0,2,17.0,0.3617021276595745,8.720516580667432,1,11.0,0.0,0,0.0,1.0,0,0.0,0.968306238115439,0,0.0,0.9753579171467535,0,4.0,0.4922593678897134,0,0.0,0.9007093408332192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287223036705023,1,15.0
