step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.792644916879542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9425647327948111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.252812772157882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18486546068581067,0,0.0,1.0,0,0.0,0.8780318973960317,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.797682072315879,0,0.0,0.12361610051610326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11776016689016708,0,0.0,1.0,0,0.0,0.8837696004774008,0,0.0,1.0,0,0.0,0.875426702408823,0,0.0,0.921996892702679,0,0.0
20.0,0,0.0,0.0,6.727858113002769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7547641516099819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936309448924438,0,0.0,0.5345115474896186,0,0.0
25.0,5,12.0,0.5,6.443964341648436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7771397663425925,0,0.0,1.0,0,0.0,0.8645958620442675,4,12.0,0.0010321022536764798,4,12.0
30.0,6,34.0,1.1333333333333333,6.489944670176121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.282032441910982,0,0.0,1.0,0,0.0,0.9558603033824051,4,32.0,0.18633688428168127,6,34.0
35.0,5,54.0,1.5,6.405992875084179,1,2.0,0.002605401813131438,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9733807485303999,0,0.0,0.13732600279428223,0,0.0,0.9931142554040312,4,52.0,0.005542025698474987,5,54.0
40.0,8,88.0,2.1463414634146343,6.681073398855115,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8946302383446479,0,0.0,1.0,0,0.0,0.5272857341828219,1,3.0,0.0005565419565352766,0,0.0,1.0,5,77.0,0.0,7,91.0
45.0,10,134.0,2.851063829787234,6.804228093078969,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8428955007828,0,0.0,1.0,1,5.0,0.4453247295094993,0,0.0,0.772781953305326,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,5,102.0,0.1520827858874597,8,127.0
50.0,9,133.0,2.5576923076923075,6.555070495584484,0,0.0,0.7922115750515442,0,0.0,1.0,0,0.0,0.9786936046949075,0,0.0,1.0,1,10.0,0.025108271134461558,0,0.0,0.9188182926852105,0,0.0,0.8644577044491003,1,13.0,0.0,0,0.0,1.0,5,100.0,0.09427603874080526,7,123.0
