step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.176612130171783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576178254008864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.362725965471467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12749845842961102,0,0.0,1.0,0,0.0,0.9190862252949504,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.801991923963495,0,0.0,0.09141061912147444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13130795258244743,0,0.0,1.0,0,0.0,0.9867782554114612,0,0.0,1.0,0,0.0,0.8220392413714857,0,0.0,0.9381059987719361,0,0.0
20.0,0,0.0,0.0,6.791932700423655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7503172323550723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8932721111205515,0,0.0,0.651971883333876,0,0.0
25.0,4,7.0,0.2916666666666667,7.047178078737436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7724426114759823,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9091587897832166,0,0.0,1.0,2,3.0,0.44274542948573087,1,4.0,0.49215999096219076,3,7.0
30.0,5,26.0,0.8666666666666667,6.074264948413235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.44549491226440513,0,0.0,1.0,0,0.0,1.0,1,2.0,0.07872360675152815,0,0.0,1.0,2,13.0,0.47692496755766245,1,9.0,0.4096776589457647,5,26.0
35.0,4,29.0,0.8055555555555556,6.321249883356859,1,2.0,0.002879071939970996,0,0.0,1.0,0,0.0,1.0,1,2.0,0.00017710042317431652,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7848687350650334,0,0.0,1.0,1,11.0,0.18164377463015366,1,14.0,0.42423487313937486,4,29.0
40.0,4,30.0,0.7317073170731707,7.692743526936301,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9352333169686797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6531202831499814,2,22.0,0.0006274149956935428,3,33.0
45.0,4,50.0,1.0638297872340425,8.367846915423106,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8909911254114988,0,0.0,1.0,0,3.0,0.8370356622594548,0,0.0,0.621941737095402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,32.0,0.29718218496158905,3,47.0
50.0,3,17.0,0.3269230769230769,7.797893101102782,0,0.0,0.745638706739351,0,0.0,1.0,0,0.0,0.8849589538479752,0,0.0,0.9136324951735532,1,6.0,0.3578713927898052,0,0.0,0.9621109779364296,0,0.0,0.9179993528892885,0,0.0,1.0,0,0.0,1.0,2,14.0,0.2929051342138386,3,20.0
55.0,5,31.0,0.543859649122807,7.442135363691206,0,0.0,0.7590952590123198,0,0.0,1.0,0,0.0,0.939686246325985,0,4.0,0.93804855025218,1,8.0,0.42204674408267556,0,0.0,0.9840257512240994,1,1.0,0.46726005251587427,1,2.0,0.001395158237715638,0,0.0,0.8390907732261211,2,24.0,0.25522632540877344,5,39.0
60.0,9,63.0,1.0161290322580645,7.125446223488337,1,4.0,0.641626716766515,0,0.0,1.0,1,1.0,0.4826326188826439,0,4.0,0.04712187126709632,0,4.0,0.7879686818955374,0,1.0,0.6266503138214111,1,6.0,0.0,1,7.0,0.0,0,0.0,0.7736499431105167,3,39.0,0.3753127691948682,7,66.0
65.0,8,51.0,0.7611940298507462,6.780539059272601,0,0.0,0.7416046615251042,0,0.0,1.0,0,0.0,0.6287029071352048,0,0.0,1.0,0,4.0,0.7372632004970137,1,1.0,0.4789368933470976,1,11.0,0.0,1,12.0,0.0,0,0.0,0.983063141459512,2,11.0,0.374453476426341,5,39.0
70.0,9,79.0,1.082191780821918,7.100327389144906,1,3.0,0.01834220505916359,0,0.0,1.0,1,3.0,0.47641360506498553,0,4.0,0.8375061601914847,1,6.0,0.5811149511568999,1,10.0,0.63036488732772,1,16.0,0.0,1,21.0,0.492711400731258,0,0.0,0.8433785833064041,1,10.0,0.5866027368914326,7,73.0
75.0,13,137.0,1.7564102564102564,7.555547604326575,3,17.0,5.186246036352651e-06,0,0.0,1.0,1,8.0,0.5670930795913914,0,0.0,0.8560569533455586,1,11.0,0.6451530667804791,2,17.0,0.3110478682908168,1,21.0,0.0,1,26.0,0.43745687684329104,0,1.0,0.9148269295698036,2,13.0,0.6389942470065446,11,114.0
80.0,11,107.0,1.3048780487804879,6.280426431065115,1,10.0,0.0,0,0.0,0.995784379849089,0,0.0,0.4798619568831674,1,3.0,0.13189541533863808,2,19.0,0.37969700261504363,1,12.0,0.3324053811772516,0,0.0,1.0,0,2.0,0.008957856011192623,1,2.0,0.4476244696489002,2,23.0,0.4936520750594264,8,71.0
85.0,16,89.0,1.0348837209302326,6.935017827503935,0,10.0,0.025830846390373394,0,0.0,0.017832938107993333,0,0.0,0.9157958446858423,2,10.0,0.0009136228964014315,2,21.0,0.5598171167119871,2,11.0,0.46555401808647706,0,0.0,1.0,1,7.0,1.0371685425526908e-05,3,16.0,0.37402287646063215,5,42.0,0.2569153971392698,15,117.0
90.0,21,177.0,2.0113636363636362,6.892360780009022,1,18.0,0.4422254451134273,1,5.0,0.0,0,0.0,1.0,2,20.0,0.0,2,18.0,0.47308320082343247,2,18.0,0.5415753420079812,0,0.0,1.0,1,16.0,0.25655149073005457,5,40.0,0.34951961910807544,6,69.0,0.1359450904270782,20,204.0
95.0,16,147.0,1.5638297872340425,6.113694597566594,1,19.0,0.6519554093845524,0,0.0,1.0,0,0.0,0.9010251868580017,0,0.0,1.0,2,31.0,0.3595345290771565,0,3.0,0.5532939129773667,0,0.0,0.5769115574792167,3,28.0,0.11648487533990157,5,51.0,0.15207661877774784,5,47.0,0.2916511316712317,16,179.0
100.0,16,116.0,1.1717171717171717,7.109899573568577,1,24.0,0.0,0,0.0,1.0,0,0.0,0.8786168839550066,0,8.0,0.9521502787872925,3,74.0,0.5416918007645825,1,5.0,0.6286160208373388,0,0.0,0.298160090962787,6,55.0,1.123876726734868e-05,2,51.0,0.25513875468894365,2,26.0,0.4176569284647822,15,243.0
105.0,21,204.0,2.0,7.248732827365022,1,29.0,0.0,0,0.0,1.0,0,0.0,0.8928987153714185,0,1.0,0.8959208722180022,5,91.0,0.46375330818171556,1,24.0,0.6620887709910038,2,7.0,0.3946658161836165,6,85.0,0.0,1,30.0,0.5421399224134902,4,43.0,0.11236496007020665,20,310.0
110.0,22,210.0,1.9811320754716981,6.160585579647422,0,0.0,0.881190215672234,0,0.0,1.0,0,0.0,0.7195555860960399,1,3.0,0.29810923036782316,6,128.0,0.2980091016257649,2,8.0,0.46890404164138044,3,20.0,0.2825650994270073,4,78.0,0.0,1,9.0,0.05571448508393915,4,36.0,0.26825316771484714,21,282.0
115.0,24,216.0,1.9636363636363636,5.842120870065106,0,0.0,0.8790428193535901,0,0.0,1.0,1,3.0,0.4583525041773649,2,16.0,0.2581517880275897,4,26.0,0.21781888545447328,1,7.0,0.2749903996268,4,37.0,0.07992737802649984,4,98.0,0.0,2,18.0,0.3081856920189537,1,40.0,0.455882018215471,19,245.0
120.0,32,339.0,2.9224137931034484,5.8565781126521665,0,0.0,0.9498562959420587,0,0.0,1.0,1,8.0,0.0,3,27.0,0.13746345981665692,2,22.0,0.24045545742393276,3,24.0,0.1618065645044028,5,60.0,1.8610228146735126e-05,4,118.0,0.0,2,28.0,0.4693148471681809,2,41.0,0.23303744307147384,22,328.0
125.0,26,218.0,1.8166666666666667,5.937154189046634,1,2.0,0.0006740849652376625,0,0.0,1.0,0,0.0,1.0,2,12.0,0.009533672549928532,3,45.0,0.5322846928175407,0,4.0,0.8592306200057184,2,20.0,0.32430685779484403,1,4.0,0.0,1,16.0,0.250165812995273,6,65.0,0.0002749467092484171,16,168.0
130.0,12,126.0,1.008,7.087073677262687,1,7.0,0.027248184723736427,0,0.0,1.0,0,0.0,1.0,0,6.0,0.6560177906750989,3,45.0,0.46615574412232796,1,6.0,0.3261754787394273,0,0.0,0.7108296388245582,1,36.0,0.42447877068879175,0,23.0,0.5781936276655224,6,95.0,0.1312126374733986,12,218.0
