step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.633055645934142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9896693565753896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.576678119040121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21546566267674883,0,0.0,1.0,0,0.0,0.9814503182450292,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.94588232431052,0,0.0,0.11411058552309333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18456932872828827,0,0.0,1.0,0,0.0,0.8970465238770065,0,0.0,1.0,0,0.0,0.8701642553714012,0,0.0,0.9651640585113831,0,0.0
20.0,2,6.0,0.3333333333333333,6.722169264579709,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561136193452433,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8982019876474463,1,1.0,0.5741686973471417,2,6.0
25.0,4,18.0,0.75,6.38537152954989,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14079024257914247,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8868000846303685,0,0.0,1.0,0,0.0,0.6288936847472796,2,8.0,0.005311215684656712,3,18.0
30.0,7,49.0,1.6896551724137931,5.454235660824889,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,2.502413547428923e-05,0,0.0,1.0,0,0.0,1.0,1,3.0,0.05279842027319274,0,0.0,0.979859841762161,1,5.0,0.6034858903369895,3,23.0,0.2450128478739482,7,49.0
35.0,8,80.0,2.3529411764705883,5.627316754947137,1,20.0,0.24870627736474968,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8005268665703367,0,0.0,1.0,2,12.0,0.2892049260030864,4,40.0,0.0004461274472299039,8,80.0
40.0,8,98.0,2.5789473684210527,5.6240607011858,2,29.0,1.3956787713050837e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.001640976081317419,4,60.0,0.0,8,98.0
45.0,6,115.0,2.6136363636363638,7.074468637342801,1,30.0,0.0,0,0.0,1.0,0,0.0,0.8598562596941016,0,0.0,1.0,0,0.0,1.0,0,0.0,0.39940739095262917,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6769154900828007,4,80.0,0.17381106841445343,5,113.0
