step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.750636541311366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671320671817587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.547464341503897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22858928018800687,0,0.0,1.0,0,0.0,0.914652252040279,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.879891387515829,0,0.0,0.1074923564180456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13636332064559212,0,0.0,1.0,0,0.0,0.9722611528660122,0,0.0,1.0,0,0.0,0.8828051919055517,0,0.0,0.9497676808545296,0,0.0
20.0,0,0.0,0.0,5.7961669804246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.716335665482788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5214098358319497,0,0.0,0.4751715919606957,0,0.0
25.0,7,20.0,0.8333333333333334,5.802151222185189,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.006149807248266266,0,0.0,1.0,0,0.0,0.8413295053247299,0,0.0,1.0,2,7.0,0.4705139824479272,3,12.0,0.0040209411715763825,6,20.0
30.0,8,57.0,1.9,5.254539252000099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,7.169987414098639e-06,0,0.0,1.0,1,2.0,0.08305746588741288,0,0.0,1.0,2,17.0,0.4823638579472245,4,32.0,0.1891622367836377,8,57.0
35.0,11,94.0,2.611111111111111,5.4327625419172465,1,2.0,0.0021928792715856242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,3,15.0,0.3479865124824831,0,0.0,1.0,1,12.0,0.2719283083214785,5,54.0,0.0001762679803436332,11,94.0
40.0,11,134.0,3.268292682926829,5.568557403491118,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,19.0,0.47500546616183337,0,0.0,1.0,4,32.0,0.00861707294488383,0,0.0,1.0,0,0.0,0.6931577481422109,5,79.0,0.0,11,137.0
45.0,11,189.0,4.0212765957446805,6.751570451204774,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8614404643416175,0,0.0,1.0,1,24.0,0.557531382586682,0,0.0,0.9532565484231824,4,52.0,0.0051159910909260396,0,0.0,1.0,0,0.0,1.0,5,104.0,0.1612119633674534,11,192.0
