step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.28616260049785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738191056690616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.482183235348115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14899410899919863,0,0.0,1.0,0,0.0,0.9340496462648192,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.92961130667858,0,0.0,0.1564472396775318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.148612034688977,0,0.0,1.0,0,0.0,0.9493496906668191,0,0.0,1.0,0,0.0,0.9037754926176547,0,0.0,0.9183051626068433,0,0.0
20.0,1,5.0,0.2777777777777778,6.466761026780828,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7203385095809606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5722035987550045,0,0.0,0.766555957921463,1,5.0
25.0,8,26.0,1.0833333333333333,5.785068131446612,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8125897708810652,0,0.0,1.0,2,6.0,0.4367502234437783,4,10.0,0.002499575444754478,7,26.0
30.0,9,65.0,2.2413793103448274,5.264121038633895,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.1398181029497347,0,0.0,1.0,2,16.0,0.45034680032784435,4,30.0,0.19961350878340084,9,65.0
35.0,8,87.0,2.5588235294117645,5.2229952202472365,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8693728300567538,0,0.0,0.47285326551217116,3,28.0,0.013712206738680212,4,39.0,0.0004324408138700296,8,87.0
40.0,10,115.0,2.948717948717949,6.066445593578724,1,25.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8712829787752903,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6476922238428594,1,2.0,5.036775679227376e-05,3,28.0,4.4189774392075326e-05,4,59.0,0.0,9,118.0
45.0,7,122.0,2.7111111111111112,7.101478461667249,1,30.0,0.0,0,0.0,1.0,0,0.0,0.9205283014007352,0,4.0,0.05396541176372709,0,0.0,1.0,0,0.0,0.8602661959689579,0,0.0,1.0,1,7.0,0.0,0,14.0,0.5049295473699038,4,79.0,0.17649894246982456,6,134.0
