step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.663796225635224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9959823066826379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.684908918969197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19875987336168152,0,0.0,1.0,0,0.0,0.9433320871441193,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.16833332239717,0,0.0,0.03548016523985962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16982423149933362,0,0.0,1.0,0,0.0,0.9489606384314775,0,0.0,1.0,0,0.0,0.9638577087829805,0,0.0,0.989841674943292,0,0.0
20.0,1,4.0,0.2222222222222222,6.21565884488189,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9236391356502708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7484784377090697,0,0.0,0.56794820792972,1,4.0
25.0,2,5.0,0.20833333333333334,8.414614136138855,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9184467425019333,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9112047274351894,0,0.0,1.0,0,0.0,0.917961760472392,1,5.0,0.0,1,5.0
30.0,3,15.0,0.5,7.349394983859371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3989587004422111,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3096425813062916,0,0.0,1.0,0,0.0,0.9490216241178475,1,10.0,0.4840012279623559,3,15.0
35.0,3,26.0,0.7222222222222222,6.515374006919469,0,0.0,0.3788060000743743,0,0.0,1.0,0,0.0,1.0,2,11.0,0.009561651209471191,0,0.0,1.0,0,0.0,1.0,0,0.0,0.92892812112469,0,0.0,0.27341329421091976,0,0.0,0.9326506806696868,1,15.0,0.13543174767536148,3,26.0
40.0,8,58.0,1.45,6.768373060385493,1,4.0,0.0,0,0.0,1.0,0,0.0,0.8662641225215011,3,26.0,0.0,0,4.0,0.9756761193508243,0,0.0,1.0,0,0.0,0.7241038791328146,1,4.0,0.0,0,0.0,1.0,2,23.0,0.0,7,61.0
45.0,8,98.0,2.130434782608696,7.58215610119846,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9366835110669394,3,41.0,0.0,0,4.0,0.9201473272880999,0,0.0,0.85129174799804,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,2,33.0,0.3329748363431574,7,96.0
50.0,5,79.0,1.5490196078431373,6.694419626399592,1,14.0,0.4736358710380525,0,0.0,1.0,0,0.0,0.8846991704447462,1,19.0,0.48907892078260334,0,0.0,0.08688247505671376,0,0.0,0.7168157914074527,0,0.0,0.5007975617966055,1,14.0,0.0,0,0.0,1.0,1,30.0,0.4718318305211579,4,77.0
55.0,6,68.0,1.2363636363636363,7.3310751527285065,1,19.0,0.46389622887854437,0,0.0,1.0,0,0.0,0.9840326168526586,1,5.0,0.3891185218966437,0,0.0,1.0,0,0.0,0.9513265467333684,1,3.0,0.49450221152990026,0,0.0,1.0,0,0.0,1.0,1,35.0,0.5708814599785946,4,62.0
