step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.62082433047309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8975184311530623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.437323940678265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5098837934722551,0,0.0,1.0,0,0.0,0.787081774187867,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.64406460502991,0,0.0,0.04249060980113514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10670048814604538,0,0.0,1.0,0,0.0,0.999098950632718,0,0.0,1.0,0,0.0,0.8253807476074528,0,0.0,0.9722274997447157,0,0.0
20.0,1,1.0,0.05555555555555555,5.716697495914906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8121716248356071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8403803366489321,1,1.0,0.44928996593585885,1,1.0
25.0,5,14.0,0.5833333333333334,6.244475095391859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8611010598146658,0,0.0,1.0,0,0.0,0.9127304499074256,4,14.0,0.00328847793596349,4,14.0
30.0,5,36.0,1.2,6.068072670503013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.18014672098185522,0,0.0,1.0,0,0.0,0.8510144043864497,4,34.0,0.1706456861178914,5,36.0
35.0,4,54.0,1.5,5.951852882517764,0,0.0,0.36520512000840216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8769003612183633,0,0.0,0.04996709242437736,0,0.0,0.7946183454125507,4,54.0,0.004003938849383754,4,54.0
40.0,8,67.0,1.6341463414634145,5.967274864915828,0,0.0,0.010194668978795396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9539430220569411,0,0.0,0.9658264893784307,0,0.0,1.0,1,4.0,0.0,2,3.0,0.0025700202303261402,4,58.0,0.0,7,68.0
45.0,9,104.0,2.2127659574468086,6.516075963827983,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367736397482731,0,4.0,0.9728704951112782,1,4.0,0.45043164370542055,0,0.0,0.15720469280117733,0,0.0,1.0,0,0.0,1.0,2,13.0,0.0,4,78.0,0.1652095492639692,7,99.0
50.0,6,110.0,2.1153846153846154,6.509515922877602,0,0.0,0.6465255719615698,0,0.0,1.0,0,0.0,0.9376724698925767,1,5.0,0.0012113601208144477,0,0.0,0.9312931585032147,0,0.0,1.0,0,0.0,0.5661539758940156,0,0.0,1.0,1,11.0,0.0,4,98.0,0.27432721583158226,6,114.0
55.0,8,135.0,2.3684210526315788,6.928127295210159,0,0.0,0.7622469231862351,0,0.0,1.0,0,0.0,0.7791240248504284,1,10.0,0.4798503623298613,0,2.0,0.9992660402033631,0,0.0,0.8810229389986001,1,4.0,8.55743505233465e-05,0,0.0,1.0,0,0.0,1.0,6,125.0,0.13597124579902878,8,141.0
60.0,12,174.0,2.8524590163934427,6.549084851189684,1,3.0,0.558057083163421,0,0.0,1.0,0,0.0,0.9248660796324262,1,2.0,0.259639657172977,0,9.0,0.8409097715595825,0,0.0,0.9564184649449506,1,9.0,0.0,0,0.0,1.0,0,1.0,0.7357353391359067,7,157.0,0.11370328379326229,10,181.0
65.0,17,230.0,3.4328358208955225,6.040133329233968,1,8.0,0.4704969466692648,0,0.0,1.0,0,0.0,0.7520523352576434,2,10.0,0.00010683223151710073,1,9.0,3.497670913797722e-05,0,4.0,0.9465996802298848,0,0.0,0.8914173159607247,0,4.0,0.46016939338651747,0,1.0,0.9828964383766752,8,193.0,0.1015659819197616,12,229.0
70.0,13,262.0,3.589041095890411,6.366487321147661,0,0.0,0.04145395108008322,0,0.0,1.0,0,0.0,0.48826634231437255,2,20.0,0.0,0,1.0,0.965412506179033,0,4.0,0.9443614359507033,0,0.0,0.4259222161586305,2,11.0,3.527984014191039e-05,0,3.0,0.905174855750315,8,233.0,0.18677061162417316,12,272.0
75.0,17,316.0,4.051282051282051,5.97223197890311,2,9.0,0.0,0,0.0,1.0,1,5.0,0.5844949028202345,1,13.0,0.47597175194315805,0,1.0,0.3786972102671205,1,1.0,0.5036989096600428,1,3.0,0.00015960400411267292,1,2.0,0.02455521156373504,0,4.0,0.8046560275473379,9,276.0,0.2192052604376943,16,314.0
80.0,17,362.0,4.414634146341464,6.3248289117902585,2,19.0,0.0,0,0.0,1.0,0,0.0,0.49494180160954065,0,0.0,0.4451013078153185,1,5.0,1.962948613689477e-05,1,7.0,0.6067332588274349,0,0.0,1.0,3,15.0,0.0013561225922859403,0,8.0,0.6831264594299428,10,326.0,0.25917305076592045,17,380.0
85.0,16,411.0,4.8352941176470585,6.664524801421378,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9067467401093212,0,0.0,1.0,0,4.0,0.9230648959837332,1,8.0,0.3326919461597331,0,0.0,1.0,3,30.0,0.0,0,8.0,0.75965308470573,12,382.0,0.1160340499718722,16,432.0
90.0,18,462.0,5.076923076923077,6.286752645618146,0,4.0,0.7235066298513012,0,0.0,0.8670387852714232,0,0.0,1.0,0,0.0,1.0,0,19.0,0.6812965948203296,2,18.0,0.3529287391870352,0,0.0,0.9039656976150713,1,5.0,0.3384514272680942,0,4.0,0.6359466312588437,14,446.0,0.06386737201952,17,496.0
95.0,23,428.0,4.36734693877551,6.176479334557613,1,5.0,0.26792722742290065,0,0.0,1.0,0,0.0,0.9307964192155663,0,0.0,1.0,3,23.0,0.0009635707980812483,0,3.0,0.9575551812875909,0,0.0,0.5120988968418942,1,10.0,0.2701248591714024,1,9.0,0.6665745730626413,14,398.0,0.06070560684463336,20,448.0
100.0,22,235.0,2.35,6.508649079755039,2,13.0,3.854990247168911e-05,0,0.0,1.0,0,0.0,0.9574437989873475,0,4.0,0.7816102355167021,3,46.0,0.4784224268636665,0,3.0,0.9284657101612436,0,0.0,0.9463348477216796,3,23.0,0.006721469769105175,1,18.0,0.6617540926065362,9,385.0,0.1839584597220451,18,492.0
105.0,18,226.0,2.1523809523809523,6.663019085205494,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9044390982562953,0,0.0,0.8045082085303097,0,12.0,0.7939099926098597,0,9.0,0.9497410704098764,0,0.0,0.8987330978281035,1,5.0,0.19840907195660837,2,24.0,0.1256182026606067,8,285.0,0.23916875724406272,11,335.0
110.0,14,151.0,1.385321100917431,6.834099503200152,0,0.0,0.8512430090396341,0,0.0,1.0,0,0.0,0.9782385624016462,0,0.0,0.6193777769843328,0,4.0,0.6889172732019393,1,5.0,0.6083887172477348,0,0.0,0.42385184858682345,2,10.0,0.18588251754463256,2,14.0,0.0,6,172.0,0.30464982731415424,11,205.0
115.0,13,85.0,0.7456140350877193,6.920854953748273,0,0.0,0.9046683430997781,0,0.0,1.0,0,0.0,0.999360261362246,1,12.0,0.6187035210211672,1,21.0,0.5088100567406689,1,18.0,0.5737535556809632,1,2.0,0.0007850055792265226,4,26.0,0.1948859610086011,0,8.0,0.6058932378293114,4,134.0,0.3066860493262129,12,221.0
120.0,24,165.0,1.3865546218487395,6.198441689278223,0,0.0,0.9879742178226447,0,0.0,1.0,1,2.0,0.0003942681182641693,1,9.0,0.6317820373604338,3,26.0,0.04571941332025936,2,23.0,0.09569902750903429,1,7.0,0.0,4,46.0,0.0,0,1.0,0.8439770469960785,7,147.0,0.31149115268563604,19,261.0
125.0,27,220.0,1.8181818181818181,6.105193269152405,0,0.0,0.6715100467403401,0,0.0,1.0,1,7.0,0.0,2,17.0,2.7030467835024705e-05,1,45.0,0.4152158727478057,1,12.0,0.5858373116774924,0,0.0,0.9984708036959244,5,68.0,2.7888267612374655e-05,0,1.0,0.8663995637093458,10,152.0,0.1449963986108689,20,302.0
130.0,28,276.0,2.1904761904761907,6.295538383796496,1,2.0,0.00011457833797752897,0,0.0,1.0,0,0.0,1.0,2,31.0,0.289482262807777,4,52.0,0.4197900987393995,0,11.0,0.6765143580189609,0,0.0,0.5520242505439765,5,93.0,0.0,0,1.0,0.9846766055904922,6,117.0,0.17123979453199994,18,307.0
135.0,23,257.0,1.9922480620155039,6.487255129134504,1,7.0,0.46234214627635234,0,0.0,1.0,0,0.0,1.0,2,38.0,0.4127516481436101,3,47.0,0.4585826304126984,1,22.0,0.750140435424879,1,4.0,1.545553123753729e-05,1,12.0,0.0,0,0.0,0.8931604660803246,6,121.0,0.20368999437710142,15,251.0
