step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.820855615000577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9983477330743088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.60017471274048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1576260008912641,0,0.0,1.0,0,0.0,0.974383203714019,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.168127819960844,0,0.0,0.1681334537313454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19672032140298448,0,0.0,1.0,0,0.0,0.9321409726213901,0,0.0,1.0,0,0.0,0.9097226464369554,0,0.0,0.951256606395542,0,0.0
20.0,1,5.0,0.2777777777777778,5.943760251462002,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8986640575902494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8353655084628644,0,0.0,0.47101075857406144,1,5.0
25.0,6,25.0,1.0416666666666667,6.534305878140756,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.004464611571980784,0,0.0,1.0,0,0.0,0.8467556125980149,0,0.0,1.0,0,0.0,0.8776687198592961,3,13.0,0.003928516408669321,5,25.0
30.0,7,57.0,1.9655172413793103,5.914275932245753,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,1,2.0,0.15622464918565104,0,0.0,0.8523502888406476,0,0.0,0.9395522500662823,4,33.0,0.19209233014210228,7,57.0
35.0,8,87.0,2.5588235294117645,5.754998142688022,1,20.0,0.2535725808981158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8615617813743659,1,1.0,0.002803120031315137,0,0.0,0.9900825124640301,5,54.0,1.4928292231783111e-05,8,87.0
40.0,9,114.0,2.923076923076923,5.923819907119691,1,25.0,0.007774315651410912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.765318960335946,1,6.0,0.0,1,3.0,5.193880720833841e-05,5,79.0,0.0,8,113.0
45.0,9,159.0,3.533333333333333,6.920245057190944,1,30.0,0.0,0,0.0,1.0,0,0.0,0.9381288340276894,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9717506999608193,0,0.0,1.0,1,11.0,0.0,1,8.0,0.0,5,104.0,0.1430655009055019,8,153.0
50.0,10,209.0,4.18,6.555412460316318,1,35.0,0.4741219728570051,0,0.0,1.0,0,0.0,0.9378134020951672,0,0.0,0.9981571555354035,0,0.0,1.0,0,0.0,0.9435578505382113,0,0.0,0.9729782657471746,1,16.0,0.0,1,13.0,0.0,5,129.0,0.2157126705519949,8,193.0
