step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.284199628006931,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691018928773552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.350996627461743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.23089963288177523,0,0.0,1.0,0,0.0,0.9547607006908891,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.7743866126899706,0,0.0,0.058523961375199045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15033431371988318,0,0.0,1.0,0,0.0,0.9097570653654236,0,0.0,1.0,0,0.0,0.853916890427704,0,0.0,0.9744862822923984,0,0.0
20.0,2,7.0,0.3888888888888889,6.61609073590753,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.91961549955663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8997929889643853,1,2.0,0.6689970410049352,2,7.0
25.0,5,12.0,0.5,6.144872502362305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525013771821734,0,0.0,1.0,1,2.0,0.45395700559052654,3,10.0,0.008150372810920318,4,12.0
30.0,8,44.0,1.4666666666666666,5.9908863817280915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.161177321113018,0,0.0,1.0,2,11.0,0.4466662699298478,4,30.0,0.19663402085392792,8,44.0
35.0,4,48.0,1.3333333333333333,6.172899673781249,0,0.0,0.4110878925923276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.821746091103007,0,0.0,1.0,1,9.0,0.014944132765523139,3,39.0,0.010592322476868542,4,48.0
40.0,5,60.0,1.4634146341463414,6.599567972527857,0,0.0,0.012415950819245417,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9384196423061787,0,4.0,0.9660855157903485,0,0.0,1.0,0,0.0,0.6165462225248742,0,0.0,1.0,0,2.0,0.52912579105613,4,59.0,4.02867210605909e-06,4,69.0
45.0,5,85.0,1.8085106382978724,8.549677213296674,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8732320904591618,0,0.0,1.0,0,4.0,0.8758758066615236,0,0.0,0.9792006668315671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,79.0,0.17473835343964458,4,83.0
