step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.07723694763986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9799675488061003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.197622987122198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14026166217887787,0,0.0,1.0,0,0.0,0.9330808753513549,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.856597504082051,0,0.0,0.038466016996393404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16033521284465352,0,0.0,1.0,0,0.0,0.9692317086687128,0,0.0,1.0,0,0.0,0.8832929126988871,0,0.0,0.9703389656971609,0,0.0
20.0,1,1.0,0.05555555555555555,6.049591886478109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8760725256882685,0,0.0,1.0,1,1.0,0.0008990409234361512,0,0.0,1.0,0,0.0,0.8159976756573457,0,0.0,0.48897469425436435,1,1.0
25.0,4,8.0,0.3333333333333333,7.061701391760394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9017214220803812,0,0.0,1.0,0,0.0,0.8948106598173571,3,8.0,0.004944453562318693,3,8.0
30.0,5,30.0,1.0,6.483215159751046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.1507500818789577,0,0.0,1.0,0,0.0,0.936006437395682,4,28.0,0.1730238287341445,5,30.0
35.0,10,66.0,1.8333333333333333,5.837436159103365,1,1.0,0.006238302845027022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.98044565529977,0,0.0,1.0,3,14.0,0.3788853002834438,1,2.0,0.0002373466710528245,0,0.0,0.43735679218004736,5,49.0,0.00017103795827258734,10,69.0
40.0,10,94.0,2.292682926829268,5.118473709726634,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6411905801370409,0,0.0,0.9720981064342642,1,1.0,0.028320059287293642,1,3.0,0.0,1,5.0,0.11738690174193106,5,74.0,0.0,9,92.0
45.0,10,125.0,2.6595744680851063,6.423402102435208,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9225735448457079,0,0.0,1.0,1,5.0,0.46426282890236403,0,0.0,0.06912737977130803,0,0.0,0.40032358326543377,1,8.0,0.0,1,3.0,0.0,5,99.0,0.13858131476317195,9,126.0
50.0,6,115.0,2.2115384615384617,6.799201593333648,0,0.0,0.8803925882594029,0,0.0,1.0,0,0.0,0.8810320591392858,0,0.0,1.0,0,0.0,0.0446063859263755,0,0.0,0.6986602851553362,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,4,95.0,0.10043136343149679,5,108.0
55.0,1,33.0,0.5789473684210527,8.062494201092163,0,0.0,0.7631292490727487,0,0.0,1.0,0,0.0,0.9683254721572487,0,4.0,0.9141949088283838,0,5.0,0.7871789926474044,0,0.0,0.9202648966117128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,79.0,0.5887164190076456,1,88.0
60.0,6,49.0,0.8032786885245902,7.522013084700476,1,2.0,0.6259484259279297,0,0.0,1.0,1,1.0,0.44912038962019696,1,2.0,0.2176308501532337,1,9.0,0.6132266810841429,0,4.0,0.8869667223582693,0,0.0,1.0,0,4.0,0.021492958586360408,0,0.0,0.9191024375870842,1,40.0,0.5001998087141997,5,62.0
65.0,8,28.0,0.417910447761194,6.742652071346834,1,2.0,0.18436325913533197,0,0.0,1.0,1,6.0,0.48419082657282364,2,11.0,0.3611076168738779,0,0.0,0.035898454919193086,1,6.0,0.5857011706319165,0,0.0,1.0,1,9.0,4.362662823125131e-05,0,0.0,0.8953610856720907,0,0.0,0.9747135024600013,6,34.0
70.0,11,69.0,0.9452054794520548,7.075156527535517,2,10.0,0.027930287185049547,0,0.0,1.0,1,11.0,0.44295341842511304,2,26.0,0.4769328525075869,2,12.0,0.45908453024425316,1,5.0,0.32141746009193334,0,0.0,1.0,1,14.0,0.0,0,3.0,0.8360764245517599,1,1.0,0.5025059100123614,10,82.0
75.0,12,98.0,1.2564102564102564,7.121291791738232,3,23.0,0.00013725507792304624,0,0.0,1.0,0,0.0,0.8957485181602848,2,31.0,0.33085902218072777,3,23.0,0.009752057348487017,1,13.0,0.702510804941968,0,0.0,0.8691414885651969,1,5.0,0.31344203378170515,0,5.0,0.8500461835119631,1,6.0,0.6761774111922939,11,106.0
80.0,10,98.0,1.1951219512195121,7.020416251316756,1,13.0,0.0,0,0.0,1.0,0,0.0,0.727446313217323,2,41.0,0.13661293897299595,2,14.0,0.459570311835448,1,18.0,0.46715821025859006,0,0.0,0.9938138450451663,2,14.0,0.0,0,5.0,0.7886208165968637,2,13.0,0.3581559228115504,10,118.0
85.0,13,116.0,1.3181818181818181,7.476909361513621,0,13.0,0.47033819085570505,0,0.0,1.0,1,4.0,0.42155330232310095,3,53.0,0.0,0,4.0,0.9111685952822267,2,13.0,0.5119008221885848,1,3.0,0.0008933224431141821,2,28.0,0.2754414466759874,0,2.0,0.8851243258990061,3,28.0,0.4686113910343259,12,148.0
90.0,13,141.0,1.5666666666666667,6.531836791419063,1,21.0,0.1486555446131653,0,0.0,1.0,1,9.0,0.38451226353027673,3,68.0,0.0,1,17.0,0.5463043709869652,2,12.0,0.4527645087096822,0,0.0,0.9644558908869886,0,4.0,0.02177160617673263,0,0.0,0.9300979856679366,4,44.0,0.16916903023337282,12,175.0
95.0,18,198.0,2.0625,6.400800870597977,2,26.0,0.33355134744036996,0,0.0,1.0,2,17.0,0.2897573243040152,3,83.0,0.0,0,0.0,0.953698697113139,3,29.0,0.3180402420298307,1,1.0,0.22843612781029846,2,14.0,4.806854782708937e-06,0,0.0,0.8182404271905561,3,47.0,0.35302078070905596,16,217.0
100.0,17,257.0,2.595959595959596,7.076797253145547,2,36.0,0.0,0,0.0,1.0,2,27.0,0.3193256403520745,3,106.0,0.35449443635784733,0,4.0,0.9438278226581506,1,9.0,0.7533444444170921,1,6.0,0.2294628739127339,2,24.0,0.0,0,0.0,0.9079482035968383,3,57.0,0.3140777290735667,14,269.0
105.0,16,232.0,2.2524271844660193,6.650784195923489,2,46.0,0.0,0,0.0,1.0,1,13.0,0.6313855235128673,3,75.0,0.2962174320016312,0,4.0,0.6267662622022987,1,2.0,0.652791693524346,0,0.0,0.7997448233366385,0,0.0,0.25204539960323924,0,0.0,0.6626004599368206,5,77.0,0.02771321394360704,12,217.0
110.0,16,106.0,0.9814814814814815,7.049402226435127,0,0.0,0.9139448573022732,0,0.0,1.0,0,0.0,0.5508194295054056,4,23.0,0.11966787132490482,2,17.0,0.546495034792682,1,25.0,0.7241963519569339,0,0.0,0.4847665876188348,1,5.0,0.0,1,10.0,0.5903799450346295,6,70.0,0.15680446336273687,15,150.0
115.0,16,112.0,1.0,6.760323256938334,0,4.0,0.8997299137568773,0,0.0,1.0,1,3.0,0.44874949182712626,4,47.0,0.15301127180109356,1,16.0,0.5930406356877905,1,6.0,0.7603876178746422,1,5.0,0.006166614823142936,3,25.0,0.15109234822672674,1,15.0,0.6488107448361352,2,61.0,0.3557965948359918,14,182.0
120.0,23,168.0,1.411764705882353,6.3622962691353955,0,4.0,0.4558517950228303,0,0.0,1.0,1,1.0,0.004171240705272974,3,30.0,0.05431430245960766,2,38.0,0.33398692853146134,1,11.0,0.40667909631915,1,5.0,0.0,4,41.0,0.18207845214887639,1,20.0,0.4468871509610173,4,68.0,0.2125827380319284,17,218.0
125.0,27,222.0,1.819672131147541,6.136128305436349,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,8.0,0.6716367588718577,1,14.0,0.009059582532334775,3,22.0,0.28764770166554476,0,0.0,0.9493609701014297,5,62.0,0.001196317565882513,3,34.0,0.3827456377241696,4,77.0,0.23785239797816649,17,223.0
130.0,30,328.0,2.5826771653543306,6.13084191604764,0,0.0,0.5214554008556532,0,0.0,0.6719073613542417,1,11.0,0.0,0,2.0,0.9258522588862867,2,36.0,0.658474510477221,2,28.0,0.23516531025550647,0,0.0,0.48132000207306164,5,91.0,0.12689833851462465,3,49.0,0.3634138720697477,7,112.0,0.14589855121759485,20,329.0
135.0,35,473.0,3.6384615384615384,5.914516813713365,1,4.0,0.0006464913821852462,0,0.0,1.0,1,16.0,0.0,0,0.0,0.9053120288718495,3,48.0,0.5770030646268138,3,45.0,0.47364188232954835,0,0.0,1.0,4,101.0,0.0,3,64.0,0.415761675887446,7,144.0,2.600137410385946e-06,22,422.0
140.0,42,632.0,4.7164179104477615,5.8233668111339885,1,9.0,0.48514387901741146,0,0.0,1.0,1,21.0,0.3100908239674192,0,0.0,1.0,4,38.0,0.3809035593730269,5,58.0,0.3712987189350041,0,0.0,1.0,4,121.0,0.0,3,79.0,0.36467321315204143,7,158.0,0.12572887108539432,25,484.0
145.0,40,694.0,5.102941176470588,5.835203930433156,0,0.0,0.9162645136678743,0,0.0,1.0,1,26.0,0.48007654758854484,0,4.0,0.853796712008326,4,34.0,0.36994551376365054,5,61.0,0.22366266469266163,0,0.0,0.8184751200217866,4,141.0,0.0,3,94.0,0.4366830309086753,4,159.0,0.3149644572007977,21,519.0
150.0,35,780.0,5.531914893617022,5.461425582474964,0,0.0,0.9732750032185169,0,4.0,0.9136143891917813,1,31.0,0.5536747758094642,0,4.0,0.34520341677405075,6,49.0,0.32578977036595086,2,70.0,0.25294914572504107,0,0.0,0.5428679012481805,5,162.0,0.0001932140040371954,3,109.0,0.3578872456755664,4,146.0,0.24891613499814835,21,575.0
155.0,41,888.0,6.166666666666667,5.209464042994625,0,0.0,1.0,0,0.0,1.0,1,36.0,0.583100057448738,2,11.0,0.17056590050305728,4,35.0,0.3610813739842321,3,45.0,0.36043004712344096,0,4.0,0.43481726499013557,5,187.0,0.0,2,77.0,0.529227375383722,4,147.0,0.30893271456804394,21,542.0
160.0,44,926.0,6.256756756756757,5.246210525757782,0,0.0,0.5217077014162166,0,0.0,1.0,2,43.0,0.4945121616325811,3,24.0,0.14232428977263098,1,14.0,0.6444340997721706,2,20.0,0.4281472472485654,3,14.0,0.08713202684868572,5,212.0,0.0,1,41.0,0.47498510572012365,4,171.0,0.28264901030882444,21,539.0
165.0,50,936.0,6.24,5.330626571051079,1,3.0,1.8891510278267495e-05,0,0.0,1.0,2,53.0,0.24636554256364465,4,20.0,0.0002553533424308896,1,41.0,0.7839154299013948,4,26.0,0.36874304983442213,4,33.0,0.19703097889660284,1,16.0,0.0,2,11.0,0.5430245826900061,5,211.0,0.37788768905344805,24,414.0
170.0,39,364.0,2.3790849673202614,5.5722492956019085,1,8.0,0.0,0,11.0,0.9230632008747429,3,68.0,0.24290832403626741,0,1.0,0.834526965692023,2,37.0,0.5532073842242852,7,64.0,0.34993030688084575,5,40.0,0.15204449120326777,1,173.0,0.38191367638781293,2,64.0,0.47524104617880153,6,102.0,0.07408868976909087,27,568.0
175.0,38,395.0,2.515923566878981,5.741444116752147,0,0.0,0.49621334114945354,0,11.0,0.041820399964463385,4,84.0,0.00026473744441982535,0,0.0,1.0,3,48.0,0.27435656008262377,7,85.0,1.7130762008212815e-06,5,51.0,0.15287876186576133,1,57.0,0.016878062837476435,0,58.0,0.7145402575831663,8,83.0,0.181172378431878,28,477.0
180.0,43,519.0,3.2037037037037037,5.626133385129691,2,6.0,0.33459261227810166,0,4.0,0.9177629812141833,4,104.0,0.0,0,0.0,1.0,5,77.0,0.3511440966134588,6,98.0,0.1421352466414404,5,76.0,0.008770297403361941,3,92.0,0.0042600290192170605,0,53.0,0.5580593488531228,8,123.0,0.22472138105407868,33,633.0
