step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.674666842397594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331906974158709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.211342171529372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18264929536199054,0,0.0,1.0,0,0.0,0.9274062904580144,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.228148744166792,0,0.0,0.08506153444313104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10198046442656954,0,0.0,1.0,0,0.0,0.9924319125572735,0,0.0,1.0,0,0.0,0.9670137514955315,0,0.0,0.9740483234404423,0,0.0
20.0,1,1.0,0.05555555555555555,6.265108629141627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8069135371765531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8503097424514937,1,1.0,0.3856402748674701,1,1.0
25.0,4,13.0,0.5416666666666666,6.554415538244026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8771639364442492,0,0.0,1.0,0,0.0,0.9416820651916247,3,13.0,0.010014770820807707,3,13.0
30.0,5,35.0,1.1666666666666667,6.666984034883248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3185235821464266,0,0.0,1.0,0,0.0,0.8856211083213898,4,33.0,0.19078949902346667,5,35.0
35.0,6,42.0,1.1666666666666667,6.246377924909212,1,2.0,7.183949498466704e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9617833621034232,0,0.0,1.0,0,0.0,0.8250669975658753,0,0.0,0.07689518459738413,1,2.0,0.4767195923796666,4,38.0,0.0021168981392573434,6,45.0
40.0,10,82.0,2.0,6.556840642123095,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9645827056901884,0,3.0,0.9544130834417731,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,2,9.0,0.0004468356567045197,4,58.0,9.952399979871478e-06,8,85.0
45.0,10,122.0,2.595744680851064,6.677121323026833,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9169660222235557,0,0.0,1.0,1,5.0,0.46592700032462525,0,0.0,0.8793002754687999,0,0.0,1.0,1,9.0,0.0,1,7.0,1.407729131605256e-05,4,78.0,0.198239159427415,8,111.0
