step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.153690483864109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9630687487451346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.126983442638824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.500186522840536,0,0.0,1.0,0,0.0,0.8382691296698905,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.5536264232333865,0,0.0,0.10965552775085777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15647893284992606,0,0.0,1.0,0,0.0,0.8351774109222989,0,0.0,1.0,0,0.0,0.8194637597989821,0,0.0,0.960955400238943,0,0.0
20.0,0,0.0,0.0,6.22533829870943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8474274996664358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7817171947952651,0,0.0,0.5630934607993434,0,0.0
25.0,4,9.0,0.375,6.633433812548368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8433200617452448,0,0.0,1.0,0,0.0,0.7763660386611947,3,9.0,0.0264838296918816,3,9.0
30.0,5,28.0,0.9333333333333333,6.612302322495497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.21301901251906552,0,0.0,1.0,0,0.0,0.9908465113168745,4,27.0,0.19618022774759428,5,28.0
35.0,6,50.0,1.3888888888888888,6.781345764993185,1,2.0,0.0002522421167306396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9344011946669784,0,0.0,1.0,0,0.0,0.47802069070128606,0,0.0,1.0,0,0.0,1.0,5,48.0,0.001840088868275724,6,53.0
40.0,6,80.0,1.951219512195122,6.812930110834852,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.954461952002969,0,0.0,1.0,0,0.0,0.8081605252560271,0,0.0,0.029173537818116102,0,0.0,1.0,5,73.0,0.0,6,83.0
45.0,9,122.0,2.595744680851064,6.61222547182421,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8648271956037414,0,0.0,1.0,0,3.0,0.48601083114072974,0,0.0,0.949855044324055,0,0.0,1.0,1,5.0,7.417683987703015e-05,0,0.0,1.0,5,98.0,0.14636289589917678,7,118.0
50.0,10,126.0,2.423076923076923,6.163323741803338,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9207985132799241,0,0.0,1.0,1,8.0,0.37756971407470813,0,0.0,0.4486858681603187,0,0.0,0.6168439403122405,1,10.0,0.0,0,0.0,1.0,4,95.0,0.2875731338743573,6,113.0
55.0,8,90.0,1.5789473684210527,6.696385386966889,0,0.0,0.6149569356545688,0,0.0,1.0,0,0.0,0.912289587953168,0,0.0,0.9579102461165669,1,4.0,0.29588083070660914,1,4.0,0.7143191908095312,1,3.0,0.45068154969373747,1,15.0,0.0,0,0.0,1.0,1,54.0,0.5180554025298117,5,80.0
60.0,8,115.0,1.9166666666666667,6.57333179752177,1,2.0,0.5007194720465916,0,0.0,1.0,0,0.0,0.8837715529918,0,1.0,0.5996894069038857,0,0.0,0.6946563176316188,0,0.0,0.382852318395388,1,8.0,0.4588758866469763,1,20.0,0.0,0,0.0,0.8864035577364566,2,41.0,0.2945460664024611,5,72.0
65.0,9,71.0,1.0757575757575757,6.685192937472925,0,0.0,0.743372274221735,0,0.0,1.0,0,0.0,0.7608722389611868,2,4.0,0.30749038182045846,0,0.0,0.9383876033275267,1,4.0,0.09636141362033752,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8835207662349104,0,0.0,0.8178012194282462,3,10.0
