step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.431457055546497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547749617125961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.290743710986999,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22478247069660134,0,0.0,1.0,0,0.0,0.9047091348928429,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.46063960009284,0,0.0,0.04058113861502776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15048194861333028,0,0.0,1.0,0,0.0,0.9033500016074645,0,0.0,1.0,0,0.0,0.9433289414454946,0,0.0,0.9295178623754093,0,0.0
20.0,2,6.0,0.3333333333333333,5.8533784632635415,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8422639225155678,0,0.0,1.0,1,1.0,0.00258178212174742,0,0.0,1.0,0,0.0,0.8845810083783736,0,0.0,0.5122136266405152,2,6.0
25.0,4,13.0,0.5416666666666666,6.269352010571228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6337234582746512,0,0.0,1.0,0,0.0,0.7227571100297958,2,7.0,0.13984781309673822,3,13.0
30.0,6,36.0,1.2,6.720839452041984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,0.8972439999688302,4,24.0,0.19632403881970767,5,35.0
35.0,5,45.0,1.25,7.067160806626253,0,0.0,0.551857979864484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464667057669327,0,0.0,1.0,0,0.0,0.9231777650181061,5,45.0,0.00213371700902686,5,45.0
40.0,5,52.0,1.2682926829268293,6.6432178254262215,0,0.0,0.038707104795988746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9511322211899683,0,0.0,1.0,1,1.0,0.2134434897203121,0,0.0,0.10497601675222223,0,0.0,0.8993923334831333,4,51.0,7.876280496970839e-06,5,56.0
45.0,10,89.0,1.8936170212765957,6.950294409262593,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8630415193770079,0,4.0,0.8799119721681078,0,4.0,0.8525202500725352,0,0.0,1.0,2,9.0,0.0003940943100423519,2,6.0,0.000414578869068143,1,1.0,0.0015378107794819355,4,71.0,0.18836682025103296,9,95.0
