step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.309047112096955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612753402802603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.047705405352971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21688577268777867,0,0.0,1.0,0,0.0,0.879600700281346,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.667516220020964,0,0.0,0.04361603781687559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14509372458103492,0,0.0,1.0,0,0.0,0.8836496323778367,0,0.0,1.0,0,0.0,0.9423027929089345,0,0.0,0.9401002240606374,0,0.0
20.0,0,0.0,0.0,6.383774671743439,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7555277306824711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342383187841319,0,0.0,0.5078442671896469,0,0.0
25.0,4,11.0,0.4583333333333333,7.047997160608362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8390683057364731,0,0.0,1.0,0,0.0,0.9299493043582711,3,11.0,0.0053594198557177335,3,11.0
30.0,5,32.0,1.0666666666666667,6.494063415378185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.22261185271814335,0,0.0,1.0,0,0.0,0.937339230528984,4,31.0,0.18341799329353586,5,32.0
35.0,5,38.0,1.0555555555555556,5.947750539741714,0,0.0,0.39726310259355946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9691608003237454,0,0.0,1.0,0,0.0,0.908983956156917,0,0.0,0.5986174308168145,1,1.0,0.4584468087710133,4,37.0,0.0021175999326396976,5,41.0
40.0,4,30.0,0.75,6.720562508438507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.774473598505271,0,3.0,0.9186599822176725,0,0.0,1.0,0,0.0,0.840999150152491,1,4.0,0.00015184815469467588,2,7.0,0.0008390634432266204,1,22.0,0.2643995882360593,4,40.0
45.0,6,56.0,1.1914893617021276,7.092741186085471,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9832642217494846,1,6.0,0.3669506774118252,0,0.0,0.8861854155258638,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,2,17.0,0.0,1,24.0,0.41560132040826453,5,56.0
