step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.294060310388584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406755859554506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,8.076154094792706,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2139903081631782,0,0.0,1.0,0,0.0,0.9008626768242445,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.227071118904273,0,0.0,0.119174341495157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11237387754707373,0,0.0,1.0,0,0.0,0.9517297039456896,0,0.0,1.0,0,0.0,0.8660099561003123,0,0.0,0.9804863880661011,0,0.0
20.0,1,2.0,0.1111111111111111,6.350629980478635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8373994647848134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8784981332274651,1,2.0,0.3760668932902246,1,2.0
25.0,5,16.0,0.6666666666666666,6.381146166605873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8773486083492047,0,0.0,1.0,1,2.0,0.4586233284773559,3,14.0,0.006299275875868092,4,16.0
30.0,7,48.0,1.6,5.908815327081457,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.33478804192009365,0,0.0,1.0,2,12.0,0.4474693668794494,4,33.0,0.17039643171574934,7,48.0
35.0,11,82.0,2.2777777777777777,5.606822103674251,1,1.0,0.00330065786587791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9621450786401275,0,0.0,1.0,3,16.0,0.3790029514677621,0,0.0,1.0,2,11.0,0.009961091063798947,5,54.0,0.0023140154183093208,11,86.0
40.0,10,118.0,2.8780487804878048,5.959961880848086,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9895707109268969,0,0.0,1.0,3,31.0,0.014230917162774586,1,2.0,0.00022195896334844815,0,4.0,0.6138706286100886,5,79.0,1.536058363567653e-06,10,126.0
45.0,8,127.0,2.702127659574468,6.8856050858445315,1,11.0,0.0,0,0.0,1.0,0,0.0,0.963279684113106,0,0.0,1.0,0,0.0,0.9874516024642678,0,0.0,0.46650780102199585,1,5.0,0.011619720172399076,1,7.0,0.0,0,0.0,1.0,5,104.0,0.15428557596559073,8,127.0
