step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.27923307476326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9679771260558613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.983026639455229,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1342078212861597,0,0.0,1.0,0,0.0,0.8768657877092916,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.361988359350362,0,0.0,0.08317091506761431,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19052326119943172,0,0.0,1.0,0,0.0,0.8618681766582501,0,0.0,1.0,0,0.0,0.9431694662410779,0,0.0,0.9278557619981553,0,0.0
20.0,0,0.0,0.0,6.204143656650838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925597209665402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8339148532846508,0,0.0,0.5629640910634522,0,0.0
25.0,2,4.0,0.16666666666666666,7.363500684542527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8788621675643457,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8612803272175312,0,0.0,1.0,0,0.0,0.5865709411121068,1,4.0,0.3822064429927534,1,4.0
30.0,2,14.0,0.4666666666666667,6.843482992615535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8647118677442464,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12235727610412085,0,0.0,1.0,1,5.0,0.582130247230888,1,9.0,0.4523574779120131,2,14.0
35.0,5,22.0,0.6111111111111112,6.778153027392329,1,1.0,0.011688831282831214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.4297146760658338,0,0.0,1.0,2,11.0,0.2804655165327609,0,0.0,0.18193562974910152,5,22.0
40.0,7,54.0,1.3170731707317074,6.570385585501464,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9930912415538711,0,1.0,0.9968393410845304,0,0.0,1.0,3,23.0,0.038072494921775585,0,0.0,1.0,2,21.0,0.018103774589680124,1,4.0,0.0,7,59.0
45.0,8,75.0,1.5957446808510638,6.848687447057858,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9740812893252523,1,6.0,0.0005305997728670862,0,1.0,0.5040469769235415,0,0.0,0.7252733894869147,3,38.0,0.0032834332257213614,0,0.0,1.0,2,15.0,0.0,1,9.0,0.48106502265506385,8,80.0
