step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.056114881129076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9500844331301664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.090100373872318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17332532036682252,0,0.0,1.0,0,0.0,0.8805999008601343,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.651152047684891,0,0.0,0.12293516293091283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14145185170769667,0,0.0,1.0,0,0.0,0.9446633633652305,0,0.0,1.0,0,0.0,0.918166958163966,0,0.0,0.9392186835806143,0,0.0
20.0,1,1.0,0.05555555555555555,6.684187414564426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8096425301060501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8484408112096843,1,1.0,0.5449073033113657,1,1.0
25.0,5,12.0,0.5,6.091953005012056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8135189966351849,0,0.0,1.0,1,1.0,0.3448687828477402,3,11.0,0.004524512668415942,4,12.0
30.0,7,44.0,1.4666666666666666,5.312715751243815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.08135683218345001,0,0.0,1.0,2,11.0,0.3654189514623432,4,31.0,0.17673289866973227,7,44.0
35.0,8,61.0,1.6944444444444444,5.676985399048927,1,1.0,0.2103258930833969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9398228788218475,0,0.0,1.0,0,0.0,0.8661362112155832,0,0.0,1.0,3,24.0,0.2068181641685095,4,36.0,0.0027046191661631138,8,65.0
40.0,6,67.0,1.675,6.313783443037612,2,10.0,0.00014540585806731556,0,0.0,1.0,0,0.0,1.0,0,4.0,0.831321388980946,0,4.0,0.9956692453016351,0,0.0,1.0,0,0.0,0.6690798132508075,0,0.0,0.06616696917189169,3,39.0,0.2191147291485529,1,32.0,0.44085246966925934,6,89.0
45.0,9,110.0,2.391304347826087,6.2302878865137306,2,20.0,0.0,0,0.0,1.0,0,0.0,0.9727343389982818,0,0.0,0.511134657264245,0,4.0,0.4986177850172997,0,0.0,0.24521446959874738,0,0.0,1.0,1,5.0,1.0386338110920375e-05,4,57.0,0.0,1,23.0,0.4626060059993916,8,109.0
