step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.82958546582625,0,0.0,0.9156638897066757,0,0.0
10.0,0,0.0,0.0,11.855724003133572,0,0.0,0.8573461041927625,0,0.0
15.0,5,11.0,0.6111111111111112,6.842416384956053,5,11.0,0.3810433076306263,5,11.0
20.0,8,49.0,2.7222222222222223,6.9950176847820185,8,49.0,0.39741559772470963,8,49.0
25.0,9,90.0,3.9130434782608696,7.048086372188685,9,90.0,0.4057206377545113,9,90.0
30.0,10,139.0,6.95,6.462415902808189,10,139.0,0.3525860273954613,10,139.0
35.0,10,189.0,8.217391304347826,6.450991786372908,10,189.0,0.31857822921081536,10,189.0
40.0,12,247.0,9.148148148148149,6.75349108875334,12,247.0,0.4049960636659268,12,247.0
45.0,12,307.0,11.37037037037037,6.1792503275651125,12,307.0,0.41083077205733926,12,307.0
50.0,12,295.0,10.535714285714286,4.7737416046859105,12,295.0,0.27975314953886615,12,295.0
55.0,10,263.0,8.766666666666667,5.913583106010415,10,299.0,0.36351516989644383,10,299.0
60.0,14,323.0,11.535714285714286,6.803833167782988,14,323.0,0.28501228902700393,14,323.0
65.0,14,292.0,9.419354838709678,5.650992717148534,14,292.0,0.25026043365855477,14,292.0
70.0,10,184.0,6.814814814814815,6.0180216489720975,10,249.0,0.32984307977338834,10,249.0
75.0,13,238.0,6.611111111111111,6.819841827804641,13,238.0,0.3745917428732709,13,238.0
80.0,14,269.0,8.151515151515152,6.4997125308182415,14,269.0,0.4220594707294889,14,269.0
85.0,4,163.0,4.794117647058823,4.957650616069849,4,266.0,0.31168153643351687,4,266.0
90.0,12,211.0,6.205882352941177,6.759736399100443,12,228.0,0.32996802204732467,12,228.0
95.0,12,271.0,7.324324324324325,7.7804282663670135,12,271.0,0.3630101038102476,12,271.0
100.0,13,334.0,10.4375,7.1967133288217235,13,334.0,0.280316103875459,13,334.0
105.0,12,221.0,6.90625,6.118822874338209,12,221.0,0.3242500392156937,12,221.0
110.0,14,245.0,7.424242424242424,5.699466791534009,14,245.0,0.32572444008333423,14,245.0
115.0,16,325.0,10.15625,5.279318182163405,16,325.0,0.30579923939214326,16,325.0
120.0,19,326.0,9.878787878787879,3.4426742403102053,19,326.0,0.1944472212648062,19,326.0
125.0,15,261.0,7.676470588235294,3.9070689853221467,15,339.0,0.2242883814125493,15,339.0
130.0,20,354.0,9.833333333333334,5.210937744273064,20,354.0,0.21122436253861138,20,354.0
135.0,20,358.0,9.179487179487179,3.998247170946895,20,358.0,0.14437427823775775,20,358.0
140.0,18,302.0,8.162162162162161,5.279051710142805,18,328.0,0.2368932642044107,18,328.0
145.0,21,397.0,10.447368421052632,5.000112996498128,21,397.0,0.17505293583298392,21,397.0
150.0,22,429.0,10.463414634146341,5.193652006843498,22,429.0,0.3147104336450312,22,429.0
155.0,14,186.0,5.027027027027027,4.213806874452487,14,396.0,0.22908959804093906,14,396.0
160.0,13,107.0,2.5476190476190474,5.307482302738466,13,331.0,0.22843996337623676,13,331.0
165.0,12,151.0,3.871794871794872,6.266418848320663,12,245.0,0.23898051795113903,12,245.0
