step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.732790932920578,0,0.0,0.898653157743433,0,0.0
10.0,0,0.0,0.0,12.393451782117594,0,0.0,0.8751900541219579,0,0.0
15.0,5,9.0,0.5,7.326354321687368,5,9.0,0.38840032024627796,5,9.0
20.0,6,34.0,1.8888888888888888,7.72108532470364,6,34.0,0.46635747994049076,6,34.0
25.0,6,64.0,3.2,6.5679927702982015,6,64.0,0.39249114335412816,6,64.0
30.0,10,108.0,5.4,6.320532069028432,10,108.0,0.3341311397223706,10,108.0
35.0,12,160.0,7.2727272727272725,4.72376763728482,12,160.0,0.23629890387565114,12,160.0
40.0,14,230.0,8.846153846153847,5.866268771136377,14,230.0,0.3728385447817448,14,230.0
45.0,18,306.0,10.551724137931034,4.40398604113844,18,306.0,0.3007106349556744,18,306.0
50.0,20,400.0,13.333333333333334,3.117002685222735,20,400.0,0.17762872224542292,20,400.0
55.0,24,513.0,15.088235294117647,2.9326497234701923,24,513.0,0.16363764361771652,24,513.0
60.0,26,642.0,20.0625,1.4189688751597602,26,642.0,0.07782285836743258,26,642.0
65.0,28,703.0,18.5,2.9150143051181963,28,703.0,0.1594540789717204,28,703.0
70.0,18,509.0,13.394736842105264,3.0045817918261584,18,737.0,0.10032650652558212,18,737.0
75.0,15,484.0,10.083333333333334,6.537432768711234,15,643.0,0.3605501025392311,15,643.0
80.0,12,533.0,11.844444444444445,7.319470987764905,12,621.0,0.39193214960283873,12,621.0
85.0,12,453.0,9.847826086956522,5.690075515757019,12,509.0,0.30602780381572336,12,509.0
90.0,16,227.0,5.404761904761905,4.580471192456026,16,451.0,0.22220962930711663,16,451.0
95.0,20,320.0,7.619047619047619,5.056734790302069,20,384.0,0.20477374039833746,20,384.0
100.0,26,271.0,6.609756097560975,3.953560498818764,26,335.0,0.15175912027820512,26,335.0
105.0,27,369.0,9.225,3.461392177445545,27,433.0,0.15164059365546803,27,433.0
110.0,30,513.0,11.659090909090908,3.5088898839352898,30,577.0,0.1686094202335822,30,577.0
115.0,32,614.0,14.279069767441861,2.9730141364268974,32,657.0,0.18820300575836685,32,657.0
120.0,24,472.0,10.727272727272727,2.3230225576845696,24,683.0,0.09246933963798985,24,683.0
125.0,24,413.0,8.604166666666666,4.7016394283395915,24,653.0,0.17788466944847295,24,653.0
130.0,16,427.0,9.282608695652174,5.183063633017841,16,618.0,0.17950302727750092,16,618.0
135.0,18,393.0,8.543478260869565,5.43029106084661,18,559.0,0.27182720643604835,18,559.0
140.0,14,183.0,4.255813953488372,4.433635007774026,14,540.0,0.2350683429945818,14,540.0
145.0,19,266.0,5.782608695652174,5.128487499583444,19,448.0,0.24048355602980476,19,448.0
150.0,26,381.0,7.62,5.6407673012355835,26,547.0,0.2807536193063164,26,547.0
155.0,26,471.0,10.02127659574468,3.6363352491134706,26,596.0,0.13190358409491132,26,596.0
160.0,25,419.0,8.729166666666666,3.7633586426117236,25,614.0,0.16034833526679831,25,614.0
165.0,21,410.0,9.318181818181818,4.5669913777960005,21,581.0,0.15398785584991587,21,581.0
170.0,15,431.0,8.979166666666666,5.888677639593074,15,560.0,0.21211088837588862,15,560.0
175.0,16,362.0,8.619047619047619,5.316731825775786,16,483.0,0.268662944568362,16,483.0
180.0,12,134.0,3.35,4.23119551171194,12,439.0,0.22189728804823639,12,439.0
185.0,21,224.0,5.090909090909091,4.729816161525437,21,383.0,0.2063788447417353,21,383.0
190.0,26,317.0,6.891304347826087,4.896809378281196,26,410.0,0.2301758173033912,26,410.0
195.0,20,300.0,6.976744186046512,3.0760721060157805,20,458.0,0.10427091090092032,20,458.0
200.0,17,311.0,7.068181818181818,5.272337055588768,17,443.0,0.24920613055819588,17,443.0
205.0,15,368.0,8.55813953488372,5.580962575360501,15,439.0,0.2117622034815544,15,439.0
210.0,15,345.0,8.214285714285714,5.292887001276587,15,416.0,0.2826582235232372,15,416.0
215.0,13,214.0,5.487179487179487,3.8011610713410553,13,402.0,0.14712338208965303,13,402.0
220.0,18,294.0,6.25531914893617,6.436309384778869,18,366.0,0.3284397300759935,18,366.0
225.0,23,401.0,8.911111111111111,5.428376221723784,23,472.0,0.23495797836181767,23,472.0
230.0,28,489.0,10.630434782608695,3.146471790062067,28,540.0,0.13996090451071178,28,540.0
235.0,23,449.0,10.951219512195122,2.483469829989872,23,591.0,0.10329740721575856,23,591.0
240.0,19,446.0,9.911111111111111,5.026758525622515,19,584.0,0.20577112138981477,19,584.0
245.0,16,498.0,11.581395348837209,5.956972730927305,16,576.0,0.2243219438288794,16,576.0
250.0,15,470.0,10.930232558139535,5.48543684383775,15,548.0,0.2718125684117465,15,548.0
255.0,17,347.0,8.069767441860465,5.056651996658675,17,516.0,0.27824922015210585,17,516.0
260.0,23,449.0,9.977777777777778,5.341732143666428,23,527.0,0.25409257458682377,23,527.0
265.0,27,368.0,8.177777777777777,3.5486914614377207,27,446.0,0.14095625063740422,27,446.0
270.0,33,449.0,10.44186046511628,2.5453090747243134,33,527.0,0.141400413180467,33,527.0
275.0,33,614.0,14.279069767441861,1.5404518518039476,33,692.0,0.030517061363836133,33,692.0
280.0,37,737.0,15.354166666666666,2.186344499779486,37,790.0,0.11880742510312708,37,790.0
285.0,27,618.0,13.733333333333333,2.101523748267487,27,791.0,0.07816539972772582,27,791.0
290.0,22,520.0,9.454545454545455,5.471818454885502,22,791.0,0.27729479452493605,22,791.0
295.0,18,432.0,8.0,4.792740913457136,18,762.0,0.25898442901943447,18,762.0
300.0,12,165.0,3.173076923076923,4.033162713514951,12,679.0,0.1978715086694516,12,679.0
305.0,23,256.0,4.830188679245283,4.13470490125773,23,619.0,0.1632355682141046,23,619.0
310.0,30,392.0,7.39622641509434,3.7484868494010213,30,733.0,0.09831823156807779,30,733.0
315.0,33,515.0,10.098039215686274,2.315731880473335,33,806.0,0.05917164422330178,33,806.0
320.0,30,495.0,9.9,2.9533726219127683,30,874.0,0.11611373257820802,30,874.0
325.0,22,485.0,9.326923076923077,4.22412894545387,22,796.0,0.18733994338441545,22,796.0
330.0,20,500.0,9.433962264150944,6.024486400696502,20,741.0,0.27087893801608104,20,741.0
335.0,13,510.0,10.2,5.756889971185496,13,687.0,0.23886239407568147,13,687.0
340.0,19,594.0,12.375,6.51175324548236,19,698.0,0.30114377080095617,19,698.0
345.0,18,532.0,11.319148936170214,5.71596811525156,18,623.0,0.2959402227988043,18,623.0
350.0,15,228.0,5.181818181818182,4.182416214479504,15,545.0,0.19684957687853857,15,545.0
355.0,22,323.0,7.340909090909091,4.912417116176531,22,436.0,0.18805316361728258,22,436.0
360.0,26,415.0,10.121951219512194,2.6850468577415647,26,503.0,0.039699458747097474,26,503.0
365.0,22,414.0,8.625,5.253906366408421,22,551.0,0.2934877007036172,22,551.0
370.0,16,434.0,9.434782608695652,5.157587628068251,16,543.0,0.21850640621768036,16,543.0
375.0,18,401.0,8.183673469387756,4.485727410270995,18,521.0,0.21259602868366073,18,521.0
380.0,19,264.0,6.0,3.4437398710781024,19,526.0,0.1680915093079103,19,526.0
385.0,25,372.0,7.75,4.410937500993468,25,500.0,0.1965014723104157,25,500.0
390.0,29,510.0,10.851063829787234,3.3982438648008295,29,631.0,0.06636136832889762,29,631.0
395.0,31,627.0,13.933333333333334,2.751738118032036,31,726.0,0.12892945621649157,31,726.0
400.0,23,574.0,11.958333333333334,3.6306954704495666,23,769.0,0.1755714341919355,23,769.0
405.0,18,540.0,10.8,5.839345490150648,18,746.0,0.2772142945557039,18,746.0
410.0,16,563.0,11.97872340425532,5.582889003994326,16,729.0,0.24110194835046153,16,729.0
415.0,18,647.0,13.76595744680851,6.6287083223129715,18,738.0,0.33289761658598493,18,738.0
420.0,17,616.0,14.666666666666666,4.771033724984649,17,671.0,0.21144752699516708,17,671.0
425.0,16,463.0,10.767441860465116,4.641602486632196,16,661.0,0.232500634767074,16,661.0
430.0,23,567.0,14.175,4.5458938766423715,23,622.0,0.10282706529157067,23,622.0
435.0,27,432.0,8.64,5.212041797247864,27,487.0,0.26524055752158127,27,487.0
440.0,26,438.0,9.733333333333333,4.931948795662592,26,493.0,0.27193724829466553,26,493.0
445.0,31,579.0,12.0625,3.3792515700586994,31,634.0,0.14901751642860325,31,634.0
450.0,34,694.0,14.76595744680851,2.139870366067145,34,723.0,0.06504029684791245,34,723.0
455.0,30,600.0,12.76595744680851,2.725261720298155,30,807.0,0.12858807043249607,30,807.0
460.0,23,519.0,10.8125,3.9638389326179926,23,757.0,0.12903579851401847,23,757.0
465.0,17,404.0,7.921568627450981,4.281618405579908,17,723.0,0.18527979411570283,17,723.0
470.0,13,138.0,2.76,4.3391709708820745,13,695.0,0.2503685143495085,13,695.0
475.0,18,205.0,4.1,5.183493999112021,18,567.0,0.2694508931423001,18,567.0
480.0,25,314.0,6.28,3.604685945598388,25,638.0,0.1051307849263158,25,638.0
485.0,32,428.0,8.23076923076923,3.5211638567517096,32,699.0,0.10380689088669075,32,699.0
490.0,24,384.0,7.836734693877551,3.4672367803557815,24,746.0,0.09435046855276323,24,746.0
495.0,21,356.0,7.574468085106383,4.782759550736008,21,612.0,0.16862303107002036,21,612.0
500.0,13,322.0,7.155555555555556,5.582873310879444,13,549.0,0.20385407579824488,13,549.0
505.0,11,356.0,7.739130434782608,7.64060652102912,11,510.0,0.41342016669341614,11,510.0
510.0,12,415.0,8.829787234042554,8.238272861939151,12,496.0,0.47664952964889207,12,496.0
515.0,12,337.0,8.21951219512195,5.873068847837705,12,404.0,0.314235516854402,12,404.0
520.0,14,117.0,2.7857142857142856,4.1798224765383925,14,331.0,0.22364851579252557,14,331.0
525.0,21,207.0,5.175,4.462857080447173,21,276.0,0.13929276663044507,21,276.0
530.0,28,306.0,7.116279069767442,3.9379710731324535,28,349.0,0.15797863012194746,28,349.0
535.0,19,298.0,7.842105263157895,2.9695760330364487,19,416.0,0.11203297358823879,19,416.0
540.0,13,308.0,7.7,4.811575012880486,13,418.0,0.1868196645631376,13,418.0
