step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.433409110754424,0,0.0,0.906582359645634,0,0.0
10.0,0,0.0,0.0,11.502482224449151,0,0.0,0.8538236274954233,0,0.0
15.0,5,10.0,0.5555555555555556,7.189040540899581,5,10.0,0.44762619513717894,5,10.0
20.0,8,46.0,2.5555555555555554,7.107710191110037,8,46.0,0.39959323813868747,8,46.0
25.0,7,63.0,2.739130434782609,5.304272314126485,7,63.0,0.3401397441746763,7,63.0
30.0,10,108.0,5.4,5.467924135162576,10,108.0,0.33684467970271925,10,108.0
35.0,11,159.0,6.625,5.423808914241807,11,159.0,0.2790465179133991,11,159.0
40.0,13,198.0,7.071428571428571,5.532405264644638,13,198.0,0.35581620262493374,13,198.0
45.0,7,188.0,6.266666666666667,6.882241977781889,7,210.0,0.43358413661798,7,210.0
50.0,11,228.0,7.354838709677419,7.131100848860872,11,229.0,0.3259467243765199,11,229.0
55.0,13,293.0,9.15625,7.588489865572383,13,293.0,0.34700207900593144,13,293.0
60.0,12,267.0,9.535714285714286,5.91530010031182,12,267.0,0.2298343361604134,12,267.0
65.0,15,337.0,12.481481481481481,4.339783919039663,15,337.0,0.24383594486242852,15,337.0
70.0,18,423.0,16.26923076923077,3.2817673592501087,18,423.0,0.180439882356384,18,423.0
75.0,19,457.0,12.694444444444445,4.4925932557014345,19,457.0,0.3366710477060783,19,457.0
80.0,17,475.0,13.194444444444445,5.535578189652549,17,500.0,0.3626541124910391,17,500.0
85.0,19,563.0,13.404761904761905,4.8013983709675,19,563.0,0.19100638217200175,19,563.0
90.0,25,636.0,15.9,4.181473776995166,25,636.0,0.18292336977568205,25,636.0
95.0,16,567.0,14.175,4.50494325213814,16,669.0,0.20063212439279793,16,669.0
100.0,15,630.0,16.153846153846153,5.7809097154892735,15,664.0,0.24633550244496485,15,664.0
105.0,16,530.0,13.25,4.857668976337665,16,564.0,0.24715636885330494,16,564.0
