step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.187203151129877,0,0.0,0.9178834998489478,0,0.0
10.0,0,0.0,0.0,11.826763618117688,0,0.0,0.8988728047077453,0,0.0
15.0,2,3.0,0.16666666666666666,7.159448496056015,2,3.0,0.42715951031664395,2,3.0
20.0,6,28.0,1.5555555555555556,7.1515002064859265,6,28.0,0.4563930600976709,6,28.0
25.0,7,59.0,2.5652173913043477,6.650346811318574,7,59.0,0.3802238249500635,7,59.0
30.0,12,112.0,5.6,4.746163102494859,12,112.0,0.28640357082675183,12,112.0
35.0,12,136.0,5.913043478260869,3.336410640024395,12,136.0,0.2274538989770148,12,136.0
40.0,14,163.0,5.821428571428571,5.836410842818886,14,163.0,0.35917819232367676,14,163.0
45.0,17,240.0,7.5,5.642402067128734,17,240.0,0.3248256200197619,17,240.0
50.0,18,284.0,8.875,4.099463302493966,18,284.0,0.21006580905727923,18,284.0
55.0,13,203.0,5.970588235294118,4.9706024927165045,13,277.0,0.22958985720627606,13,277.0
60.0,11,249.0,7.78125,6.2108753653849025,11,275.0,0.22583820985710157,11,275.0
65.0,11,211.0,6.0285714285714285,5.6725221740152065,11,237.0,0.28915171699372555,11,237.0
70.0,10,66.0,2.2,4.516643052649188,10,205.0,0.22200298733662785,10,205.0
75.0,14,130.0,3.25,7.428582177873136,14,156.0,0.4173342317337166,14,156.0
80.0,14,177.0,4.538461538461538,6.621890632569616,14,184.0,0.37421602958518757,14,184.0
85.0,8,100.0,2.5,5.064661794659541,8,203.0,0.2559608486579522,8,203.0
90.0,12,133.0,3.6944444444444446,5.95705923856731,12,184.0,0.2556858165384423,12,184.0
95.0,12,177.0,4.657894736842105,5.761259740534699,12,228.0,0.2824372268413457,12,228.0
100.0,20,259.0,7.848484848484849,3.442741492344125,20,310.0,0.1872487621980028,20,310.0
105.0,25,378.0,10.5,2.710610829474402,25,429.0,0.1524054738630079,25,429.0
110.0,28,489.0,12.225,3.086046669114019,28,517.0,0.22841374435855655,28,517.0
115.0,21,469.0,11.166666666666666,4.163685567037568,21,566.0,0.24634916141291532,21,566.0
120.0,15,498.0,11.318181818181818,4.998566614780874,15,577.0,0.19303399591505113,15,577.0
125.0,19,449.0,9.977777777777778,4.66332734255734,19,515.0,0.2341837431328504,19,515.0
130.0,17,347.0,8.261904761904763,4.2699592749964115,17,520.0,0.20989219175103802,17,520.0
135.0,24,452.0,10.511627906976743,4.605975262812015,24,518.0,0.13178226994995787,24,518.0
140.0,27,470.0,11.463414634146341,3.310164967660077,27,536.0,0.11369582362358048,27,536.0
145.0,22,245.0,5.6976744186046515,4.286210721797118,22,542.0,0.21760236622694093,22,542.0
150.0,21,346.0,7.361702127659575,6.4951570017636335,21,442.0,0.34843221856626916,21,442.0
155.0,25,401.0,8.911111111111111,3.5404159865609306,25,473.0,0.12074142349435485,25,473.0
160.0,25,256.0,5.446808510638298,3.4661382955840905,25,522.0,0.136244398745415,25,522.0
165.0,20,161.0,3.744186046511628,4.298575444498553,20,442.0,0.1300921860551291,20,442.0
170.0,13,165.0,3.5869565217391304,5.740658030232235,13,420.0,0.24545282087412873,13,420.0
175.0,13,201.0,4.785714285714286,5.591489193052832,13,408.0,0.2695560252933014,13,408.0
180.0,18,241.0,6.17948717948718,3.675878728466099,18,448.0,0.16698450724224198,18,448.0
185.0,24,350.0,8.13953488372093,3.3588020366512983,24,557.0,0.16903328559174094,24,557.0
