step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.689277802712178,0,0.0,0.9209477405752317,0,0.0
10.0,0,0.0,0.0,12.728356374054712,0,0.0,0.9279689504709409,0,0.0
15.0,1,1.0,0.05555555555555555,7.955198221399641,1,1.0,0.42589315264606087,1,1.0
20.0,6,27.0,1.5,7.515050268323027,6,27.0,0.4358924268577628,6,27.0
25.0,7,58.0,2.9,6.075204394259847,7,58.0,0.38269690737935874,7,58.0
30.0,10,99.0,4.95,6.148342489936742,10,99.0,0.33788015627523343,10,99.0
35.0,11,151.0,6.565217391304348,4.7812026170306305,11,151.0,0.2780381247752266,11,151.0
40.0,14,217.0,8.346153846153847,5.4145151118625146,14,217.0,0.36325131736614197,14,217.0
45.0,17,293.0,9.766666666666667,4.969813043886218,17,293.0,0.31557559939758145,17,293.0
50.0,19,385.0,12.419354838709678,3.435595728702472,19,385.0,0.16714680174098867,19,385.0
55.0,24,497.0,14.617647058823529,3.13926245171219,24,497.0,0.1719582415865036,24,497.0
60.0,26,627.0,19.59375,1.5567209191536935,26,627.0,0.04987395931640393,26,627.0
65.0,28,689.0,18.13157894736842,2.5782042509095815,28,689.0,0.14580034876187412,28,689.0
70.0,18,501.0,13.54054054054054,3.0826456658042107,18,692.0,0.13093129337863463,18,692.0
75.0,14,465.0,9.6875,6.770678925138519,14,628.0,0.36527177983106324,14,628.0
80.0,12,519.0,11.533333333333333,7.748014776807129,12,574.0,0.4009720625267532,12,574.0
85.0,14,446.0,9.695652173913043,5.177025963028316,14,501.0,0.2723456650992203,14,501.0
90.0,15,227.0,5.675,3.9609934396083744,15,440.0,0.21390261068902638,15,440.0
95.0,20,319.0,7.595238095238095,4.7661697523844335,20,386.0,0.22016698423014217,20,386.0
100.0,26,271.0,6.3023255813953485,4.100920218715713,26,331.0,0.13778767298453648,26,331.0
105.0,28,371.0,8.833333333333334,3.4954138293662798,28,431.0,0.15155753859112991,28,431.0
110.0,29,513.0,11.659090909090908,3.572136290233969,29,573.0,0.18291539821054043,29,573.0
115.0,32,608.0,13.818181818181818,3.1898833270509828,32,648.0,0.1863718526226093,32,648.0
120.0,23,465.0,10.568181818181818,2.5074045173819073,23,638.0,0.09452376165406458,23,638.0
125.0,22,382.0,7.958333333333333,4.73453895933724,22,639.0,0.19382505539441927,22,639.0
130.0,16,425.0,9.23913043478261,4.884717445761926,16,580.0,0.16302570649213283,16,580.0
135.0,17,394.0,8.755555555555556,5.174601091695308,17,549.0,0.2971138975996405,17,549.0
140.0,14,182.0,4.136363636363637,4.476558735031767,14,488.0,0.2185292939196199,14,488.0
145.0,20,267.0,5.804347826086956,5.323195462050103,20,440.0,0.24084452405633783,20,440.0
150.0,26,385.0,7.7,5.881893400860991,26,540.0,0.2872764701837126,26,540.0
155.0,26,477.0,10.369565217391305,3.3693739706288124,26,592.0,0.10801429443060025,26,592.0
160.0,25,426.0,9.26086956521739,3.581724859384175,25,580.0,0.14482377896632817,25,580.0
165.0,21,404.0,9.181818181818182,4.4938532271637746,21,585.0,0.15901423999553096,21,585.0
170.0,15,434.0,9.434782608695652,5.669292048944185,15,578.0,0.27219697248543623,15,578.0
175.0,16,365.0,8.488372093023257,5.2761049852752935,16,489.0,0.2646579634573634,16,489.0
180.0,14,141.0,3.4390243902439024,4.39171575001876,14,398.0,0.22764901635035495,14,398.0
185.0,21,232.0,5.2727272727272725,4.947869126426784,21,356.0,0.18516845230076798,21,356.0
190.0,25,325.0,7.065217391304348,4.784459246828363,25,419.0,0.21664280174909084,25,419.0
195.0,19,299.0,7.119047619047619,3.0215499957487384,19,465.0,0.12020565578773354,19,465.0
200.0,18,314.0,7.136363636363637,5.0910608887570055,18,427.0,0.22844828150798818,18,427.0
205.0,15,369.0,8.386363636363637,5.692859016304961,15,447.0,0.2582436008120422,15,447.0
210.0,15,347.0,8.069767441860465,5.723612061550526,15,405.0,0.2935824932814043,15,405.0
215.0,12,212.0,5.578947368421052,3.8778915297581156,12,356.0,0.1330342289265921,12,356.0
220.0,18,291.0,6.326086956521739,6.419242082882199,18,349.0,0.34347421227599534,18,349.0
225.0,22,397.0,9.022727272727273,5.6599842557305085,22,455.0,0.2564984214141688,22,455.0
230.0,29,486.0,10.565217391304348,3.2789340137975276,29,524.0,0.1390956380961804,29,524.0
235.0,23,444.0,10.829268292682928,2.897253486416729,23,550.0,0.1004941225958862,23,550.0
240.0,16,432.0,9.818181818181818,5.068502977408897,16,572.0,0.2001570540732262,16,572.0
245.0,16,502.0,11.155555555555555,6.466291795954512,16,574.0,0.23471144829553287,16,574.0
250.0,15,474.0,11.560975609756097,5.640260011708431,15,532.0,0.28153475565635433,15,532.0
255.0,18,359.0,8.75609756097561,4.452703809778038,18,484.0,0.2590369497517157,18,484.0
260.0,23,460.0,10.454545454545455,5.261056358647207,23,518.0,0.24556111687333956,23,518.0
265.0,25,374.0,8.5,4.019273225162512,25,432.0,0.1776537782242602,25,432.0
270.0,31,436.0,10.380952380952381,2.7726652025193186,31,494.0,0.14280094369574467,31,494.0
275.0,32,596.0,14.19047619047619,1.9203565359881456,32,654.0,0.04120536535208669,32,654.0
280.0,36,714.0,15.521739130434783,2.2189397272986637,36,750.0,0.12194189870979548,36,750.0
285.0,26,588.0,13.363636363636363,2.063988812531866,26,788.0,0.07599140004215722,26,788.0
290.0,23,514.0,9.518518518518519,5.653753121268235,23,759.0,0.2846793953010974,23,759.0
295.0,16,417.0,7.722222222222222,4.994172611883828,16,725.0,0.25612974486276907,16,725.0
300.0,14,162.0,3.24,3.903221231934505,14,688.0,0.20653898371201704,14,688.0
305.0,24,255.0,4.903846153846154,4.0098938149105,24,587.0,0.15196800025590998,24,587.0
310.0,30,387.0,7.4423076923076925,3.7602029490245608,30,695.0,0.10441254568901384,30,695.0
315.0,34,508.0,9.76923076923077,2.6984523315005244,34,765.0,0.06460476960248,34,765.0
320.0,29,487.0,9.938775510204081,3.3054891205617816,29,832.0,0.13093095550055558,29,832.0
325.0,20,474.0,9.294117647058824,4.5489904828940935,20,713.0,0.18411347600971084,20,713.0
330.0,18,472.0,9.254901960784315,6.403916596187077,18,695.0,0.30696939678478524,18,695.0
335.0,14,511.0,10.428571428571429,5.959532244381299,14,654.0,0.2539677195334993,14,654.0
340.0,19,455.0,9.891304347826088,5.227933830995652,19,584.0,0.26396646825379716,19,584.0
345.0,14,199.0,4.4222222222222225,4.588295841829942,14,482.0,0.23028092813646514,14,482.0
350.0,23,296.0,6.7272727272727275,4.380531159451007,23,439.0,0.11775931239162292,23,439.0
355.0,29,399.0,9.068181818181818,3.871359107855322,29,509.0,0.13861322373922227,29,509.0
360.0,23,385.0,9.871794871794872,2.293615690910993,23,574.0,0.05107558094645237,23,574.0
365.0,17,400.0,8.16326530612245,6.355250039759804,17,529.0,0.3210291755993735,17,529.0
370.0,12,428.0,9.304347826086957,6.471807161257389,12,533.0,0.2950884375145702,12,533.0
375.0,16,397.0,8.446808510638299,5.380876538746191,16,480.0,0.27000209022898525,16,480.0
380.0,15,239.0,5.829268292682927,3.8303678273918718,15,471.0,0.19242153568552336,15,471.0
385.0,23,336.0,7.466666666666667,4.558311551675841,23,427.0,0.1855204649455174,23,427.0
390.0,26,464.0,10.790697674418604,4.43928954092631,26,547.0,0.13109573065015395,26,547.0
395.0,28,561.0,13.357142857142858,3.4653361362638253,28,623.0,0.14735318016959234,28,623.0
400.0,21,506.0,11.767441860465116,3.715185249027264,21,653.0,0.19253794659255305,21,653.0
405.0,15,477.0,10.369565217391305,6.32691308241786,15,635.0,0.31591515719456886,15,635.0
410.0,15,518.0,11.511111111111111,5.796037987656446,15,622.0,0.23774689732015358,15,622.0
415.0,16,500.0,11.363636363636363,5.786689532111323,16,581.0,0.3094720266332146,16,581.0
420.0,13,409.0,10.487179487179487,4.063425477020555,13,564.0,0.15856325181434522,13,564.0
425.0,22,501.0,11.928571428571429,4.402673729144356,22,582.0,0.15396788742702627,22,582.0
430.0,25,373.0,9.81578947368421,3.0192817070163014,25,454.0,0.11243065089257728,25,454.0
435.0,28,382.0,8.304347826086957,4.243966553039837,28,463.0,0.2588484291362276,28,463.0
440.0,29,527.0,11.71111111111111,3.673457560395944,29,608.0,0.20626390910654294,29,608.0
445.0,32,625.0,12.5,2.7577352082831212,32,681.0,0.1527241681800907,32,681.0
450.0,31,526.0,11.191489361702128,1.9291561576149965,31,765.0,0.08869281407384147,31,765.0
455.0,25,481.0,9.431372549019608,3.835755869133409,25,739.0,0.15039763748503812,25,739.0
460.0,20,481.0,9.431372549019608,4.895496981270516,20,723.0,0.2016441505395946,20,723.0
