step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.208987464772301,0,0.0,0.8818002190192847,0,0.0
10.0,0,0.0,0.0,11.665769169441,0,0.0,0.8475573493789162,0,0.0
15.0,4,8.0,0.4444444444444444,7.5247115641537095,4,8.0,0.44688404165667156,4,8.0
20.0,6,31.0,1.7222222222222223,7.7847381507469855,6,31.0,0.47788045115545214,6,31.0
25.0,7,63.0,2.8636363636363638,7.2437699942321325,7,63.0,0.38659258327548723,7,63.0
30.0,10,110.0,5.5,6.372181763595755,10,110.0,0.32541072604182986,10,110.0
35.0,12,164.0,7.454545454545454,4.719961408334824,12,164.0,0.2410122031857991,12,164.0
40.0,14,234.0,9.0,5.607591428876993,14,234.0,0.3578386406344276,14,234.0
45.0,16,309.0,10.655172413793103,4.666271985319987,16,309.0,0.3179903197258119,16,309.0
50.0,20,400.0,13.333333333333334,3.3123547549708556,20,400.0,0.1907731295287329,20,400.0
55.0,25,512.0,15.058823529411764,2.825402888632915,25,512.0,0.1684785393130695,25,512.0
60.0,24,570.0,17.8125,1.4027693979732831,24,570.0,0.11173283201827162,24,570.0
65.0,20,423.0,11.131578947368421,3.5144908683848377,20,611.0,0.19431351905630456,20,611.0
70.0,12,426.0,11.210526315789474,5.061980913387392,12,557.0,0.20051525313284696,12,557.0
75.0,13,488.0,10.166666666666666,7.678421328932636,13,536.0,0.46037566196546237,13,536.0
80.0,13,431.0,10.023255813953488,6.397222503344132,13,468.0,0.3967427673158556,13,468.0
85.0,12,237.0,5.386363636363637,5.063804156709546,12,398.0,0.28815779790250484,12,398.0
90.0,23,329.0,8.024390243902438,5.2591545278147676,23,366.0,0.21790240950111603,23,366.0
95.0,25,290.0,6.744186046511628,3.7540142407726247,25,327.0,0.12022916979149789,25,327.0
100.0,27,409.0,10.487179487179487,3.2227506019393446,27,446.0,0.12422326809718891,27,446.0
105.0,31,553.0,13.487804878048781,2.9156626871728766,31,590.0,0.13830820443571926,31,590.0
110.0,31,649.0,14.422222222222222,2.6839668147939033,31,667.0,0.16424357780020854,31,667.0
115.0,25,516.0,11.466666666666667,3.952275020387206,25,706.0,0.227901287676093,25,706.0
120.0,16,443.0,9.425531914893616,4.328477329038945,16,665.0,0.16665328830403606,16,665.0
125.0,19,363.0,7.5625,4.162331454494479,19,629.0,0.19878534106163137,19,629.0
130.0,15,141.0,3.0652173913043477,3.4513524940550475,15,567.0,0.14132326394291483,15,567.0
135.0,20,228.0,4.851063829787234,4.689833703428283,20,513.0,0.19511699070849434,20,513.0
140.0,26,350.0,7.446808510638298,3.9654793271783415,26,616.0,0.09698209651804976,26,616.0
145.0,31,457.0,9.520833333333334,3.5716452892040564,31,672.0,0.15753723784508464,31,672.0
