step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.604320254510176,0,0.0,0.9267922883699851,0,0.0
10.0,0,0.0,0.0,12.582111930099757,0,0.0,0.926139094828181,0,0.0
15.0,1,2.0,0.1111111111111111,7.4292313382757476,1,2.0,0.4107002705744227,1,2.0
20.0,8,37.0,2.0555555555555554,7.206543395736491,8,37.0,0.4007966436157462,8,37.0
25.0,7,60.0,3.0,4.5819862939967555,7,60.0,0.3582629733330938,7,60.0
30.0,12,115.0,5.75,5.0640284716607935,12,115.0,0.3118705698753335,12,115.0
35.0,12,175.0,7.291666666666667,3.922553885260976,12,175.0,0.2264424442863363,12,175.0
40.0,16,208.0,7.428571428571429,3.7664216951853637,16,208.0,0.2893673123964601,16,208.0
45.0,16,240.0,7.5,5.335442304005738,16,240.0,0.3284389142154992,16,240.0
50.0,18,322.0,9.470588235294118,4.949820125947156,18,322.0,0.1973233213086759,18,322.0
55.0,22,425.0,11.805555555555555,3.9301043700463123,22,425.0,0.16764867743848008,22,425.0
60.0,22,476.0,14.875,2.079972792641027,22,476.0,0.10904755625821308,22,476.0
65.0,17,320.0,8.88888888888889,3.860304809856302,17,479.0,0.22375246577166322,17,479.0
70.0,10,318.0,8.833333333333334,5.548575413171176,10,421.0,0.22056225727526174,10,421.0
75.0,10,250.0,5.434782608695652,6.818477394311079,10,353.0,0.4103362165122173,10,353.0
80.0,12,79.0,2.0256410256410255,6.21329510323602,12,234.0,0.38358277236104865,12,234.0
85.0,20,157.0,3.5681818181818183,5.357932362062697,20,260.0,0.2237789435417105,20,260.0
90.0,26,254.0,6.195121951219512,3.6577324428982925,26,317.0,0.12385776470905697,26,317.0
95.0,20,230.0,5.897435897435898,3.7552745124459865,20,345.0,0.184167094982168,20,345.0
100.0,13,230.0,5.75,4.8714359550981,13,337.0,0.18538117931181838,13,337.0
105.0,11,197.0,4.690476190476191,5.476619357299272,11,311.0,0.28636411853243726,11,311.0
110.0,11,118.0,2.6818181818181817,5.453620674551475,11,298.0,0.2986924948712055,11,298.0
115.0,16,185.0,4.404761904761905,5.644993001391482,16,299.0,0.2467847126084276,16,299.0
120.0,21,255.0,5.930232558139535,4.027748328356881,21,348.0,0.13693562775063028,21,348.0
125.0,21,238.0,5.666666666666667,3.9258724497110413,21,399.0,0.1685794763995334,21,399.0
130.0,13,239.0,5.975,4.664824925717981,13,373.0,0.19791948497904738,13,373.0
135.0,11,272.0,6.476190476190476,6.539975387182805,11,359.0,0.30753168584142043,11,359.0
140.0,11,225.0,5.625,5.798166753764746,11,303.0,0.28423460257328337,11,303.0
145.0,17,298.0,7.641025641025641,4.4728569856582725,17,376.0,0.26433644872863593,17,376.0
150.0,26,413.0,9.604651162790697,4.253400220098618,26,491.0,0.2698279077517891,26,491.0
155.0,27,485.0,11.829268292682928,1.1619595813406063,27,564.0,0.08573480581532845,27,564.0
160.0,33,571.0,12.148936170212766,2.7301868663924025,33,674.0,0.14706081079693992,33,674.0
165.0,37,743.0,15.808510638297872,2.722865258910379,37,822.0,0.048836927328335694,37,822.0
170.0,35,865.0,16.96078431372549,2.675817092099897,35,925.0,0.10849650054828903,35,925.0
175.0,29,747.0,16.23913043478261,2.2532570189061314,29,932.0,0.07167261182510724,29,932.0
180.0,21,641.0,13.081632653061224,3.8307575213118508,21,926.0,0.11334184952809646,21,926.0
185.0,18,648.0,12.461538461538462,5.871537224383898,18,916.0,0.2958809549725872,18,916.0
190.0,15,520.0,10.4,4.636295258740284,15,744.0,0.25775378618352174,15,744.0
195.0,16,180.0,3.673469387755102,4.2514442043778375,16,686.0,0.20833192568501516,16,686.0
200.0,20,264.0,5.387755102040816,4.729249002936709,20,500.0,0.2029355977812063,20,500.0
205.0,29,356.0,7.416666666666667,2.759190461097275,29,545.0,0.0617668683676137,29,545.0
210.0,26,377.0,8.195652173913043,2.9969994915440137,26,587.0,0.14125825549050072,26,587.0
215.0,20,407.0,9.044444444444444,3.7132289644856793,20,556.0,0.09283326386614028,20,556.0
220.0,17,459.0,8.345454545454546,6.596651761454588,17,581.0,0.36011085078907606,17,581.0
225.0,16,427.0,8.714285714285714,5.566515256863159,16,532.0,0.32664095110016644,16,532.0
230.0,15,274.0,5.372549019607843,4.4801679683284235,15,518.0,0.2411648960942064,15,518.0
235.0,25,384.0,8.170212765957446,4.017021663982731,25,493.0,0.1313123038572864,25,493.0
240.0,30,524.0,10.693877551020408,3.8912031193900893,30,629.0,0.11915167980265726,30,629.0
245.0,32,648.0,13.787234042553191,2.6028671135181596,32,732.0,0.05687907990763088,32,732.0
250.0,26,620.0,13.478260869565217,3.2955064919219237,26,824.0,0.15505236700892927,26,824.0
