step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.524796310687135,0,0.0,0.9272982223017525,0,0.0
10.0,0,0.0,0.0,11.700299658400873,0,0.0,0.8801307553355168,0,0.0
15.0,4,7.0,0.3888888888888889,7.3166469631786715,4,7.0,0.4177084203892639,4,7.0
20.0,8,45.0,2.5,7.115106097280528,8,45.0,0.4066487813643521,8,45.0
25.0,9,86.0,4.095238095238095,6.97281450968002,9,86.0,0.3910038192203819,9,86.0
30.0,10,133.0,6.65,6.416963066275784,10,133.0,0.35778770604139626,10,133.0
35.0,10,183.0,8.318181818181818,6.215559461715898,10,183.0,0.3043658056090115,10,183.0
40.0,11,189.0,7.269230769230769,6.723271727531633,11,189.0,0.44040552608052796,11,189.0
45.0,9,186.0,6.642857142857143,6.502089386060212,9,186.0,0.3987682069596063,9,186.0
50.0,15,248.0,8.551724137931034,6.303072938733731,15,248.0,0.30062484793900857,15,248.0
55.0,14,242.0,7.806451612903226,5.234502233915737,14,242.0,0.23903609602630183,14,242.0
60.0,19,326.0,12.538461538461538,3.32146316001677,19,326.0,0.141451165912531,19,326.0
65.0,21,424.0,13.67741935483871,3.209502632267002,21,424.0,0.19524484004312956,21,424.0
70.0,21,481.0,16.586206896551722,1.4962467017429615,21,481.0,0.11700351191481788,21,481.0
75.0,16,404.0,9.853658536585366,5.246663734804518,16,524.0,0.3409589717387233,16,524.0
80.0,12,449.0,10.951219512195122,7.122484884691228,12,487.0,0.39900688516169724,12,487.0
85.0,13,373.0,8.28888888888889,5.428955319999881,13,411.0,0.29804420648667657,13,411.0
90.0,16,60.0,1.5384615384615385,4.375768394559622,16,269.0,0.21434156243276753,16,269.0
95.0,18,128.0,3.1219512195121952,5.257680764705148,18,218.0,0.2195654214840092,18,218.0
100.0,21,228.0,5.560975609756097,5.640595471557568,21,266.0,0.18379833117231853,21,266.0
105.0,22,296.0,7.4,4.47514988157173,22,315.0,0.1818850965144895,22,315.0
110.0,14,204.0,4.975609756097561,5.181700923372721,14,329.0,0.26435160608908975,14,329.0
115.0,9,180.0,4.615384615384615,7.160700287033237,9,293.0,0.3690297560542317,9,293.0
120.0,8,217.0,5.7105263157894735,6.535693111279349,8,275.0,0.29734447046619794,8,275.0
