step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.346855929484052,0,0.0,0.9568847830845268,0,0.0,0.9535833605804869,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475095178002674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571909861411227,0,0.0,0.9554151711234766,0,0.0,0.956814856562406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530956983848851,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.404205259108265,0,0.0,0.9650902224566137,0,0.0,0.9773245153086649,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9760432309193992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978476228442343,0,0.0,0.9793681559978152,0,0.0,0.979368063982265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9748432322820226,0,0.0,1.0,0,0.0
15.0,2,3.0,0.075,10.704626221301998,1,2.0,0.7048359418893435,0,0.0,0.9203392755753109,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7223975157386402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9252524684055343,0,0.0,0.9353861818433501,1,1.0,0.6418106906636464,0,0.0,0.9412149918212858,0,0.0,0.9304884915873256,0,0.0,0.9186916572337762,0,0.0,0.6122779682348233,0,0.0,1.0,2,3.0
20.0,2,11.0,0.19642857142857142,9.877023191187694,2,11.0,0.621115991630998,0,0.0,0.9404241964464843,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6403465523101163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9323140613237089,0,0.0,0.938661595842459,0,0.0,0.7467622194194529,0,0.0,0.9675431978489041,0,0.0,0.9587858571290633,0,0.0,0.9449250010200446,0,0.0,0.7822730551549683,0,0.0,1.0,2,11.0
25.0,4,29.0,0.4027777777777778,10.646323052772166,4,29.0,0.5466288938737595,0,0.0,0.9580195596294208,0,0.0,1.0,0,0.0,0.9389202087048288,0,0.0,0.8631426722791525,0,3.0,0.75317729983683,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9394749174525374,0,0.0,0.9653663691092058,0,0.0,0.8268393566908028,0,7.0,0.8083833911710823,0,0.0,0.5749229402689606,0,0.0,0.9438993004856099,0,0.0,0.8814263404245167,0,5.0,0.7843924321688479,4,44.0
30.0,12,44.0,0.55,9.908083842457497,5,25.0,0.5261804080117591,0,0.0,0.9409297088249312,0,0.0,1.0,0,0.0,0.9821877043218177,0,0.0,0.965077762950585,0,3.0,0.8770157030954867,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6404845249715355,0,0.0,0.7272340619437294,2,6.0,0.647753409011392,2,10.0,0.7689060103741864,2,8.0,0.4031435505595666,0,0.0,0.8892743625046283,0,0.0,0.9447586380906076,0,2.0,0.9408764225877785,12,56.0
35.0,13,63.0,0.65625,8.200383724042881,2,13.0,0.5470655850401747,0,8.0,0.7865838212399022,0,0.0,1.0,0,0.0,0.913760000159816,0,0.0,0.7783957963943877,0,2.0,0.8470657885148207,0,0.0,1.0,0,0.0,0.9316438427038009,2,12.0,0.419106782376648,1,5.0,0.5062293225066891,2,3.0,0.5098672669821221,3,15.0,0.5722915101658904,3,20.0,0.32911915757883536,0,0.0,0.09593219187352543,0,0.0,0.9549250889139019,0,2.0,0.7449753038120467,13,80.0
40.0,30,147.0,1.3125,7.809517111167415,4,23.0,0.5851634751169026,0,9.0,0.9498033855482165,0,0.0,1.0,1,2.0,0.0013308077967564876,2,6.0,0.5559866499719288,0,0.0,0.9484052817905588,0,0.0,0.8778638876415792,0,0.0,0.9644282812757539,3,13.0,0.501609700639602,4,22.0,0.4117245164121558,2,11.0,0.5590197005861761,6,40.0,0.18727561366079057,2,12.0,0.7125154195160605,3,11.0,0.00047305617473451816,0,8.0,0.740233078934786,3,10.0,0.2541876695259284,30,167.0
45.0,39,245.0,2.0416666666666665,6.701337570900896,6,48.0,0.5188026871373007,0,1.0,0.6851143558585127,0,8.0,0.6996805371379771,1,7.0,0.0,4,21.0,0.3586496061363508,0,0.0,1.0,0,0.0,0.8924813194808452,0,0.0,0.9759171768009226,0,5.0,0.6119023794750988,5,25.0,0.36074938800761974,4,26.0,0.3680131300212221,6,44.0,0.19500069717662072,0,8.0,0.6954335755409701,3,26.0,0.0,2,14.0,0.7688015504284668,8,44.0,0.024206580808379705,39,277.0
