step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.161067450757677,0,0.0,0.9507965593046535,0,0.0,0.9509343675290175,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421393550613588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9425137653971327,0,0.0,0.9441248180871273,0,0.0,0.9526745433834269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9535618671594973,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.328486236502986,0,0.0,0.980849844541883,0,0.0,0.9818984365627508,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9067452346448758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9815409031747946,0,0.0,0.9831065631480935,0,0.0,0.9835573485800042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8923255078543951,0,0.0,1.0,0,0.0
15.0,4,6.0,0.15,11.00233179125777,1,1.0,0.7432424022139069,0,0.0,0.9600246274351979,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7559922024032296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464295548563142,0,0.0,0.9383360872458855,1,1.0,0.6320908412528835,0,0.0,0.972850595109765,0,0.0,0.9247300327214945,0,0.0,0.9172880868041281,1,2.0,0.5977175402043455,0,0.0,1.0,4,6.0
20.0,5,5.0,0.08928571428571429,9.514526730990799,1,1.0,0.8098144426599145,0,0.0,0.9510017556406156,0,0.0,1.0,0,0.0,1.0,1,1.0,0.620105482708367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5837512445073164,0,0.0,0.9451246060204284,1,1.0,0.7108060705382606,0,0.0,0.8875835797912285,0,0.0,0.9755090398093254,0,0.0,0.8735119993599133,1,1.0,0.6991044536518609,0,0.0,1.0,5,5.0
25.0,6,20.0,0.2777777777777778,10.380668187250924,1,2.0,0.7057089640032715,0,7.0,0.7703729711314818,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8472848843347682,0,4.0,0.831739848224047,0,0.0,1.0,0,0.0,1.0,3,14.0,0.5049695217114603,0,0.0,0.9714192950359667,1,2.0,0.7308585843156078,1,9.0,0.6988177357712841,0,0.0,0.49629589471674923,0,0.0,0.911740163073033,0,0.0,0.8646302201339783,0,7.0,0.671627452202708,6,45.0
30.0,15,75.0,0.9375,9.340197248718525,3,16.0,0.5477153089187419,2,11.0,0.7318895509011885,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543056878057711,0,4.0,0.9037758124344284,0,0.0,1.0,0,0.0,1.0,5,36.0,0.29539657199933306,0,0.0,0.9521261361262566,1,7.0,0.6542140913883726,2,15.0,0.6072231610157679,1,3.0,0.00032544458351196074,1,1.0,0.4996564110134074,0,0.0,0.9290136508276273,0,7.0,0.9433273508081494,15,100.0
35.0,23,161.0,1.6770833333333333,8.574575493993018,6,41.0,0.4831826070626087,3,17.0,0.6201762086431112,0,0.0,0.9639481601176532,0,0.0,1.0,0,0.0,0.9294074247250587,0,0.0,0.9304401399358572,0,0.0,0.9321902164421161,0,0.0,1.0,7,65.0,0.36937834765395705,0,0.0,0.7014872328317077,0,0.0,0.7403358312812902,4,23.0,0.4848938625098702,0,0.0,0.9810359709780583,3,15.0,0.32571417315655854,0,0.0,0.927373800150711,0,0.0,0.9416231409934416,23,161.0
40.0,34,295.0,2.6339285714285716,7.759379836461004,7,75.0,0.43428039783245614,5,40.0,0.5491834320916035,0,4.0,0.9863701965727983,0,0.0,1.0,0,0.0,0.8605045991029684,0,0.0,0.9586486259118667,0,0.0,0.9042892944574635,0,0.0,1.0,8,103.0,0.4416156045086963,2,6.0,0.6446842947185313,2,6.0,0.5672731109865398,4,43.0,0.19853180017478458,0,0.0,0.8902064758836857,3,16.0,0.13449271283838032,1,10.0,0.7726721283175779,2,4.0,0.22046142447761707,34,307.0
45.0,44,431.0,3.591666666666667,6.628850027278461,9,119.0,0.32983492807218473,8,74.0,0.4422041211902858,0,4.0,0.9783183990355893,0,8.0,0.8310827410330331,2,3.0,0.6205659162990651,0,0.0,1.0,0,0.0,0.8861683940018957,0,0.0,0.931292232706249,8,98.0,0.4254059627798005,3,19.0,0.3325247995040881,4,23.0,0.39682622773597526,4,63.0,0.0,0,0.0,0.7212175956576186,0,6.0,0.396635961510615,2,18.0,0.5042144689459803,4,22.0,0.1822108021577803,44,457.0
50.0,47,485.0,3.5661764705882355,6.1394922993821845,11,170.0,0.30565320926706474,7,71.0,0.4377753549821498,0,0.0,1.0,0,8.0,0.9077504617846787,3,14.0,0.5592401966257967,0,0.0,1.0,0,0.0,0.9531739071061368,0,0.0,0.9685923753433163,2,60.0,0.35408923199280834,4,18.0,0.45615100876447723,5,45.0,0.29852588171257455,4,83.0,0.0,2,15.0,0.39743974773439256,0,0.0,1.0,5,30.0,0.3615015672404317,4,42.0,0.004668346220034627,47,556.0
55.0,50,533.0,3.5065789473684212,6.0001050798905,11,171.0,0.3557835097120282,2,55.0,0.4284938451784609,0,0.0,1.0,0,0.0,0.6262181816942225,4,34.0,0.4728601745447935,0,0.0,1.0,0,0.0,0.346850834497612,0,0.0,0.7645245227134828,7,36.0,0.34033992330285107,0,8.0,0.5580979556502442,8,80.0,0.24868483448994974,4,111.0,0.3202348754440575,4,24.0,0.5437327844091576,0,8.0,0.7694846735378332,5,29.0,0.36572957487212365,5,65.0,6.962563138614916e-05,50,621.0
60.0,47,419.0,2.61875,6.235695756760339,4,150.0,0.3653738948009007,4,20.0,0.3702283551173753,0,0.0,1.0,3,10.0,0.0002130820561488584,7,63.0,0.22072203732885293,0,0.0,1.0,3,12.0,0.24653106355924048,3,5.0,0.503101477646368,8,51.0,0.1938534618284072,0,0.0,0.819680526513918,8,87.0,0.38934624746471264,4,131.0,0.591726168050961,0,19.0,0.62907034144217,0,16.0,0.8316871533410101,0,7.0,0.5035906480583338,3,54.0,0.4623017833199975,47,625.0
65.0,45,404.0,2.2954545454545454,6.766015159776862,2,44.0,0.5079429420743706,7,26.0,0.24763538352997314,0,8.0,0.7204809340514924,3,25.0,0.0,9,105.0,0.21853227395261804,0,0.0,1.0,3,27.0,0.0,5,27.0,0.46547831909843035,7,65.0,0.33514505417442336,0,8.0,0.7648348918060551,0,58.0,0.5925326949925899,4,159.0,0.49680594952284474,5,21.0,0.09994128557140877,0,16.0,0.7617923689076866,0,0.0,0.8171809334705727,0,18.0,0.8147830589279628,45,607.0
70.0,59,622.0,3.256544502617801,6.702926528895984,4,29.0,0.5819959804226026,5,39.0,0.3782847179458013,0,8.0,0.9559649082391176,3,40.0,2.1781941077571997e-06,10,155.0,0.18590674935602744,0,0.0,1.0,1,12.0,0.0,6,57.0,0.31423030527096174,9,84.0,0.36407678380901154,1,12.0,0.740216589292456,0,4.0,0.7308650224405217,9,195.0,0.3535329958907958,9,60.0,0.0012749495854772791,2,3.0,0.3650856025751114,0,0.0,0.9536583409322337,0,5.0,0.8087851442040892,59,703.0
75.0,75,772.0,3.918781725888325,5.516594021081157,7,55.0,0.455421204399526,7,57.0,0.2438170531287325,0,0.0,0.8037105279449507,1,24.0,0.6017670826938545,13,215.0,0.14962156994138112,0,0.0,1.0,0,0.0,1.0,4,61.0,0.26040051453960267,10,132.0,0.3992962771504554,4,18.0,0.5874337328728566,4,12.0,0.44736623352767585,12,160.0,0.3154875447972267,8,75.0,1.0115688076478445e-05,4,11.0,0.14336398753142118,1,2.0,0.6966223856866078,0,0.0,0.822934660290588,75,822.0
