step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.510371346328855,0,0.0,0.9274329679749397,0,0.0,0.9351676902516877,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9336817075431454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319687904810808,0,0.0,0.9312441888064473,0,0.0,0.9295569058157523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936299545626009,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.460794878203385,0,0.0,0.9626253686670707,0,0.0,0.9687216140886807,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385554268904204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9676537609732283,0,0.0,0.9676694989426298,0,0.0,0.9449506847057689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8261321794128639,0,0.0,1.0,0,0.0
15.0,4,6.0,0.15,11.04346536172631,1,1.0,0.7420852302801136,0,0.0,0.9525441519321234,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6011944932041324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9442721648208344,0,0.0,0.9504915010832029,1,1.0,0.7020897826586445,0,0.0,0.9351676902516877,0,0.0,0.9783889817881789,0,0.0,0.9631507268003223,1,3.0,0.578289716012395,0,0.0,1.0,4,6.0
20.0,7,22.0,0.39285714285714285,9.38126200287146,2,2.0,0.6264487297034481,0,0.0,0.8425686726137913,0,0.0,1.0,0,0.0,1.0,2,9.0,0.45262060341628857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9633991685813724,0,0.0,0.8798310218440867,0,0.0,0.7407079740389712,0,0.0,0.9606003166982429,0,0.0,0.9670211626851452,0,0.0,0.9654230485548031,3,11.0,0.4335541300269915,0,0.0,1.0,7,22.0
25.0,13,52.0,0.7222222222222222,8.581492565158205,2,9.0,0.676237034578519,1,7.0,0.5809765559942945,0,0.0,0.9272138708894665,0,0.0,0.9751085138877255,2,6.0,0.492621737252186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7788264205113976,1,2.0,0.6745651668480314,1,1.0,0.7088720721189619,1,7.0,0.5640343778322507,0,0.0,0.9586117716518526,0,0.0,0.7938368000568882,5,30.0,0.38007229029396994,0,0.0,1.0,13,62.0
30.0,19,106.0,1.325,8.298013041560598,5,29.0,0.5227232885652666,4,22.0,0.6363690980890366,0,0.0,0.9484696059398932,0,0.0,0.8901958894120877,0,1.0,0.7008189399536066,0,8.0,0.7026049928181534,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5052711990254986,2,11.0,0.4533150404438232,1,6.0,0.7254990314635824,2,16.0,0.7071603616110378,0,0.0,1.0,0,0.0,1.0,4,27.0,0.3676718637831295,0,0.0,1.0,19,125.0
35.0,19,120.0,1.25,7.857120252596306,7,59.0,0.4906600861443979,4,26.0,0.43956350427898444,0,0.0,0.9389685334988167,0,0.0,0.6706017761591148,0,0.0,0.9573514798965286,0,8.0,0.9088578188592507,0,0.0,0.9285910182800465,0,0.0,1.0,4,20.0,0.4285351146750058,3,9.0,0.45917452426763733,1,11.0,0.7881924623064196,0,5.0,0.6071818217110787,0,0.0,1.0,0,0.0,1.0,0,4.0,0.5891428351871433,0,8.0,0.6502400155398583,19,150.0
40.0,21,165.0,1.4732142857142858,8.567114952888899,8,97.0,0.4296800866426447,4,21.0,0.5174156502406885,0,0.0,1.0,0,0.0,0.009186825822343269,0,0.0,0.833909164561321,0,0.0,0.898876498508975,0,0.0,0.9527870498334513,0,0.0,1.0,5,43.0,0.42190733115550927,0,2.0,0.7222246725997351,0,0.0,0.793510033470981,4,25.0,0.46384954941862855,0,0.0,1.0,0,8.0,0.6820507388575554,0,0.0,0.9508568956437582,0,17.0,0.8672232276327282,21,213.0
45.0,33,264.0,2.2,7.786771785300391,8,96.0,0.4115279250915675,6,45.0,0.45424857593865225,0,0.0,0.9408523082881718,0,0.0,1.0,2,6.0,0.5314494733088718,1,1.0,0.26406280521005543,0,0.0,0.8436633428028275,0,2.0,0.6804313581821364,7,73.0,0.260978347164092,0,0.0,0.9421484626618509,2,5.0,0.4630152486025548,7,57.0,0.44196162427073127,0,0.0,1.0,0,8.0,0.9214852323788729,0,4.0,0.90845138085181,0,9.0,0.8971833609513716,33,306.0
