step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.48939212524185,0,0.0,0.9623404700464163,0,0.0,0.9679503204271325,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668214363287808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9623848405840618,0,0.0,0.9638927910872763,0,0.0,0.9589945743507609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603804668012125,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.216647387021993,0,0.0,0.9719431928253828,0,0.0,0.9934438103588298,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8475490390124447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9726907410607487,0,0.0,0.973991966073717,0,0.0,0.9699855120390808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9719815000104498,0,0.0,1.0,0,0.0
15.0,3,4.0,0.1,11.37763421317599,1,1.0,0.7889810338895201,0,0.0,0.9669371886008072,0,0.0,1.0,0,0.0,1.0,1,2.0,0.735637801401888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9728775845609267,0,0.0,0.9587272762703671,0,0.0,0.6645424529750424,0,0.0,0.9289354760542989,0,0.0,0.9659041417914855,0,0.0,0.9823804561011642,1,1.0,0.726961350581718,0,0.0,1.0,3,4.0
20.0,5,6.0,0.10714285714285714,9.356819978163442,1,1.0,0.6794929717912049,1,1.0,0.7460515194717063,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7447567752205104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7387053000045313,0,0.0,0.9701263017824698,1,2.0,0.7254934396275547,0,0.0,0.911741276855645,0,0.0,0.9542310999278523,0,0.0,0.9674573158319353,1,1.0,0.7568076954171582,0,0.0,0.9426141399646996,5,6.0
25.0,6,22.0,0.3055555555555556,10.131017938455397,2,9.0,0.6884700403887244,2,13.0,0.6658722495789375,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482112246228904,0,5.0,0.8279403596462704,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5848749615936674,0,0.0,0.7845347559846528,0,0.0,0.8700615804987368,0,5.0,0.7019347850611025,0,0.0,0.42193405868323325,0,0.0,0.5262921825041593,0,0.0,0.8578582785177986,0,6.0,0.8629187600004145,6,44.0
30.0,19,93.0,1.1625,9.044972288457355,4,25.0,0.5369271750034541,3,25.0,0.6421618106218178,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668698272835581,0,4.0,0.9470660820990545,0,0.0,1.0,0,0.0,1.0,3,21.0,0.41101968965913377,1,3.0,0.4920955201201645,2,7.0,0.57095203457309,1,4.0,0.7972523284084289,2,8.0,3.3206393408345966e-05,3,9.0,0.23706921884968252,0,0.0,0.9588566535341303,0,6.0,0.9497760587053533,19,112.0
35.0,22,163.0,1.6979166666666667,7.793113159400147,5,50.0,0.48074507156915935,4,27.0,0.5055848332122967,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9718950133419675,0,0.0,0.9113217945667167,0,0.0,0.9507037694120639,0,0.0,1.0,5,45.0,0.3030996732957533,3,17.0,0.4024967186863484,2,17.0,0.5835359895925872,1,9.0,0.7902399393818463,0,0.0,0.9792824932151962,1,6.0,0.006198433448608058,1,1.0,0.7142020402483567,0,0.0,0.7754589184768159,22,172.0
40.0,30,261.0,2.330357142857143,8.215358952887337,7,83.0,0.4490135396527112,5,25.0,0.4457291857810937,0,8.0,0.9035789818719973,0,8.0,0.7650760091587747,0,0.0,0.8585440431979805,1,1.0,0.6875172729384988,0,0.0,0.8511299668075601,0,0.0,1.0,7,78.0,0.28638963176687515,5,40.0,0.361207883952208,2,27.0,0.6589580001218373,1,19.0,0.7960557293730475,0,0.0,0.9258500848548632,0,0.0,1.0,2,8.0,0.5097258472811105,0,0.0,0.937860718473092,30,297.0
45.0,43,409.0,3.408333333333333,7.373167904909993,9,126.0,0.34850359249797885,9,54.0,0.40202909761284805,0,4.0,0.9275175539206653,0,8.0,0.919862177538799,1,2.0,0.6741899520732154,1,2.0,0.3219518075775896,1,2.0,0.7891049071444095,0,0.0,1.0,7,76.0,0.2437298293627238,8,74.0,0.2408932271543389,2,37.0,0.6488664268096094,1,25.0,0.8494871939203973,0,0.0,0.7853685056647253,0,0.0,1.0,4,26.0,0.35730833868770845,0,0.0,1.0,43,436.0
