step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.693975156384445,0,0.0,0.9669396385960916,0,0.0,0.9580001585915907,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9609201179068879,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666815628138945,0,0.0,0.9673101130031654,0,0.0,0.9641196402462342,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620687766196384,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.314465317797396,0,0.0,0.9444366543915853,0,0.0,0.9379639307045178,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390190616806076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9427726804332568,0,0.0,0.9448077817638717,0,0.0,0.942208350276609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8953278215898146,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,11.08166181127142,1,1.0,0.6944722532879845,0,0.0,0.9443215417978909,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6990719017439285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390931992812375,0,0.0,0.9265834871170439,1,1.0,0.7096971999919691,0,0.0,0.9364878881065162,0,0.0,0.9392667915622617,0,0.0,0.9401741638342593,1,1.0,0.6799444364147397,0,0.0,1.0,4,4.0
20.0,6,27.0,0.48214285714285715,8.633066744432591,0,0.0,0.6741611848496651,0,0.0,0.6082897725442166,0,0.0,1.0,0,0.0,1.0,2,9.0,0.439456886523604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7623797764117584,0,0.0,0.6814274619747377,2,9.0,0.6455284750747019,0,0.0,0.9947901949413784,0,0.0,0.9551848120643632,0,0.0,0.9558325787022971,2,9.0,0.4765936149396734,0,0.0,1.0,6,27.0
25.0,18,80.0,1.1111111111111112,7.478342555344038,2,5.0,0.6842965897606438,3,16.0,0.5400710419333646,0,0.0,1.0,0,0.0,1.0,3,8.0,0.5561285475305666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6246963700075625,2,6.0,0.563685488061201,3,24.0,0.42525316911757377,0,0.0,1.0,0,0.0,0.1953935807597934,0,0.0,0.11264011983920223,4,24.0,0.4962153442140091,0,0.0,0.9326442111936702,18,86.0
30.0,31,175.0,2.1875,6.540378751482665,4,21.0,0.5562256384022223,5,34.0,0.5866525674815274,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7449740967256993,0,8.0,0.6940217118984421,0,0.0,1.0,0,0.0,1.0,4,16.0,0.36129020721388316,4,23.0,0.38871603878319405,4,20.0,0.3107549987106611,0,0.0,1.0,2,6.0,0.00015011250658747622,2,7.0,6.523202636624801e-05,6,52.0,0.37733024829659007,0,0.0,0.9256833584337143,31,190.0
35.0,30,236.0,2.4583333333333335,6.388204953101035,4,21.0,0.4609298223909249,4,33.0,0.45860042774091053,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9540951237162968,0,8.0,0.8789892929243603,0,0.0,1.0,0,0.0,1.0,6,42.0,0.33789845382361067,4,22.0,0.3871915425567813,0,10.0,0.5755954915995406,0,8.0,0.7100703208560509,2,16.0,0.0,2,17.0,0.0,8,89.0,0.22540342588265994,0,0.0,0.2939981804432219,30,266.0
40.0,25,234.0,2.0892857142857144,7.716646747448024,2,14.0,0.5800413917200065,3,25.0,0.31679214383839754,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9113185008117818,0,0.0,0.9083652260306039,0,0.0,0.9943675681798806,0,0.0,1.0,7,75.0,0.2981407730020487,0,2.0,0.649593501642733,0,8.0,0.8388043665326239,0,16.0,0.8207331074763066,2,26.0,0.0,2,35.0,0.4913017161730235,8,86.0,0.25866345007658503,1,2.0,0.00029359282453810415,25,289.0
45.0,27,256.0,2.1333333333333333,7.8816568912687215,4,26.0,0.523414502970726,7,41.0,0.28894820828351714,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6526882569923899,1,1.0,0.47940909871687054,0,0.0,0.9060784207307976,0,0.0,1.0,9,117.0,0.21170036087168725,0,0.0,0.95387682574334,1,10.0,0.7831471472425836,0,16.0,0.7473616742674509,2,36.0,0.0,2,46.0,0.7648717776984295,0,65.0,0.3393045877341,0,8.0,0.7077465329978497,27,367.0
50.0,48,424.0,3.1176470588235294,7.036608262607518,6,52.0,0.4553665825604246,7,55.0,0.31164122261066884,0,0.0,1.0,0,0.0,1.0,2,9.0,0.6413040488523397,6,26.0,0.3766286551239711,0,0.0,0.8777559732455421,0,0.0,1.0,12,170.0,0.16369195858358374,1,1.0,0.7194524733981462,3,13.0,0.7062401169611777,5,24.0,0.4962534707079911,2,46.0,0.0,4,58.0,0.44774576359693813,0,2.0,0.7220158899036678,0,8.0,0.9089133423841815,48,464.0
55.0,56,553.0,3.638157894736842,5.812565391223275,8,88.0,0.4390731066279339,2,43.0,0.4415090782735868,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8801142845236776,7,58.0,0.19930811345724245,0,0.0,0.03816322728032982,0,0.0,1.0,11,177.0,0.3157803890589574,2,7.0,0.5494645835176148,4,31.0,0.5570559634367837,9,57.0,0.24650637348496113,2,56.0,0.0,9,92.0,0.013896206282842556,2,4.0,0.6635574341309953,0,8.0,0.7475523290958788,56,621.0
60.0,68,529.0,3.30625,5.144518992518909,7,81.0,0.3860959752554465,5,34.0,0.41935527239824044,0,0.0,1.0,0,0.0,1.0,2,5.0,0.6084796903281147,8,72.0,0.04776968539560695,0,0.0,1.0,0,0.0,0.7213366230992965,3,133.0,0.5006288191841841,4,22.0,0.35659970083048537,6,37.0,0.3450657228023458,10,106.0,2.0403726270409717e-06,2,74.0,0.5280951032173398,10,82.0,0.00016089396486528734,6,24.0,0.5444445023650677,5,18.0,0.5024827395691738,68,688.0
65.0,43,356.0,2.022727272727273,6.059098811060985,1,62.0,0.4085587444367953,5,37.0,0.4299816602804073,0,0.0,1.0,0,8.0,0.6834380796269901,3,17.0,0.6242739014276092,1,64.0,0.20965784019706202,0,8.0,0.767358289604794,0,0.0,0.8769101617261571,0,43.0,0.5314768688799548,5,46.0,0.31868076307941123,3,32.0,0.4456599589350898,10,164.0,0.18178425699586556,0,9.0,0.9359014998688109,0,62.0,0.20144509392098728,7,57.0,0.3499571929821977,8,33.0,0.2998111758005332,43,642.0
70.0,51,441.0,2.3210526315789473,7.428542388766939,4,21.0,0.5626902754504759,0,16.0,0.7196516557401866,0,16.0,0.7690023926193497,0,9.0,0.9441662749258107,5,39.0,0.54933309304646,1,17.0,0.3311487782034807,0,8.0,0.9148545033924518,0,0.0,0.3191465906115885,4,22.0,0.45239963757147966,8,82.0,0.3032210685234148,5,38.0,0.41854369941970493,8,167.0,0.49192577090286965,0,1.0,0.8756456821666755,0,15.0,0.5501160496875557,9,69.0,0.26280181862428764,7,40.0,0.09771894448651561,51,560.0
75.0,41,272.0,1.3737373737373737,6.978719376120736,6,27.0,0.3885017348266804,0,8.0,0.6876966251433065,0,18.0,0.8974813986040099,0,1.0,0.9070608916209609,6,37.0,0.36833350095267364,0,0.0,0.010958889955731958,0,8.0,0.6533147138898269,2,6.0,0.3861806988466054,5,25.0,0.33403238184543693,8,78.0,0.22124906270638353,3,28.0,0.47468915853840904,0,118.0,0.491355592328184,0,8.0,0.8133487994571605,0,0.0,1.0,1,49.0,0.3101111718891722,10,73.0,0.21992900408626528,41,484.0
80.0,44,230.0,1.07981220657277,7.162640643726543,5,36.0,0.40948151553561485,5,21.0,0.34176872495355826,0,2.0,0.7698632189625628,0,0.0,0.908694832518539,5,36.0,0.3464311059045715,1,17.0,0.565396912871407,5,21.0,0.1757537637445803,1,5.0,0.8251233929084145,5,31.0,0.3649970661130737,0,38.0,0.4600590215608659,2,21.0,0.5569194644226062,1,23.0,0.4749113044483468,3,15.0,0.5598343942739681,0,8.0,0.7902548130413404,1,22.0,0.6295372861576526,10,124.0,0.42111104057687393,44,420.0
85.0,66,449.0,1.960698689956332,7.0104094697644115,7,59.0,0.42851047595888125,7,31.0,0.2935588036954396,3,7.0,0.2187704939748319,0,0.0,0.9500250669641996,6,45.0,0.3861832012094462,1,18.0,0.8300268731247765,9,61.0,0.0008532145500435038,1,1.0,0.7335560562828665,7,43.0,0.3383056185153954,0,9.0,0.8101719031756075,5,32.0,0.6594669105020656,4,21.0,0.2591454983130539,7,33.0,0.4152735784276142,0,10.0,0.923302820580577,1,24.0,0.8662447017533638,8,132.0,0.46796643967000884,66,526.0
90.0,67,447.0,1.8940677966101696,5.612700017738284,8,70.0,0.3381724579804457,1,35.0,0.40327181292619646,5,19.0,0.09856831086604054,0,0.0,0.6763529299138695,6,47.0,0.290350932257062,0,12.0,0.8132054248755567,10,117.0,0.2216299022443877,4,12.0,0.30230004230510227,7,58.0,0.35761335213597695,2,3.0,0.5164393391169881,3,32.0,0.5098091826133803,8,47.0,0.12845235678722614,9,76.0,0.23138648171945345,0,10.0,0.7331751347853459,0,4.0,0.669546377324816,4,108.0,0.3959242885084361,67,650.0
95.0,75,562.0,2.248,6.293104757201295,3,55.0,0.4211655029978977,3,27.0,0.6239382126637937,6,47.0,7.280855812801162e-06,0,0.0,1.0,4,45.0,0.5469191683864074,0,9.0,0.7844462597898242,10,172.0,0.5244344366341993,7,27.0,0.018812462369713456,0,46.0,0.6569056569163038,6,24.0,0.391045472817286,4,28.0,0.28465238316401315,10,100.0,0.2687978444120884,9,129.0,0.25463970671849456,2,6.0,0.4704270217513331,1,2.0,0.5382732192897643,10,66.0,0.3402697343941217,75,783.0
100.0,87,898.0,3.388679245283019,6.749289865064483,5,33.0,0.5506262256170549,4,46.0,0.6351208187258991,6,77.0,0.0,0,7.0,0.7664091559742411,5,44.0,0.5676869010567259,0,9.0,0.7454882527273328,10,216.0,0.513960540978598,0,29.0,0.19940794271221662,1,9.0,0.6805354276290327,8,58.0,0.27025376499728404,10,57.0,0.2651662955802525,10,150.0,0.3691070503656831,9,174.0,0.38875033697131717,2,8.0,0.3278219018756841,3,13.0,0.49011103199781036,14,100.0,0.3482023380192614,87,1030.0
105.0,99,1079.0,4.071698113207547,5.055834198948234,6,57.0,0.4937789403181561,5,42.0,0.5934641721952795,4,73.0,0.3882454498018965,0,8.0,0.9132781352032173,5,43.0,0.2774506829116051,4,22.0,0.10095449035399703,13,273.0,0.2238215258210027,0,10.0,0.5610318483842699,5,12.0,0.2596639975472522,7,69.0,0.23408440165922234,10,107.0,0.2732073219960457,12,204.0,0.20769109944165914,9,168.0,0.24637060067233402,8,34.0,0.029534176780761007,3,12.0,0.41882159893415355,8,105.0,0.18884606997618095,99,1239.0
110.0,95,908.0,3.388059701492537,5.069481285444508,6,52.0,0.46179812608175314,5,37.0,0.3747001796924177,0,50.0,0.8384004483627906,1,17.0,0.6563874049157662,4,33.0,0.31220512862066485,10,67.0,0.2002892096997034,17,279.0,0.005924397043906847,0,0.0,1.0,4,28.0,0.3204554154767489,0,63.0,0.4880987825938051,8,111.0,0.3152024961798202,18,288.0,0.15028840930811022,3,119.0,0.12041236623665556,8,63.0,0.22126056356615934,0,2.0,0.6956681203981144,11,115.0,0.26841828346029845,95,1324.0
115.0,81,775.0,2.8181818181818183,6.760960498262803,2,29.0,0.5105623046446176,10,61.0,0.22891251855827371,0,11.0,0.8913481583402632,3,16.0,0.5236054071630342,6,51.0,0.4013368892745656,8,76.0,0.47920646839006525,9,278.0,0.10038039574906935,0,8.0,0.7307111283903166,7,50.0,0.3213693637131845,0,9.0,0.8466317155354374,2,104.0,0.4964652374975252,21,388.0,0.24759326688779013,0,26.0,0.3350772899920326,0,55.0,0.6448994343899773,0,8.0,0.8519934873757297,13,137.0,0.39090102793568055,81,1307.0
