step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.658186192685813,0,0.0,0.9290658740424897,0,0.0,0.9371327511873413,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342503042884566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9316849006414334,0,0.0,0.9341753493880014,0,0.0,0.9365503777877668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932843685818334,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.400740515446556,0,0.0,0.9827329845180215,0,0.0,0.9802071879166966,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9842821135679004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9837073893134259,0,0.0,0.9851222835801484,0,0.0,0.9821430244139224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376814357033351,0,0.0,1.0,0,0.0
15.0,4,7.0,0.175,11.048405387205335,1,1.0,0.8260663731080297,0,0.0,0.9256750070260565,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5857484368333623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9297950644803183,0,0.0,0.9482961114047169,1,2.0,0.6401044166649345,0,0.0,0.9702460755198216,0,0.0,0.9480019925451043,0,0.0,0.9318358210965789,1,2.0,0.7244811766226992,0,0.0,1.0,4,7.0
20.0,4,20.0,0.35714285714285715,9.709418854880122,2,9.0,0.6538011850665447,0,0.0,0.9024661448248794,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6274580152043199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7586450150863294,0,0.0,0.9590363931662093,2,11.0,0.6661743085150088,0,0.0,0.977516285314632,0,0.0,0.9580212049007657,0,0.0,0.9547030725741692,0,0.0,0.6714029509584011,0,0.0,1.0,4,20.0
25.0,7,39.0,0.5416666666666666,9.575006713304111,2,7.0,0.5594455164214623,0,0.0,0.9643093737612302,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8412830083353662,0,7.0,0.7671649921430878,0,0.0,1.0,0,0.0,1.0,2,6.0,0.6087588835944742,0,0.0,0.8482133536550556,3,26.0,0.5211259348266548,0,0.0,0.8762413412842239,0,0.0,0.7696244712735439,0,0.0,0.6281837140518105,0,0.0,0.9552374349885234,0,5.0,0.8510467294953507,7,51.0
30.0,18,71.0,0.8875,8.634013858055194,3,12.0,0.5859728945916085,0,8.0,0.812004579255767,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596398068558374,0,7.0,0.9283648666693215,0,0.0,1.0,0,0.0,1.0,4,21.0,0.3293270748807191,2,6.0,0.55521530521252,4,21.0,0.3771978783033495,0,0.0,0.9066450740727773,2,5.0,0.0012373674484604832,3,7.0,0.22333980128270206,0,0.0,0.9657304550603062,0,5.0,0.901361056870053,18,92.0
35.0,24,147.0,1.53125,8.08899728700726,4,29.0,0.5638981157790665,3,15.0,0.701177280477156,0,0.0,0.934234247799185,0,0.0,1.0,0,0.0,0.6345807864197,0,0.0,0.9277905023964779,0,0.0,0.9337415039416332,0,0.0,1.0,6,48.0,0.324359592425309,4,19.0,0.39565329887625406,2,16.0,0.4414004104367194,0,8.0,0.704565899514516,2,15.0,0.0,3,22.0,0.005466160091958978,0,0.0,0.9681322318623673,0,0.0,0.7207668198292971,24,172.0
40.0,31,195.0,1.7410714285714286,7.388695026734296,3,27.0,0.5751999122967952,4,28.0,0.6127782946071636,0,0.0,0.9422429317416121,0,0.0,1.0,3,10.0,0.5793650796370493,0,0.0,0.2458523851704213,0,0.0,0.9290542333465489,0,0.0,1.0,5,45.0,0.358201700272969,3,17.0,0.4601288693244926,2,17.0,0.6492224888847096,3,13.0,0.6810355516381542,0,0.0,1.0,4,42.0,8.35426558063212e-06,2,2.0,0.5243869057104612,2,6.0,0.5587139626892224,31,207.0
45.0,25,213.0,1.775,7.494995624130038,1,7.0,0.5295668298449802,6,50.0,0.4155861665892627,0,8.0,0.8963611159689906,0,0.0,0.9547727717569151,3,25.0,0.4257748435756816,3,9.0,0.0002379265729205422,0,0.0,0.4061349112691304,0,0.0,1.0,0,28.0,0.6182808315804266,0,6.0,0.630217292289873,2,35.0,0.6343133600751378,3,20.0,0.6850824440124985,0,8.0,0.800531573926006,4,70.0,0.3563156007903382,3,15.0,0.47235501515497574,0,0.0,0.013972728666312946,25,281.0
