step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.081003071249778,0,0.0,0.9939457911812829,0,0.0,0.9941119252187374,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9925651657035148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9938788934167727,0,0.0,0.994286366340284,0,0.0,0.9948599835211273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9939290067789572,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.153098404088677,0,0.0,0.9613616192193315,0,0.0,0.9574783786737238,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8862849525433528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9650397953916224,0,0.0,0.9628395554110416,0,0.0,0.8734284153210287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9644397636608497,0,0.0,1.0,0,0.0
15.0,4,8.0,0.2,10.901943521786965,1,2.0,0.7519237395509841,0,0.0,0.942206052997102,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7182654456085193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603911700021704,0,0.0,0.9388128503799921,1,2.0,0.6825156927317335,0,0.0,0.9876762549738034,0,0.0,0.9872853181673696,0,0.0,0.9536147504846191,1,2.0,0.5905709323466622,0,0.0,1.0,4,8.0
20.0,11,47.0,0.8392857142857143,9.70651064588938,2,11.0,0.6652397174312356,0,0.0,0.9399639891831306,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5266258936649352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528060293323757,0,0.0,0.7577037264593087,3,13.0,0.5640640787444225,0,0.0,0.9968589490523669,0,0.0,0.9774525715778429,0,0.0,0.9385933773007193,3,13.0,0.4644095462574497,0,0.0,1.0,11,47.0
25.0,17,108.0,1.5,8.59990468437531,4,30.0,0.5632808514722061,0,0.0,0.9713420125995843,0,0.0,1.0,0,0.0,0.9897417950474046,2,8.0,0.5407290088142834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7963724924563994,2,5.0,0.5614893578716459,5,33.0,0.5242265237292322,0,0.0,0.9329303371821093,0,0.0,0.9181664428494569,0,0.0,1.0,4,32.0,0.46533054021471437,0,0.0,0.9863700152418865,17,108.0
30.0,19,110.0,1.375,7.824517228061623,6,29.0,0.4925168505308968,0,0.0,0.9510764699534279,0,0.0,0.8617688349901761,0,0.0,0.9666222998882563,0,1.0,0.6662028868262245,0,8.0,0.7572355092564935,0,0.0,1.0,0,0.0,1.0,2,4.0,0.6169953068159448,3,19.0,0.4199268063147785,4,29.0,0.5123188636153793,0,0.0,0.9542252152968222,0,0.0,0.9708382811126715,0,0.0,1.0,4,29.0,0.4509840372796341,0,0.0,0.9517069491249546,19,119.0
35.0,10,48.0,0.5,8.454754405860603,2,13.0,0.6497549472164397,0,8.0,0.7306354665734143,0,0.0,0.9370269490025084,0,0.0,1.0,0,0.0,0.9874728241073192,0,4.0,0.9084036850150468,0,0.0,1.0,0,0.0,0.957921829500384,3,17.0,0.4030555889225614,4,20.0,0.39000931210553197,1,13.0,0.42071015764925923,0,8.0,0.6056613328554676,0,0.0,0.00838482772800493,0,0.0,1.0,0,11.0,0.5665316624871869,0,8.0,0.7853624520741577,10,102.0
40.0,22,90.0,0.8035714285714286,9.463811175557101,4,25.0,0.6124078346035957,3,19.0,0.7551305554036267,2,2.0,0.023187185635279908,0,0.0,1.0,0,0.0,0.9580829286578117,0,0.0,0.8733896678045132,0,0.0,0.9284850548064699,0,0.0,0.934550585293394,3,17.0,0.5582886961203456,0,3.0,0.7082962449108702,3,14.0,0.5467773386627711,3,18.0,0.677937932721686,1,5.0,0.0,0,8.0,0.7214358847844651,2,4.0,0.610526535179176,1,12.0,0.7993060921895354,22,127.0
45.0,22,143.0,1.1916666666666667,8.855306418600284,6,51.0,0.4476963175356024,4,28.0,0.6470266858976064,3,17.0,2.6559072976422584e-05,0,0.0,1.0,0,0.0,0.8849907679194783,0,0.0,0.8704628082096176,0,0.0,0.8865463547663419,0,0.0,1.0,0,5.0,0.7524003487699863,0,0.0,0.9491001019706679,2,9.0,0.4997826168810837,4,28.0,0.5509166092035126,1,18.0,0.7159239890544206,0,9.0,0.9044752162532949,1,1.0,0.5471482328732298,1,9.0,0.6293636515622729,22,175.0
