step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.751474276246018,0,0.0,0.9614564796415646,0,0.0,0.9579880462574195,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573113607774744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9623576998678447,0,0.0,0.9643608952047245,0,0.0,0.9588631483305117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620225569546244,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.854704971798704,0,0.0,0.9284362831945702,0,0.0,0.9394541371508157,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8998437350264353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475292994816438,0,0.0,0.9434908198265355,0,0.0,0.9422460265268062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8532883474933697,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,11.343944129549218,1,1.0,0.8091156091649319,0,0.0,0.9308241191161825,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7262134793209455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599331168146072,0,0.0,0.9404119919275112,1,1.0,0.757700303900226,0,0.0,0.9406585741037965,0,0.0,0.9428224354460552,0,0.0,0.9380646845178405,1,1.0,0.6297680323546573,0,0.0,1.0,4,4.0
20.0,2,3.0,0.05357142857142857,9.700087922264895,1,1.0,0.7197817465316808,0,0.0,0.9428118898629201,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6435970260562139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7094542858540751,0,0.0,0.9427661100783241,0,0.0,0.7118973718968523,0,0.0,0.918556943909743,0,0.0,0.9253274489602266,0,0.0,0.9433176889990129,0,0.0,0.7481927376726463,0,0.0,1.0,2,3.0
25.0,6,21.0,0.2916666666666667,10.247544082158976,2,8.0,0.7140252830853275,0,4.0,0.8778165623225711,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9862957160290851,0,4.0,0.7656500741753273,0,0.0,1.0,0,0.0,1.0,3,11.0,0.5240789381888107,0,0.0,0.9840448809931378,1,2.0,0.6671971143476775,0,5.0,0.7377293194781562,0,0.0,0.3896371829635043,0,0.0,0.6577732228581115,0,0.0,0.9860569938600471,0,6.0,0.8114900746387979,6,40.0
30.0,15,79.0,0.9875,9.726162387639837,4,24.0,0.5656376565426727,0,4.0,0.9299280898444879,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495174200072961,0,4.0,0.9071321880998979,0,0.0,1.0,0,0.0,1.0,4,29.0,0.3698802071933748,0,0.0,0.6619397637961919,2,10.0,0.5626358221818377,1,10.0,0.8015020676526222,2,7.0,0.0005344282405795895,2,4.0,0.49019183534873145,0,0.0,0.9536085173160666,0,6.0,0.9230226889565201,15,98.0
35.0,20,141.0,1.46875,8.48696445194904,6,49.0,0.48470761672012763,0,4.0,0.7612911546608312,0,0.0,0.944996985297008,0,0.0,1.0,1,1.0,0.685149732458312,0,0.0,0.8721038625284872,0,0.0,0.9391756629183389,0,0.0,1.0,6,53.0,0.3158029238865205,2,8.0,0.5348582373585379,0,0.0,0.8580897170633655,2,13.0,0.6319212881728451,0,0.0,0.9183435434148168,3,17.0,0.07871416186483596,0,0.0,0.9482905292907075,0,0.0,0.9394502267277983,20,145.0
40.0,37,274.0,2.4464285714285716,7.259500089406608,8,85.0,0.43481772520746287,5,18.0,0.5298144763971523,0,8.0,0.9005997539812095,0,0.0,1.0,2,8.0,0.5539387497257174,2,4.0,0.02419847671777784,0,0.0,0.9380059161080659,0,0.0,1.0,7,87.0,0.2696235135132979,4,24.0,0.423521936363955,1,2.0,0.5128062842594138,5,34.0,0.4499491642637432,0,0.0,0.90133829561873,3,16.0,2.1341097935415082e-05,0,8.0,0.8732619226783945,0,0.0,0.9714645149443467,37,294.0
45.0,46,407.0,3.3916666666666666,6.365287321842836,7,82.0,0.37458637916495896,6,48.0,0.34260712870103316,0,8.0,0.9245047703940992,0,8.0,0.7867965705029972,3,23.0,0.3791493762884103,4,23.0,7.727220671966432e-06,0,0.0,0.7995821017677367,0,0.0,1.0,9,130.0,0.188510070407679,6,51.0,0.3069582722727066,4,19.0,0.4358703211576762,7,35.0,0.2765329896078078,0,0.0,0.8268290404179299,0,5.0,0.394318239156341,0,8.0,0.9714020043144496,0,0.0,0.868727009253299,46,440.0
