step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.8436770150044,0,0.0,0.948593969840124,0,0.0,0.9566378485995941,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9540265940917052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505217007857152,0,0.0,0.9522998275857026,0,0.0,0.9508771936190825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455417335466768,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.289401617856036,0,0.0,0.9324891565424647,0,0.0,0.9577913780684497,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8968604101462829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546759359059449,0,0.0,0.9565383559918799,0,0.0,0.955770326986767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521341614250451,0,0.0,1.0,0,0.0
15.0,3,7.0,0.175,11.429359578255955,1,2.0,0.7909228898897437,0,0.0,0.9676392207871017,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6030676163638862,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9643127985908441,0,0.0,0.9816104094054158,1,2.0,0.681782904209636,0,0.0,0.9566378485995941,0,0.0,0.9378649547089482,0,0.0,0.9489407241490819,0,0.0,0.7096260185338301,0,0.0,1.0,3,7.0
20.0,4,21.0,0.375,9.072020874909953,0,0.0,0.6605471515697524,0,0.0,0.9635029458528102,0,0.0,1.0,0,0.0,1.0,2,13.0,0.49359964472022094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7492104283562296,0,0.0,0.7656362599481099,0,0.0,0.626192620783126,0,0.0,0.7819947995079443,0,0.0,0.9501304420795742,0,0.0,0.9566019304786715,2,8.0,0.4737913190719422,0,0.0,1.0,4,21.0
25.0,15,57.0,0.7916666666666666,7.750427518340917,3,8.0,0.6030945748350635,0,7.0,0.7456828462336023,0,0.0,1.0,0,0.0,1.0,4,29.0,0.43035018280855425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.5536158430618633,2,5.0,0.5678320671259137,1,3.0,0.7333703751632858,1,10.0,0.6136258737428908,0,0.0,0.5542358551272769,0,0.0,0.19137550632095934,2,6.0,0.49772309913531565,0,0.0,1.0,15,72.0
30.0,26,160.0,2.0,7.248295198024802,5,30.0,0.4866786315988881,1,12.0,0.7115910209346591,0,0.0,1.0,0,0.0,1.0,5,54.0,0.24021725592185486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,20.0,0.4478760873435439,4,21.0,0.3789190570423516,1,8.0,0.7643649244981197,2,19.0,0.6897957058571684,2,5.0,0.00028325077241330874,2,6.0,0.0004612243153600883,0,1.0,0.7096415927971002,0,8.0,0.7531877011265982,26,184.0
35.0,30,233.0,2.4270833333333335,6.360881251599416,5,35.0,0.47952521785587693,3,19.0,0.6089076351338989,0,0.0,1.0,0,0.0,1.0,8,91.0,0.23299859772644196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,43.0,0.4498065461829625,3,21.0,0.4090152901665345,2,3.0,0.6187383978754046,2,13.0,0.3225767170932735,0,0.0,1.0,2,16.0,0.0,0,0.0,0.9456736577544484,0,8.0,0.9017982470004358,30,249.0
40.0,29,231.0,2.0625,7.153707816009519,2,21.0,0.5910710684664015,4,18.0,0.43648481464217387,0,8.0,0.8858245364713131,0,0.0,1.0,10,136.0,0.23283269371472978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,41.0,0.5428942848806722,0,6.0,0.6622484972102429,4,25.0,0.5694398666170234,4,19.0,0.0030305986445051045,0,0.0,1.0,0,8.0,0.7994250856499909,0,4.0,0.7664162127320354,0,8.0,0.8224853942780005,29,294.0
45.0,31,308.0,2.566666666666667,7.542366675265339,3,21.0,0.5082814282175502,3,17.0,0.42403214729996563,0,4.0,0.9190748271561446,0,8.0,0.7231414505027343,12,192.0,0.15159705026817427,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,20.0,0.5325619812371064,0,0.0,0.937722057332667,5,43.0,0.5912265787613741,6,57.0,0.29364466296833547,0,8.0,0.7858875663513433,0,9.0,0.9395828118334415,1,8.0,0.6564520501534682,1,9.0,0.512899815846748,31,396.0
