step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,126,1081.0,3.4758842443729905,5.60484172540723,11,95.0,0.37871505510543985,11,158.0,0.1870370545834272,5,60.0,0.4559053350638427,28,351.0,0.1777738824927374,8,87.0,0.31079604594472315,10,150.0,0.3039965696127914,12,87.0,0.038812345471849245,0,0.0,1.0,9,74.0,0.20890285323582752,5,47.0,0.30790287289650037,4,157.0,0.4612999699439043,0,24.0,0.7157034258937574,6,68.0,0.466935664974569,10,107.0,0.0,0,12.0,0.795806995700469,7,41.0,0.41970080674898347,126,1518.0
145.0,120,1257.0,4.054838709677419,4.890373311300979,12,110.0,0.32502938826090516,10,155.0,0.3158317584551524,2,44.0,0.27380247073880953,28,436.0,0.04962057463313578,8,127.0,0.2665914397940284,14,166.0,0.1878244667329004,6,100.0,0.25470759835793133,0,8.0,0.7668132822859128,9,87.0,0.2906352361548621,3,50.0,0.412406890787558,5,159.0,0.2943964928650881,1,18.0,0.5679511627075544,3,55.0,0.4215852575892799,8,129.0,0.3942090212573161,1,6.0,0.5984538414521785,10,85.0,0.4224515644354443,120,1735.0
150.0,98,959.0,3.1237785016286646,5.666089231667173,6,115.0,0.28472650442102027,10,172.0,0.3252374849959518,2,32.0,0.5056743804060524,23,505.0,0.05884408624584634,8,167.0,0.48388236043043154,7,145.0,0.19002568216294036,6,88.0,0.5959601202876058,0,17.0,0.8306276529584866,0,73.0,0.3472358171475485,3,59.0,0.48950191483945993,9,168.0,0.2205176469929465,6,50.0,0.5346434158198318,3,42.0,0.4368955845394931,0,108.0,0.7106671699598587,6,29.0,0.40391797249182215,9,98.0,0.33471482247993567,98,1868.0
155.0,82,839.0,2.638364779874214,6.235870650038211,5,75.0,0.43271519450469687,7,175.0,0.38243514909844367,2,2.0,0.2606915981798899,13,435.0,0.12766934636115093,8,207.0,0.5033178008368611,1,81.0,0.3606155898669789,6,98.0,0.48402684480592306,0,17.0,0.7985854116769937,0,24.0,0.6789083251045702,3,74.0,0.46717135198159293,14,227.0,0.18430554178917807,6,78.0,0.5516955632709597,3,27.0,0.5247781833717368,0,16.0,0.6920609189582315,7,64.0,0.29343259385381354,7,91.0,0.33152527031621487,82,1691.0
160.0,109,1043.0,3.1321321321321323,5.235859266407602,6,64.0,0.42751214948078586,13,149.0,0.3746717125496304,5,30.0,0.41637773804447464,7,368.0,0.35661131230865184,11,253.0,0.26615909856728476,3,88.0,0.5161646867010391,12,151.0,0.32244400534841944,2,13.0,0.49556404230640416,2,19.0,0.6366737592917278,1,29.0,0.597042506608452,15,244.0,0.20802253264738962,6,71.0,0.25316956337715824,6,30.0,0.4746819724541523,4,15.0,0.2628242022328925,8,73.0,0.24453223224476942,8,68.0,0.2945996271161409,109,1665.0
165.0,119,1247.0,3.7113095238095237,5.369560526608588,6,70.0,0.3242428305723022,15,209.0,0.2648987713016185,5,55.0,0.552897450016467,7,303.0,0.5226380908300902,16,323.0,0.1373475593045988,8,106.0,0.46557855653055336,16,220.0,0.1686749944962062,4,27.0,0.4613883721889552,6,34.0,0.5460754302332128,2,6.0,0.6065154767452273,7,210.0,0.32314171540602565,5,50.0,0.13529064241788574,6,68.0,0.4637753308006801,8,45.0,0.10518979571963197,0,55.0,0.4337061348829013,8,116.0,0.4166114287084086,119,1897.0
170.0,139,1733.0,4.9798850574712645,5.645062387564741,10,96.0,0.38513271295552826,16,225.0,0.10496760277793232,6,83.0,0.3616168924798722,8,290.0,0.34298223908873837,18,412.0,0.173126317285975,12,159.0,0.416901906977507,16,300.0,0.0,9,60.0,0.3828135249867103,9,74.0,0.44915750430761625,4,21.0,0.6458145518438945,4,110.0,0.5363940948448827,4,44.0,0.26354033488070716,5,66.0,0.5193376835329742,10,93.0,0.08783125075386077,0,14.0,0.7960781205268914,8,157.0,0.5322203773800172,139,2204.0
175.0,152,1951.0,5.449720670391062,5.084288736989546,12,151.0,0.3369361850497917,11,206.0,0.18315627261251718,12,130.0,0.04899972795965403,8,264.0,0.2168141483387962,17,404.0,0.17958523995083334,18,238.0,0.3259661872632696,16,380.0,0.0,15,121.0,0.23295378214824636,11,125.0,0.3302397496066029,3,18.0,0.6662368421297732,5,62.0,0.5101456180640567,4,68.0,0.4544114983293994,3,52.0,0.4770529758497645,9,109.0,0.19687293538105716,0,9.0,0.7597033208094511,8,197.0,0.32087504031739916,152,2534.0
180.0,155,2047.0,5.717877094972067,4.85770396169385,13,216.0,0.27477141324177806,5,140.0,0.29935063194092243,13,148.0,6.354791181785877e-05,13,254.0,0.049048363903179584,9,372.0,0.23599387595794166,19,330.0,0.16203857323782314,16,460.0,0.0,18,169.0,0.053598044458491624,13,187.0,0.13403726008524747,2,9.0,0.6036252271733248,7,76.0,0.48815227657044097,2,47.0,0.7113274939655663,3,31.0,0.43231548424378163,2,109.0,0.5566660501695156,5,24.0,0.49714102356675843,15,257.0,0.12511744910612418,155,2829.0
185.0,154,2137.0,5.887052341597796,4.9584446982624275,14,225.0,0.3228392988770141,4,89.0,0.45800825391523653,3,135.0,0.16263472049708214,17,266.0,0.00015801778155060038,5,175.0,0.3676575264336144,18,352.0,0.06796815729121657,16,548.0,0.15163176161658115,15,214.0,0.07448446051856662,14,256.0,0.13461411731298314,6,27.0,0.41241769821082724,9,76.0,0.30232652896527024,0,9.0,0.7342295890772789,3,45.0,0.4720676858603692,2,37.0,0.7150783494291164,10,65.0,0.27775925400196433,18,281.0,0.15566352947889545,154,2800.0
190.0,124,1531.0,4.240997229916897,5.115379987740206,8,195.0,0.3631380667480241,4,66.0,0.4850204967342813,0,56.0,0.6241085570929906,7,212.0,0.10669715812054169,6,110.0,0.45564565114047,9,317.0,0.0959970160103351,14,534.0,0.3266138295581349,7,178.0,0.3004150580209059,17,334.0,0.13207444962695497,10,50.0,0.23617805199232705,8,82.0,0.2444642901854264,0,8.0,0.6832697295911803,3,21.0,0.1193343366030772,2,19.0,0.4529149463972307,15,100.0,0.1789591839379031,14,258.0,0.30565939224728483,124,2540.0
195.0,105,1017.0,2.9057142857142857,5.638617884807717,4,109.0,0.42717722664397656,7,56.0,0.5345938180990462,2,67.0,0.6377865746745016,1,100.0,0.48848256655141115,7,96.0,0.3791506887021218,3,204.0,0.2530021540173801,8,485.0,0.3726686383787797,7,188.0,0.3545043377237728,18,429.0,0.18755294398411076,7,68.0,0.2405135773236532,11,84.0,0.24083875477600505,0,8.0,0.8693154777932022,6,20.0,0.0007954533837304848,8,38.0,0.14469847488817472,10,125.0,0.21255406750013844,6,173.0,0.4100225681300075,105,2250.0
200.0,98,971.0,2.7507082152974505,6.04249431617915,6,64.0,0.529063671790288,10,93.0,0.5045120609725574,5,80.0,0.5978024733092651,1,53.0,0.7601007923591165,2,87.0,0.632920205799159,3,201.0,0.3250123365794767,4,257.0,0.3759305065681754,7,179.0,0.31139103676176966,17,434.0,0.28314597040112005,5,56.0,0.40714643084745866,11,137.0,0.23852844413348087,2,2.0,0.5911178106107285,6,50.0,1.1103331854090972e-06,13,93.0,0.039645581484062144,3,100.0,0.35105170828579496,3,176.0,0.29443286421949333,98,2062.0
205.0,118,1023.0,2.857541899441341,5.508059137504328,7,79.0,0.4452222645828099,12,107.0,0.41211755983186454,6,105.0,0.2671551617150734,1,20.0,0.8287586153531966,3,65.0,0.6086483817687797,7,221.0,0.4998291332640953,5,262.0,0.21867682479291062,14,211.0,0.15225668907539902,10,420.0,0.3395254698730317,6,59.0,0.27078120694251556,9,149.0,0.30001216850101525,4,19.0,0.5688658072627688,4,56.0,0.5983620436376168,16,171.0,2.975640374804484e-05,6,74.0,0.45328452202661335,8,207.0,0.12221912737877125,118,2225.0
210.0,128,946.0,2.664788732394366,4.649260636322878,9,80.0,0.28683977158922336,8,119.0,0.27450172098177295,8,93.0,0.007299713207237148,1,25.0,0.7353221575827729,8,32.0,0.3272549161093065,10,268.0,0.44122535791487827,8,290.0,0.1443073078410818,19,251.0,0.139030740553799,7,243.0,0.21776052264675685,6,64.0,0.30106700560936067,2,112.0,0.4327498015843503,4,47.0,0.513733515295844,0,33.0,0.825623164517516,16,267.0,0.23950413998021144,7,88.0,0.3369935720467424,15,269.0,0.1204987356357425,128,2281.0
215.0,138,1184.0,3.2888888888888888,5.045770591763857,5,79.0,0.33806841658383785,12,94.0,0.21076883689089823,3,66.0,0.21553500600609735,5,34.0,0.2081513233383339,7,49.0,0.23160218924230494,17,338.0,0.22723427066348081,14,353.0,0.1493130994148898,15,281.0,0.2573334289872375,8,146.0,0.2941564146855666,6,80.0,0.3493567088752497,4,42.0,0.5171207301554339,4,63.0,0.5821781829373674,0,8.0,0.7575822572569787,16,347.0,0.3996934131431027,5,89.0,0.5398640670456638,17,308.0,0.13264982532152636,138,2377.0
220.0,149,1481.0,3.9705093833780163,4.825613245332583,7,63.0,0.4915053271861789,15,134.0,0.18988742062352923,3,39.0,0.3679341234699371,8,31.0,0.10178672247028268,7,55.0,0.3230898487312651,18,343.0,0.05577673387598905,14,327.0,0.24442927859566124,14,232.0,0.27439655494091914,9,154.0,0.31153558547022625,6,110.0,0.3809919649383984,6,53.0,0.5740569884892195,3,42.0,0.44351728412243924,2,4.0,0.4120534668930051,21,434.0,0.26211979425735993,5,90.0,0.48391466644296766,11,323.0,0.2738054144096374,149,2434.0
225.0,134,1273.0,3.431266846361186,4.182506706774382,8,67.0,0.34301990015301176,11,163.0,0.18941178901792444,1,26.0,0.7997624037051663,3,38.0,0.443497723105931,8,67.0,0.22090941249675744,14,343.0,0.07734124812893851,8,288.0,0.20224308245512568,12,207.0,0.2025822579541445,7,162.0,0.2843910024985245,5,96.0,0.4875601443825699,8,83.0,0.5079468771619964,0,0.0,0.22686653438965745,8,24.0,0.10953266757322884,23,465.0,0.09721110187916533,12,136.0,0.22515949322281442,6,218.0,0.2592762325354863,134,2383.0
230.0,122,1016.0,2.687830687830688,5.658182086401979,6,56.0,0.3856203205734611,10,158.0,0.34870311275856275,0,4.0,0.8549392343435551,3,53.0,0.4795555059705564,7,75.0,0.25823404188554755,7,195.0,0.3115201681467166,4,134.0,0.4871966256504546,10,238.0,0.23010442740627066,13,189.0,0.38583162132350624,3,40.0,0.7166102911860164,7,77.0,0.26431202983416696,0,0.0,0.5676110843715046,11,73.0,0.1483383714335586,19,469.0,0.04314076226853742,16,207.0,0.27271163480899946,6,164.0,0.45242061196585215,122,2132.0
235.0,127,1218.0,3.171875,6.072359505088701,8,59.0,0.42569787029788864,11,175.0,0.4867399223403646,0,4.0,0.7723523244142952,4,33.0,0.6398187441641215,8,74.0,0.32433067315257197,7,169.0,0.5058972029613186,2,140.0,0.5166379091607232,7,253.0,0.21106973281564564,16,258.0,0.4137861567044403,5,30.0,0.624888402230624,6,72.0,0.2665791326338011,3,14.0,0.4071008860925911,11,101.0,0.010939201388014783,15,388.0,0.10757609098442401,17,289.0,0.17599793381529386,7,130.0,0.4106698801707879,127,2189.0
240.0,135,1432.0,3.7883597883597884,5.457899399752729,9,102.0,0.36785949531264117,13,176.0,0.359287924402696,1,1.0,0.39461532557752027,0,13.0,0.6363148257781811,7,78.0,0.22674974633694808,7,138.0,0.39582349080829177,7,161.0,0.39062303418180466,13,287.0,0.2667310865884838,18,343.0,0.29109167930123947,6,56.0,0.5145527791023607,7,50.0,0.3600327599363572,4,34.0,0.5860650282330103,5,114.0,0.13399001526192708,9,323.0,0.3269448319623156,17,305.0,0.183181363497897,12,126.0,0.24135774710546856,135,2307.0
