step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.252655453011153,0,0.0,0.9810764820566107,0,0.0,0.9782286708669377,0,0.0,1.0,0,0.0,1.0,0,0.0,0.979640422220293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9800688833188831,0,0.0,0.9813528841099379,0,0.0,0.9798080293091905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9809699711302029,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.432171012579436,0,0.0,0.9777846120566185,0,0.0,0.9796319445140005,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9777146801271391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9780813558873971,0,0.0,0.9767421320287188,0,0.0,0.977474051801357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9404554890999337,0,0.0,1.0,0,0.0
15.0,1,2.0,0.05,11.083392871609579,0,0.0,0.7715777164617601,0,0.0,0.9600636227144214,0,0.0,1.0,0,0.0,1.0,0,0.0,0.675505426798994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9785696418333648,0,0.0,0.9655880155615512,0,0.0,0.7079388549061426,0,0.0,0.9505103333487573,0,0.0,0.9549938588054852,0,0.0,0.9462235817374745,1,2.0,0.6253255009269825,0,0.0,1.0,1,2.0
20.0,4,9.0,0.16071428571428573,9.413004308630303,1,1.0,0.6625175372153467,0,0.0,0.9695541698523793,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6221534167380425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9645320204596932,0,0.0,0.7652965036695536,2,7.0,0.5820770699181543,0,0.0,0.9650304118141019,0,0.0,0.9562559195168858,0,0.0,0.9525108793390766,0,0.0,0.6086482641556099,0,0.0,1.0,4,9.0
25.0,8,39.0,0.5416666666666666,9.82053780577763,2,8.0,0.6936863182940709,0,6.0,0.8459419340127847,0,0.0,0.9821119752802706,0,0.0,1.0,0,0.0,0.8928853351475666,0,4.0,0.8061740896651064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7139096448448919,2,6.0,0.5285665663970448,4,25.0,0.4772679552137162,0,0.0,0.7049472514615628,0,0.0,0.9577735086197219,0,0.0,0.3034311540353335,0,0.0,0.9176198125243286,0,7.0,0.7752367717068076,8,56.0
30.0,19,89.0,1.1125,8.450855355592974,4,22.0,0.5490539950682275,1,5.0,0.723655384032631,0,0.0,0.8362111527233624,0,0.0,1.0,0,0.0,0.962784194945376,0,4.0,0.9279351070264273,0,0.0,1.0,0,0.0,1.0,2,6.0,0.560473696117158,4,23.0,0.38515104155227964,4,23.0,0.43754114394685295,1,4.0,0.24791935447405053,1,2.0,0.5021490658306866,2,7.0,4.9870109798988364e-05,0,0.0,0.9567555164687811,0,7.0,0.9540631606134671,19,103.0
35.0,24,148.0,1.5416666666666667,7.306115589652884,5,45.0,0.5013754340655587,3,15.0,0.6286848184979458,1,2.0,0.001575688549578837,0,0.0,1.0,0,0.0,0.9441013319247882,0,4.0,0.6325840061165285,0,0.0,1.0,0,0.0,1.0,3,17.0,0.5237170190696396,3,20.0,0.40506630343142647,1,5.0,0.5269988278438957,3,27.0,0.38940909284611247,3,11.0,0.001861182056842407,2,17.0,0.0,0,0.0,0.9016599661858645,0,7.0,0.6477937984595071,24,170.0
40.0,34,232.0,2.0714285714285716,7.257641577839636,7,77.0,0.47007778574407455,5,36.0,0.5178830124034819,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7749741019555111,5,17.0,0.22080268299869515,0,0.0,1.0,0,0.0,1.0,5,40.0,0.5913451822417854,0,0.0,0.6798288001356441,1,7.0,0.7596180130349608,2,24.0,0.7507395472798744,3,26.0,0.0,0,8.0,0.8007297416856702,1,2.0,0.778671726330631,5,23.0,0.36605570118850433,34,260.0
45.0,39,344.0,2.8666666666666667,6.84754901926573,9,118.0,0.382508639858664,5,36.0,0.4453768304507656,0,0.0,1.0,0,8.0,0.8338896278907648,3,7.0,0.43459866076200315,7,49.0,0.128313304137183,0,4.0,0.8129780432650562,0,0.0,1.0,7,73.0,0.42698388266401105,0,0.0,0.9585597765537395,0,0.0,0.7197564703560131,0,9.0,0.6671278509236849,1,13.0,0.0,0,6.0,0.9012225245391363,1,7.0,0.7272869885516607,6,60.0,0.4166809604412131,39,390.0
