step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.806911710008922,0,0.0,0.9233127913951324,0,0.0,0.9276282347099651,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276161775793232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932526852364031,0,0.0,0.9395983044567586,0,0.0,0.9252729043388732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309372165220038,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.108183962314751,0,0.0,0.9477884645330532,0,0.0,0.9552680404797763,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546636713558424,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570117182187952,0,0.0,0.9561467721520771,0,0.0,0.957389447892535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569713176932337,0,0.0,1.0,0,0.0
15.0,1,1.0,0.025,10.929055849118203,1,1.0,0.811602979465401,0,0.0,0.9299595915560527,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6674572841984467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383148427989059,0,0.0,0.9376953252405271,0,0.0,0.6465168360717315,0,0.0,0.9610806420824175,0,0.0,0.9822804062004772,0,0.0,0.9440339497440297,0,0.0,0.6143050431799887,0,0.0,1.0,1,1.0
20.0,8,17.0,0.30357142857142855,9.828387714291114,3,8.0,0.6813426716770264,0,0.0,0.9385986046625224,0,0.0,1.0,0,0.0,1.0,3,6.0,0.5020184105651071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7802105697228563,0,0.0,0.9371151332115938,1,2.0,0.7369758887705974,0,0.0,0.9489097936722467,0,0.0,0.9337858141036197,0,0.0,0.9542177074106313,1,1.0,0.7608861186191836,0,0.0,1.0,8,17.0
25.0,7,25.0,0.3472222222222222,9.406556947563228,3,11.0,0.5452028190792312,0,0.0,0.9459466521770018,0,0.0,0.9110298865862306,0,0.0,1.0,2,9.0,0.546785191577427,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.4920953025850272,0,0.0,0.9509821601605504,0,0.0,0.9429814201495667,0,3.0,0.7414545711230108,0,0.0,0.9402194048187784,0,0.0,0.5577413381381889,0,0.0,0.962229347196239,0,5.0,0.8019693262324407,7,33.0
30.0,15,59.0,0.7375,8.969041407101702,4,18.0,0.4665944540035532,2,12.0,0.6280922458310708,0,0.0,0.9461348578867277,0,0.0,1.0,0,1.0,0.6857412178248113,0,8.0,0.7403600703280998,0,0.0,1.0,0,0.0,1.0,4,21.0,0.40782630799255626,0,0.0,0.9352205694357477,1,1.0,0.7222224186864002,2,9.0,0.6150984820016135,0,0.0,1.0,2,10.0,0.6478020745361553,0,0.0,0.9389092447634795,0,5.0,0.9048370271868469,15,85.0
35.0,21,133.0,1.3854166666666667,9.202723935163064,6,43.0,0.4820140572529736,4,25.0,0.6868074089102142,0,0.0,0.779324258214244,0,0.0,1.0,0,0.0,0.936605813302819,0,8.0,0.8840868373768757,0,0.0,1.0,0,0.0,1.0,5,44.0,0.32079404908541653,0,0.0,0.9709076025122347,2,8.0,0.6342419739167159,4,21.0,0.5017866598326404,0,0.0,0.9738017913790127,0,0.0,0.6910727984551406,0,0.0,0.9542467659899032,0,0.0,0.9142841807288797,21,149.0
40.0,20,163.0,1.4553571428571428,9.03874232505796,6,47.0,0.508083204085615,3,24.0,0.5996647783008767,0,0.0,0.9374894057597215,0,8.0,0.7343098326992024,0,0.0,0.8843206045863049,0,0.0,0.8767180281460915,0,0.0,0.9494447203370322,0,0.0,1.0,5,41.0,0.359356468373871,0,0.0,0.9550300901554521,2,18.0,0.6396394790538241,4,41.0,0.4786681740094051,0,0.0,0.8344493254945783,0,0.0,0.6624465096721055,0,0.0,0.9856501017801965,0,0.0,0.912486595555655,20,179.0
45.0,15,79.0,0.6583333333333333,8.363188785051749,2,34.0,0.4809840626756944,4,23.0,0.34028148363470756,0,0.0,0.7767521523830826,0,8.0,0.8510626813304114,2,4.0,0.5405716233291701,0,0.0,0.42257945522822504,0,3.0,0.867562859153716,0,0.0,1.0,0,23.0,0.44836993169104683,0,0.0,0.9446770379668421,2,36.0,0.6668600469711597,4,37.0,0.5310480422413036,0,8.0,0.8036879296980771,0,0.0,0.9421660777399868,0,0.0,0.6288941958299393,1,1.0,0.5700477128947843,15,177.0
50.0,33,135.0,0.9926470588235294,8.338581515402822,3,19.0,0.5724719961888268,9,54.0,0.24051467432158158,3,7.0,0.3068865696661071,0,8.0,0.6917243773441017,4,18.0,0.40643934622661393,5,12.0,0.0013125278070022272,0,3.0,0.940695881782429,0,0.0,1.0,0,0.0,0.7956198760516822,1,1.0,0.6989678153524519,1,9.0,0.7665262634587425,3,19.0,0.6522854058070894,0,8.0,0.8875382587659634,0,0.0,0.9205123063049643,2,5.0,0.6579833196683899,2,19.0,0.3795569583745172,33,182.0
