step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.531815653704461,0,0.0,0.9214911362759175,0,0.0,0.9102464970742479,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9062549094424104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8964855292634464,0,0.0,0.9079454038471466,0,0.0,0.9060602608118205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9078159378780982,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.865650335369963,0,0.0,0.914017791461549,0,0.0,0.9528086187325319,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470988843951829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482229495876455,0,0.0,0.9488358757518752,0,0.0,0.949103654123068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9541951668654807,0,0.0,1.0,0,0.0
15.0,4,7.0,0.175,10.955572619343595,2,3.0,0.7254870945233491,0,0.0,0.9661787017116683,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7095836691782922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9601089726452279,0,0.0,0.966614509709489,1,2.0,0.7796680256018068,0,0.0,0.9480068958926997,0,0.0,0.9036420396076625,0,0.0,0.9697373859716922,0,0.0,0.6135404728644905,0,0.0,1.0,4,7.0
20.0,7,24.0,0.42857142857142855,9.142230333880269,1,1.0,0.7645956954880297,0,0.0,0.9587736355147614,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5078349460041867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5633224783992203,0,0.0,0.8921730045442615,2,11.0,0.6183624971134187,0,0.0,0.9338051510777493,0,0.0,0.926344430886191,0,0.0,0.9151608321746525,1,1.0,0.6896498040264619,0,0.0,1.0,7,24.0
25.0,15,61.0,0.8472222222222222,8.471250509289696,2,8.0,0.6540825267622689,0,8.0,0.7553004563969741,0,0.0,1.0,0,0.0,1.0,3,7.0,0.5421594572366345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.534924179747124,2,4.0,0.5900692746655689,4,29.0,0.44894155874660513,1,1.0,0.701550286759393,0,0.0,0.7532871330028367,0,0.0,0.6029949829167582,0,0.0,0.8668757349496564,0,7.0,0.6986413728768452,15,76.0
30.0,21,114.0,1.425,7.674655988027655,4,24.0,0.5370546369783952,2,12.0,0.7561692234474457,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7519653334338757,0,8.0,0.6951148501919224,0,0.0,1.0,0,0.0,1.0,5,32.0,0.3236873947077456,3,19.0,0.4090440554865315,4,23.0,0.3733891393298639,1,6.0,0.22221344009349633,1,1.0,0.0013912976116580889,1,5.0,0.01474699693057698,0,0.0,0.9609019234699266,0,4.0,0.8931172564940061,21,136.0
35.0,24,155.0,1.6145833333333333,7.737755692700394,4,20.0,0.484400886705066,3,18.0,0.6171853376022748,0,0.0,0.9309542279380488,0,0.0,1.0,0,0.0,0.8918252882367892,0,8.0,0.8992400844968378,0,0.0,1.0,0,0.0,1.0,7,63.0,0.4328704886005395,4,19.0,0.39282139888222906,0,8.0,0.612982182982539,4,29.0,0.37696305589574924,0,0.0,1.0,2,14.0,0.0,0,0.0,0.6899186698300872,0,4.0,0.882927728539369,24,183.0
40.0,23,195.0,1.7410714285714286,7.80136310833553,3,16.0,0.570101908693248,4,18.0,0.40683345269324866,0,4.0,0.9442641397236424,0,0.0,1.0,0,0.0,0.7069106796107693,0,8.0,0.7138712068491722,0,0.0,1.0,0,0.0,1.0,9,101.0,0.3761968531847807,0,8.0,0.5672197217598534,0,8.0,0.7998009226917154,4,49.0,0.6253557568311905,0,0.0,1.0,2,32.0,0.5252002936680904,0,0.0,0.8915577749367201,1,1.0,0.4284850276744721,23,245.0
45.0,35,275.0,2.2916666666666665,7.349404946051579,4,27.0,0.5464621494766099,4,20.0,0.4215466980915199,0,4.0,0.9632942535960681,0,0.0,0.9204142443175916,2,10.0,0.5584270993866091,4,18.0,0.2973500560367784,0,0.0,1.0,0,0.0,1.0,10,103.0,0.22796839183538012,0,0.0,0.928865929007535,0,8.0,0.790034004807578,4,69.0,0.6619101161005296,0,0.0,0.9760679554313536,2,42.0,0.7091618436602206,1,2.0,0.4826987595700785,4,15.0,0.10619772384190286,35,318.0
