step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.977149395038802,0,0.0,0.9715980007278302,0,0.0,0.9697887477006484,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693574516742771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9681082372717252,0,0.0,0.9719220158554178,0,0.0,0.9721932827890458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9669338066502298,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.414104783812393,0,0.0,0.9670352604728476,0,0.0,0.9640114136985944,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326444928259687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9643867553659896,0,0.0,0.9670983511600062,0,0.0,0.9472260393537236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9015329012651261,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,10.700965892791803,0,0.0,0.7259988838627417,0,0.0,0.9318632028005931,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5744472467555444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471507773737062,0,0.0,0.9323993816530108,0,0.0,0.6854365813615076,0,0.0,0.9311732026161739,0,0.0,0.9398644721034363,0,0.0,0.9353524095976957,1,1.0,0.6895207502488953,0,0.0,1.0,2,2.0
20.0,10,27.0,0.48214285714285715,9.596413564819548,3,9.0,0.6372217744341806,0,0.0,0.9268187550997975,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6402717878506167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.686778563914262,0,0.0,0.9471378262419474,3,9.0,0.6398195762950155,0,0.0,0.9817776680029902,0,0.0,0.9561962818354797,0,0.0,0.9737386634823025,3,8.0,0.44275284759758454,0,0.0,1.0,10,27.0
25.0,15,89.0,1.2361111111111112,8.909611589878246,4,27.0,0.5633184327292009,0,0.0,0.9349897510550296,0,0.0,0.9786270939079361,0,0.0,1.0,0,0.0,0.9322102666399775,0,5.0,0.683576134569799,0,0.0,1.0,0,0.0,1.0,2,7.0,0.6488248987340953,1,2.0,0.6426315646716665,4,27.0,0.5137572216363461,0,0.0,0.6712853470367802,0,0.0,0.936090683345993,0,0.0,0.4112873058504327,4,26.0,0.49781789210767025,0,0.0,1.0,15,94.0
30.0,24,147.0,1.8375,7.3507108669854,5,27.0,0.4373032779831197,0,0.0,0.9610317907520664,0,0.0,0.9732302397891244,0,0.0,1.0,0,0.0,0.9539619095168659,0,5.0,0.9154746617993622,0,0.0,1.0,0,0.0,1.0,3,20.0,0.3791461319105162,2,12.0,0.5470359279219381,6,53.0,0.35160080046489856,2,3.0,0.6337571289379005,0,0.0,0.009756957312869833,2,8.0,0.3153132791963043,4,24.0,0.5397985603977071,0,0.0,1.0,24,152.0
35.0,22,133.0,1.3854166666666667,7.24406442076364,3,21.0,0.4857456709358267,0,8.0,0.715219852565254,0,0.0,0.9354138325206677,0,0.0,1.0,0,0.0,0.937111168215372,0,0.0,0.9306113963121913,0,0.0,0.940115348221461,0,0.0,1.0,4,17.0,0.4093055999435125,5,30.0,0.365913846614044,6,52.0,0.3466030281977537,0,0.0,0.7340732409630476,1,5.0,7.56467603782844e-05,3,19.0,0.0017029677107947294,0,8.0,0.5369883722806027,0,8.0,0.6545914512526111,22,168.0
40.0,21,147.0,1.3125,8.988061724896596,4,29.0,0.6025587936812727,3,15.0,0.7388108726916596,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9532966818400452,0,0.0,0.8838049431409716,0,0.0,0.9219272936941023,0,0.0,1.0,0,2.0,0.6568564943694994,7,58.0,0.2976337883211211,1,22.0,0.4500739309015806,0,8.0,0.7934960198002516,1,18.0,0.6174593680454404,3,34.0,5.644218359619477e-06,2,8.0,0.5971104845240083,0,16.0,0.8771258783088624,21,210.0
45.0,25,226.0,1.8833333333333333,9.2276428078823,6,53.0,0.48224132226728805,4,23.0,0.6432868681960953,0,0.0,0.9684405835698443,0,0.0,1.0,0,0.0,0.9748124648783432,0,0.0,0.9578222398561497,0,0.0,0.7508472760654327,0,0.0,1.0,0,0.0,0.9563007535722496,9,97.0,0.23676613572416869,1,6.0,0.6371798166028543,0,9.0,0.8806220264512651,1,24.0,0.7784237139640651,1,11.0,0.0,3,21.0,0.40902860494752075,0,8.0,0.8921445624852459,25,252.0
