step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.581327379449123,0,0.0,0.9570453325376385,0,0.0,0.955741134899201,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564607531309641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9545364935024581,0,0.0,0.9570850978903847,0,0.0,0.9607160465550514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558411276189707,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.138240106293722,0,0.0,0.9067729163026592,0,0.0,0.9497870470281318,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951982176771187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9504695047483877,0,0.0,0.9521772367605558,0,0.0,0.9529378739510805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475507170336355,0,0.0,1.0,0,0.0
15.0,4,9.0,0.225,11.033663490222747,1,3.0,0.767234436820383,0,0.0,0.9693151514462063,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6338429903263052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552117761002219,0,0.0,0.9770163862908444,1,2.0,0.6835959699659935,0,0.0,0.9021889100667042,0,0.0,0.9769037895394206,0,0.0,0.9776464199849857,1,2.0,0.6583461507034913,0,0.0,1.0,4,9.0
20.0,3,3.0,0.05357142857142857,9.961044199568553,1,1.0,0.7267574713762299,0,0.0,0.9529504478562096,0,0.0,1.0,0,0.0,1.0,1,1.0,0.666433398278015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9735172155100391,0,0.0,0.7447643832865454,1,1.0,0.7000936232162035,0,0.0,0.9602117719135315,0,0.0,0.9469333724786725,0,0.0,0.9405976196064464,0,0.0,0.7725189512975524,0,0.0,1.0,3,3.0
25.0,3,10.0,0.1388888888888889,10.446877733505252,1,4.0,0.7140167906826703,0,7.0,0.7566839744234231,0,0.0,0.9883247827553403,0,0.0,0.9759815351038356,0,0.0,0.836460724158564,0,7.0,0.6326158696866259,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7509191738275292,2,6.0,0.580095769364895,0,0.0,0.7076984324639997,0,8.0,0.7289943746771852,0,0.0,0.9532440402009544,0,0.0,0.9073542093232945,0,0.0,0.8246665769824822,0,7.0,0.6995770118306912,3,39.0
30.0,15,54.0,0.675,9.666899464307164,3,16.0,0.5270413993953946,2,10.0,0.715965783993519,0,0.0,0.8396936970065594,0,0.0,0.9369370327470817,0,0.0,0.9315473517649423,0,7.0,0.9157445563711555,0,0.0,1.0,0,0.0,1.0,2,4.0,0.49900288063986825,4,20.0,0.37811740129796045,2,4.0,0.5747206169709538,2,15.0,0.7063269481540131,0,0.0,0.55165934034691,0,0.0,1.0,0,0.0,0.9113466849749458,0,7.0,0.9139946005982608,15,83.0
35.0,25,160.0,1.6666666666666667,8.30635198797472,5,40.0,0.49878490456101626,3,16.0,0.6581837448315724,0,0.0,1.0,0,0.0,0.9713426006342352,0,0.0,0.9290057181427674,0,7.0,0.6764704206254946,0,0.0,1.0,0,0.0,0.9759815351038356,4,18.0,0.4857168609767343,5,43.0,0.29851781068965294,2,14.0,0.628713824891716,4,23.0,0.5496102685522933,2,6.0,0.3776001289859196,0,0.0,1.0,0,0.0,0.9513667169584032,0,7.0,0.6481290019943563,25,174.0
40.0,40,289.0,2.580357142857143,6.5226246546504525,8,73.0,0.42664013415102686,5,34.0,0.44368985923207654,0,0.0,1.0,0,0.0,0.1897156035111949,0,0.0,0.7325007886818489,4,19.0,0.273979268786175,0,0.0,0.7173151432320845,0,0.0,0.9164229216962226,3,17.0,0.6241684022792532,8,79.0,0.29103149820256896,2,24.0,0.637352866525804,4,21.0,0.3779055129221824,3,21.0,0.47438753998178845,0,0.0,1.0,0,0.0,0.8764121857322721,3,15.0,0.26497115173268476,40,303.0
45.0,48,353.0,2.941666666666667,5.3867915562643125,9,76.0,0.37142595435127423,5,34.0,0.35956842257196925,0,0.0,1.0,1,5.0,7.839680923200832e-06,2,7.0,0.5026296236863669,7,47.0,0.008284586457006502,0,0.0,0.9235663750765213,0,0.0,1.0,0,5.0,0.664619386658366,9,121.0,0.1988339262448241,0,0.0,0.9214742275402288,4,21.0,0.3845543201359352,2,19.0,0.5133376935082643,0,0.0,1.0,2,3.0,0.492421287598543,7,50.0,0.3199982433195929,48,388.0
50.0,52,398.0,2.926470588235294,5.636026980850276,2,48.0,0.48348954798980537,2,25.0,0.49314369023262355,0,8.0,0.7983742351565343,0,0.0,1.0,3,22.0,0.3856949861990869,9,90.0,8.524444277653491e-06,0,0.0,1.0,0,0.0,1.0,3,6.0,0.41437764514195224,9,116.0,0.2170590277444153,2,10.0,0.6721803349107851,6,54.0,0.3007072834664315,3,20.0,0.6703069886510086,0,0.0,1.0,4,27.0,0.43541118879698304,9,92.0,0.2835683435135299,52,518.0
55.0,47,402.0,2.662251655629139,6.5231723470110365,4,26.0,0.5664975196653645,2,16.0,0.5891801042635897,0,8.0,0.9467216966377376,0,0.0,1.0,5,45.0,0.35815401753180165,7,90.0,0.0,0,0.0,1.0,0,4.0,0.840765465763179,7,32.0,0.3488106480453317,0,92.0,0.36095611100303293,3,23.0,0.6474743535640477,6,57.0,0.5077259761843298,3,27.0,0.6553824767923362,0,8.0,0.723184264573947,3,23.0,0.5342138281042059,7,93.0,0.12499398237263287,47,544.0
60.0,36,288.0,1.8227848101265822,7.553347750093358,6,50.0,0.4995241572905747,3,6.0,0.46743872371284984,0,16.0,0.7649697824882024,0,0.0,1.0,7,76.0,0.2253827717818364,0,65.0,0.3003636130761379,0,8.0,0.6605970785612604,0,4.0,0.9073542093232945,7,67.0,0.28536229016682707,0,10.0,0.6445507264616532,5,36.0,0.6379644365516245,0,35.0,0.5735228005040082,3,50.0,0.6040708081569498,0,8.0,0.9235424317478429,1,2.0,0.5807446457850113,4,90.0,0.3510933078209065,36,523.0
65.0,43,382.0,2.1954022988505746,7.763225907975957,7,50.0,0.45339448236791635,4,16.0,0.39112956106258445,1,10.0,0.7080449842491664,0,0.0,0.9406648828010677,9,119.0,0.23069494316687633,0,0.0,1.0,0,8.0,0.9057589556704094,0,4.0,0.10337608902527015,6,76.0,0.4725723898849968,0,0.0,0.8641059938647658,6,63.0,0.4900250069838119,2,14.0,0.11624606439892256,2,27.0,0.7401854367336058,0,0.0,0.9157388393201038,2,9.0,0.7691387246205839,4,48.0,0.6195031002917927,43,444.0
70.0,48,445.0,2.3421052631578947,7.4710637911608355,3,29.0,0.4922419730429625,6,48.0,0.4586799788423601,0,9.0,0.5296508499250502,0,0.0,0.9040889028080736,11,169.0,0.22622471242519426,0,0.0,1.0,0,4.0,0.8488866597105559,0,0.0,0.9495143940238815,2,57.0,0.5905829988975526,0,8.0,0.6383047629507368,8,99.0,0.3890332206804463,9,48.0,0.0013486555984548543,3,13.0,0.4443556154003517,0,8.0,0.8108474624652334,2,19.0,0.7067686806770223,4,60.0,0.5738988802585323,48,571.0
75.0,60,580.0,2.9292929292929295,7.287988252047762,5,32.0,0.5040245997249209,7,82.0,0.5519606323755673,3,20.0,0.4549809131332575,0,0.0,0.8991368071243139,11,163.0,0.17027715083677555,0,0.0,1.0,0,4.0,0.8912965336881697,0,0.0,0.9061966664186987,4,25.0,0.41777704701170726,3,18.0,0.7008045034002417,8,93.0,0.13895977237372553,8,64.0,6.665065562301386e-06,5,33.0,0.14369414116519139,0,8.0,0.9137097648530971,2,4.0,0.6373505189323494,4,79.0,0.486952094559952,60,625.0
80.0,51,426.0,1.9906542056074767,6.5965325902849195,6,32.0,0.44405453097431413,10,117.0,0.47204574108984815,9,54.0,0.3128870719993808,0,0.0,0.5597259950885911,3,122.0,0.36238206274186424,0,8.0,0.7582987386391529,0,4.0,0.6926081295318972,0,0.0,0.8287198633644725,5,50.0,0.40938602633342264,4,29.0,0.6380574499634105,3,83.0,0.29670870139115735,0,54.0,0.45196120257975253,4,33.0,0.0005822812071503496,1,1.0,0.5589566423625579,2,3.0,0.38115473202448574,4,107.0,0.5166836856138027,51,697.0
85.0,61,534.0,2.331877729257642,6.522236689797066,5,21.0,0.4762704410102788,11,167.0,0.32273818570441154,12,86.0,0.2348285107319533,5,16.0,0.07998636013789279,0,40.0,0.7069675569513308,0,9.0,0.9102852689776577,4,15.0,0.12111577742586781,1,1.0,0.4147730833185959,5,45.0,0.6101778425423644,4,26.0,0.40273566723991366,3,42.0,0.5263358675756465,0,8.0,0.8902665932906727,1,5.0,0.0,3,13.0,0.32812917036190375,3,13.0,0.48591376998464014,4,128.0,0.59630825845385,61,635.0
90.0,67,659.0,2.8162393162393164,6.419282349277903,6,46.0,0.4506668526508171,12,224.0,0.12667950498016883,7,114.0,0.31988983741167437,11,68.0,0.19456956920412619,0,8.0,0.7315636168307421,0,9.0,0.7411698881826911,9,51.0,0.002929185641771503,2,3.0,0.21648345140089495,0,24.0,0.6209605807844883,4,25.0,0.32558692912653925,3,54.0,0.7072765038009347,0,8.0,0.7543373942695215,1,18.0,0.5177233109189857,3,36.0,0.38829810680609356,5,15.0,0.27913069314881517,4,148.0,0.3893615669966911,67,851.0
95.0,78,776.0,3.16734693877551,5.7719798023805025,6,54.0,0.43133691772489036,15,294.0,0.14276147841637948,1,74.0,0.3430698090737445,9,94.0,0.43653326253298147,2,2.0,0.38909506330604343,4,22.0,0.3600807965810652,9,75.0,1.7885255379432224e-05,2,13.0,0.0,3,8.0,0.5309017141888588,6,45.0,0.3520937502935206,2,31.0,0.5768675802963035,4,18.0,0.3954877860030454,0,8.0,0.8909048597558831,3,51.0,0.6752805030503796,3,20.0,0.42014629036867224,9,108.0,0.19785900473372703,78,917.0
100.0,71,621.0,2.4448818897637796,5.611328193040849,3,37.0,0.5141971498435669,14,298.0,0.27954493083435666,5,75.0,0.19775443232552573,0,85.0,0.5187911707283771,4,18.0,0.35585107658962356,11,69.0,0.17210438807152717,0,56.0,0.23072155691669605,2,31.0,0.5039789838442009,8,35.0,0.2828182853594639,6,75.0,0.32181724363054004,3,18.0,0.3476510553639659,9,53.0,0.06634722750978146,0,8.0,0.7360775318163969,1,30.0,0.5873704708474404,3,39.0,0.6417957487620758,2,51.0,0.5063984993614525,71,978.0
105.0,85,595.0,2.32421875,6.057934712307111,5,32.0,0.5172798640055777,6,271.0,0.42094537179976504,8,97.0,0.008678118507064549,3,36.0,0.33472865844498034,7,46.0,0.2897383480645139,14,103.0,0.337934368064657,0,17.0,0.7282973269827212,0,8.0,0.912273258292787,8,57.0,0.2719238529270024,6,105.0,0.3785938623402787,5,33.0,0.3841975852419722,15,124.0,0.1446783739405128,6,19.0,0.2845591075370001,0,9.0,0.4273646546083483,2,23.0,0.7655042672315341,0,22.0,0.6368133281672179,85,1002.0
110.0,79,633.0,2.3796992481203008,6.062784224425458,6,34.0,0.4215025162681651,0,110.0,0.5452829312926382,11,150.0,1.8544048350380232e-05,9,61.0,0.382990277621085,5,59.0,0.40553946670044844,4,119.0,0.36760160124545604,0,17.0,0.8102299775601843,0,0.0,0.9012287239805374,3,57.0,0.4145431341752214,6,143.0,0.4871746597842926,4,32.0,0.2812465291013026,13,153.0,0.34673297604724834,11,62.0,0.008816794648759422,0,4.0,0.5144665356183035,3,14.0,0.6779076842774165,4,18.0,0.06493831131990967,79,1033.0
115.0,67,560.0,2.0588235294117645,6.529851353891873,4,34.0,0.4683018239570035,4,107.0,0.28232338446227234,11,209.0,0.21451891970020476,8,75.0,0.42901501726202773,0,39.0,0.6533912815130025,3,79.0,0.32765214602921094,0,9.0,0.9265872642127029,0,0.0,0.9264659352173807,4,24.0,0.4180611823727453,4,113.0,0.703974269794708,3,26.0,0.5371190415022123,3,164.0,0.46908288358676314,11,100.0,0.1935831466113719,3,4.0,0.28114903865162716,5,29.0,0.48901490045945917,4,33.0,0.12381069191886168,67,1045.0
120.0,74,510.0,1.881918819188192,6.247272407576543,7,45.0,0.42094970600728754,8,134.0,0.18144853241402115,9,213.0,0.44469228627225954,3,62.0,0.16884985532198518,1,9.0,0.7515256205270447,10,93.0,0.35240690406806374,0,8.0,0.6680191963402838,0,0.0,0.030062628655585937,7,58.0,0.435340183809841,2,14.0,0.5810776100945253,3,38.0,0.690785804633918,6,110.0,0.43953062983958524,1,102.0,0.5290857002239708,7,32.0,0.003672664201938158,6,56.0,0.28736437686806926,4,53.0,0.0,74,1027.0
125.0,93,621.0,2.217857142857143,6.033865864201218,7,52.0,0.4221343474852077,14,194.0,0.12926669858083872,2,154.0,0.4502003488580324,10,58.0,0.16965490156234486,5,22.0,0.48812733800470803,7,111.0,0.3173970756331096,5,19.0,0.12048702345086822,3,14.0,1.3346051838430328e-05,5,56.0,0.6034217286102141,4,22.0,0.47123048888595526,3,53.0,0.6109783026402543,10,93.0,0.34988057917858567,0,36.0,0.6853803961140369,8,72.0,0.0,6,53.0,0.26148974966543703,4,73.0,0.0,93,1082.0
